unix_timestamp,active_power (mW)
1770297311399843,43360
1770297311442398,30250
1770297311484842,44310
1770297311527888,44050
1770297311570903,43440
1770297311613829,43400
1770297311656833,43380
1770297311702485,43410
1770297311745612,43450
1770297311788500,43390
1770297311831580,43410
1770297311874506,43390
1770297311917445,43350
1770297311960655,43430
1770297312003705,43430
1770297312046742,43410
1770297312089902,43370
1770297312132821,43440
1770297312175934,43360
1770297312222483,43420
1770297312265515,43390
1770297312308796,43400
1770297312351988,43410
1770297312394985,43400
1770297312438128,43390
1770297312481183,43430
1770297312524232,43400
1770297312567271,43450
1770297312610195,43410
1770297312653218,43440
1770297312696263,43400
1770297312742514,43410
1770297312785161,43420
1770297312828190,43470
1770297312871332,43410
1770297312913896,43310
1770297312957072,43390
1770297313000192,43330
1770297313043214,43410
1770297313086054,43390
1770297313129219,43440
1770297313172228,43380
1770297313215285,43430
1770297313258315,43450
1770297313302583,43450
1770297313345780,43360
1770297313388735,43560
1770297313431791,43340
1770297313474756,43460
1770297313517921,43460
1770297313561080,43430
1770297313604026,43430
1770297313647206,43440
1770297313690086,43310
1770297313733299,43500
1770297313776357,43440
1770297313822637,43360
1770297313865701,43470
1770297313908612,43410
1770297313951821,43420
1770297313994947,43470
1770297314037955,43470
1770297314081029,43420
1770297314123951,43360
1770297314167091,43370
1770297314210154,43410
1770297314253234,43390
1770297314296345,43420
1770297314342597,43380
1770297314385744,43340
1770297314428920,43380
1770297314471868,43390
1770297314514902,43330
1770297314557825,43320
1770297314600964,43300
1770297314643969,43390
1770297314687247,43320
1770297314730247,43340
1770297314773189,43320
1770297314816205,43280
1770297314862622,43360
1770297314905366,43410
1770297314948338,43430
1770297314991368,43510
1770297315034442,43500
1770297315077684,43500
1770297315120772,43370
1770297315163828,43430
1770297315206833,43440
1770297315249874,43440
1770297315292982,43360
1770297315336054,43370
1770297315382788,43420
1770297315425913,43380
1770297315469091,43560
1770297315512187,43440
1770297315555142,43520
1770297315598350,43330
1770297315641467,43410
1770297315684499,43400
1770297315727603,43430
1770297315770741,43410
1770297315813738,43580
1770297315856955,43460
1770297315902662,43350
1770297315945803,43500
1770297315988943,43420
1770297316031998,43470
1770297316075166,43810
1770297316118375,43370
1770297316161257,43410
1770297316204395,43380
1770297316247392,43300
1770297316290650,43400
1770297316333617,43380
1770297316376667,43400
1770297316422783,43360
1770297316466019,43430
1770297316509248,43460
1770297316552171,43370
1770297316595014,43440
1770297316638112,43470
1770297316681073,43470
1770297316724247,43410
1770297316767153,43450
1770297316810141,43390
1770297316852637,43620
1770297316895803,43380
1770297316938979,43330
1770297316983050,43470
1770297317026169,43480
1770297317069035,43360
1770297317112112,43370
1770297317154997,43320
1770297317198006,43410
1770297317241079,43400
1770297317283983,43380
1770297317327082,43310
1770297317369669,43420
1770297317412774,43400
1770297317455850,43510
1770297317498867,43350
1770297317543049,43400
1770297317585610,43350
1770297317628660,43420
1770297317671774,43480
1770297317714809,43460
1770297317757940,43440
1770297317800971,43460
1770297317844075,43480
1770297317887281,43470
1770297317930266,43420
1770297317972718,43320
1770297318015634,43400
1770297318058789,43420
1770297318103276,43330
1770297318146253,43450
1770297318189260,43450
1770297318232526,43430
1770297318275437,43440
1770297318318519,43500
1770297318361491,43430
1770297318404561,43400
1770297318447533,43400
1770297318490673,43350
1770297318533668,43340
1770297318576861,43250
1770297318623380,43320
1770297318666362,43330
1770297318709348,43420
1770297318752167,43420
1770297318795257,43440
1770297318838166,43390
1770297318881260,43430
1770297318924429,43440
1770297318967372,43350
1770297319010303,43450
1770297319053405,43350
1770297319096413,43370
1770297319139584,43360
1770297319183650,43400
1770297319226593,43430
1770297319269587,43380
1770297319312655,43420
1770297319355669,43430
1770297319398575,43440
1770297319441743,43490
1770297319484878,43470
1770297319527911,43430
1770297319570905,43510
1770297319613862,43320
1770297319656907,43370
1770297319703699,43380
1770297319746731,43370
1770297319789781,43400
1770297319832879,43360
1770297319875934,43530
1770297319919010,43430
1770297319962022,43520
1770297320005247,43470
1770297320048288,43480
