unix_timestamp,active_power (mW)
1770299377142987,43830
1770299377185570,28890
1770299377228750,47110
1770299377271911,43700
1770299377314914,43910
1770299377358028,43860
1770299377400847,43860
1770299377443975,44000
1770299377486876,43880
1770299377529957,43840
1770299377575182,43860
1770299377618304,43870
1770299377661184,43850
1770299377704127,43860
1770299377747141,43810
1770299377790062,43850
1770299377833048,43790
1770299377876014,43820
1770299377919147,43870
1770299377962205,43770
1770299378005062,43830
1770299378048319,43800
1770299378095144,43870
1770299378138305,44030
1770299378181635,43900
1770299378224670,43900
1770299378267658,43930
1770299378310801,43870
1770299378353913,43790
1770299378396929,43860
1770299378440063,43840
1770299378482924,43940
1770299378526208,43920
1770299378569335,43890
1770299378615215,43830
1770299378658247,43870
1770299378701040,43840
1770299378743974,43850
1770299378786861,43750
1770299378830025,43830
1770299378873234,43800
1770299378916282,43820
1770299378959254,43850
1770299379002414,43830
1770299379045334,43930
1770299379088271,43870
1770299379135118,43870
1770299379178225,43880
1770299379221372,43880
1770299379264296,43920
1770299379307479,43820
1770299379350644,43840
1770299379393884,43950
1770299379436736,43830
1770299379479902,44010
1770299379522997,43780
1770299379566056,43910
1770299379609294,43840
1770299379655075,43870
1770299379698131,43790
1770299379741010,43820
1770299379784192,43870
1770299379827401,43820
1770299379870332,43780
1770299379913377,43830
1770299379956321,43810
1770299379999557,43850
1770299380042662,43770
1770299380085691,43830
1770299380128535,43770
1770299380175035,43910
1770299380217541,44450
1770299380260618,43960
1770299380303843,43780
1770299380347003,43890
1770299380389968,43800
1770299380433054,43860
1770299380476315,43860
1770299380519504,43770
1770299380562748,43930
1770299380605630,43830
1770299380648887,43860
1770299380695007,43840
1770299380738148,43890
1770299380781213,43850
1770299380824159,43850
1770299380867350,43880
1770299380909843,43890
1770299380952746,43880
1770299380995881,43830
1770299381038818,43950
1770299381081624,43830
1770299381124595,43800
1770299381167665,43870
1770299381210979,43900
1770299381254897,43970
1770299381297702,43840
1770299381340718,43860
1770299381383815,43900
1770299381426894,43890
1770299381469920,44080
1770299381513058,43870
1770299381556192,43810
1770299381599163,43850
1770299381642237,43810
1770299381685279,43770
1770299381728356,43760
1770299381774896,43810
1770299381818213,43810
1770299381861249,43770
1770299381904287,43850
1770299381947136,43770
1770299381990224,43790
1770299382032584,43840
1770299382075568,43720
1770299382118570,43820
1770299382161611,43790
1770299382204706,43790
1770299382247671,44000
1770299382290909,43880
1770299382334881,43900
1770299382377972,43820
1770299382420888,43940
1770299382463930,43840
1770299382506995,43850
1770299382550044,43870
1770299382592938,43820
1770299382635840,43850
1770299382678782,43850
1770299382721853,43840
1770299382764904,44060
1770299382808032,43910
1770299382854920,43940
1770299382897543,43800
1770299382940565,43810
1770299382983762,43920
1770299383026822,43810
1770299383069886,43790
1770299383112998,43830
1770299383156076,43850
1770299383199232,43870
1770299383242227,43840
1770299383284704,44630
1770299383327759,44350
1770299383370899,43960
1770299383414868,44000
1770299383458062,44070
1770299383501167,43910
1770299383544076,43980
1770299383587074,43950
1770299383630184,43910
1770299383673142,43950
1770299383716140,43920
1770299383759097,43930
1770299383801961,43900
1770299383845004,43920
1770299383888017,43860
1770299383934755,43890
1770299383977882,43900
1770299384020914,43810
1770299384063932,43890
1770299384107228,43890
1770299384150389,43920
1770299384193304,43910
1770299384236486,43910
1770299384279705,44010
1770299384322862,43870
1770299384365781,43900
1770299384408924,43890
1770299384454728,43920
1770299384497639,43960
1770299384540718,43910
1770299384583741,43900
1770299384626709,43980
1770299384669636,43950
1770299384712612,43970
1770299384755803,43940
1770299384798972,43870
1770299384842135,43970
1770299384885184,43990
1770299384928203,43870
1770299384974779,43970
1770299385018001,43900
1770299385061479,43910
1770299385104565,43890
1770299385147638,43960
1770299385190795,43880
1770299385233641,43910
1770299385276473,43910
1770299385319383,43840
1770299385362486,43810
1770299385405448,43830
1770299385448730,43950
1770299385494724,43840
1770299385537835,43900
1770299385580768,43880
1770299385623818,43810
1770299385666923,43810
1770299385710012,43860
1770299385753016,43880
1770299385796158,43860
1770299385839326,43880
1770299385882858,43810
1770299385925951,43880
1770299385968988,43880
1770299386014776,43930
1770299386057985,43920
1770299386101467,43840
1770299386144603,43820
1770299386187741,43880
1770299386230551,43870
1770299386273538,43800
1770299386316558,43890
1770299386359740,43960
1770299386402907,43900
1770299386446147,43810
1770299386489120,44350
1770299386534734,43820
1770299386577615,43860
1770299386620804,43880
1770299386663985,43810
1770299386707041,43920
1770299386750172,43920
1770299386793269,43830
1770299386836149,43820
1770299386879319,43850
1770299386922183,43800
1770299386964778,43860
1770299387007882,43800
1770299387054855,43910
1770299387097969,43890
1770299387141215,43960
1770299387184294,43800
1770299387227226,43880
1770299387270029,43920
1770299387313179,43810
1770299387356226,43840
1770299387399310,43840
1770299387442076,43810
1770299387485139,44020
1770299387528155,43810
1770299387574970,43910
1770299387618048,43850
1770299387661200,43870
1770299387704174,43890
1770299387747224,43850
1770299387790075,43820
1770299387832980,43890
1770299387876037,43840
1770299387919150,43790
1770299387962374,43900
1770299388005305,43890
1770299388048533,43870
1770299388094931,43840
1770299388138073,43820
1770299388181178,43780
1770299388224091,43850
1770299388267022,43770
1770299388310126,43780
1770299388353124,43730
1770299388396229,43970
1770299388439217,43810
1770299388482291,43740
1770299388525170,43780
1770299388568312,43820
1770299388614981,43770
1770299388658053,43780
1770299388701047,43690
1770299388744202,43770
1770299388787262,43760
1770299388830234,43790
1770299388873735,43720
1770299388916656,43770
1770299388959662,43740
1770299389002708,44260
1770299389045752,43760
1770299389088725,43770
1770299389135166,43830
1770299389178107,43840
1770299389221331,43740
1770299389264372,43800
1770299389307388,43780
