unix_timestamp,active_power (mW)
1770293860177796,41950
1770293860220111,40440
1770293860262906,41790
1770293860306132,41980
1770293860349063,41940
1770293860392123,42060
1770293860435126,42000
1770293860478265,41990
1770293860524849,41920
1770293860567886,41920
1770293860610943,41960
1770293860653953,41950
1770293860696854,41940
1770293860740041,41970
1770293860782896,41890
1770293860826024,41850
1770293860868992,41900
1770293860911935,41800
1770293860954981,41870
1770293860997918,41900
1770293861044763,41900
1770293861087934,41860
1770293861130995,41830
1770293861174091,41850
1770293861217117,41870
1770293861260016,41900
1770293861303079,41940
1770293861346002,42120
1770293861388908,41990
1770293861432143,42050
1770293861475012,41850
1770293861518090,41950
1770293861560710,41940
1770293861604685,41950
1770293861647832,42010
1770293861690849,41930
1770293861733849,41990
1770293861776971,41860
1770293861819945,41920
1770293861863010,41900
1770293861905627,41890
1770293861948791,42030
1770293861991760,41920
1770293862034882,41810
1770293862078091,42020
1770293862124593,41910
1770293862167839,41970
1770293862211279,41910
1770293862254441,41910
1770293862297744,41880
1770293862340666,41880
1770293862383761,41900
1770293862426779,41910
1770293862469922,41900
1770293862512988,41950
1770293862555824,41840
1770293862598769,41900
1770293862644564,41900
1770293862687628,41860
1770293862730634,41880
1770293862773764,41880
1770293862816793,41890
1770293862859733,41880
1770293862903042,41920
1770293862946003,41990
1770293862989034,41880
1770293863031983,41900
1770293863074843,41980
1770293863117757,41930
1770293863164502,41900
1770293863207713,41940
1770293863250625,41880
1770293863293742,41910
1770293863336814,41970
1770293863379799,42180
1770293863422955,41950
1770293863465952,41890
1770293863509002,42010
1770293863551928,42050
1770293863594854,42010
1770293863637705,42060
1770293863684615,41970
1770293863727724,41940
1770293863770693,42020
1770293863813765,42000
1770293863856391,41980
1770293863899485,41980
1770293863942633,42010
1770293863985339,42000
1770293864028384,41970
1770293864071429,42000
1770293864114254,41980
1770293864157421,41960
1770293864200252,42020
1770293864244545,42050
1770293864287780,42000
1770293864330636,41970
1770293864373785,41940
1770293864416777,42030
1770293864459927,41950
1770293864503030,42070
1770293864545846,42100
1770293864588745,42010
1770293864632018,41990
1770293864675135,42010
1770293864718273,41920
1770293864764571,41960
1770293864807696,41940
1770293864850817,42130
1770293864893838,41920
1770293864936940,41960
1770293864980071,41940
1770293865022887,41880
1770293865065911,41930
1770293865109053,41880
1770293865152382,41930
1770293865195448,41980
1770293865238624,41930
1770293865284449,41870
1770293865327555,41890
1770293865370590,42030
1770293865413629,41970
1770293865456504,42570
1770293865499619,41870
1770293865542615,41880
1770293865585668,41940
1770293865628954,41930
1770293865672031,42030
1770293865715008,41970
1770293865757875,41900
1770293865804326,41970
1770293865847407,42020
1770293865890475,41970
1770293865933597,42050
1770293865976703,41940
1770293866019780,42000
1770293866062943,41990
1770293866105918,41930
1770293866148896,42020
1770293866191883,41970
1770293866235039,41960
1770293866277828,42050
1770293866324490,41960
1770293866367506,41910
1770293866410786,42050
1770293866453837,41980
1770293866496806,41960
1770293866539921,41940
1770293866582911,41970
1770293866625492,41890
1770293866668597,41930
1770293866711654,41910
1770293866754508,41910
1770293866797442,41880
1770293866844421,41940
1770293866887496,41870
1770293866930138,41990
1770293866973056,41860
1770293867016226,41870
1770293867059215,41870
1770293867102247,41870
1770293867145420,41850
1770293867188510,41960
1770293867231560,41890
1770293867274618,41920
1770293867317613,41810
1770293867364409,41910
1770293867407522,42040
1770293867450703,41940
1770293867493880,42260
1770293867537115,41970
1770293867580114,41930
1770293867622986,42060
1770293867666135,41980
1770293867709033,42010
1770293867752002,41940
1770293867795161,41960
1770293867838230,41990
1770293867884447,42060
1770293867927456,42030
1770293867970461,41970
1770293868013440,42000
1770293868056483,42000
1770293868099720,41970
1770293868142997,41930
1770293868186107,41980
1770293868229292,42070
1770293868272545,41970
1770293868315465,41950
1770293868358620,42010
1770293868404458,41900
1770293868447531,42040
1770293868490660,41980
1770293868533770,41970
1770293868576916,41940
1770293868619987,42040
1770293868663065,41970
1770293868706083,41980
1770293868749144,41980
1770293868792148,42020
1770293868835250,42060
1770293868878417,41990
1770293868924352,41970
1770293868967759,41990
1770293869010834,42000
1770293869053974,41980
1770293869096670,42000
1770293869139679,41980
1770293869182712,41930
1770293869225670,41930
1770293869268694,41950
1770293869311643,41990
1770293869354804,41990
1770293869397395,41910
1770293869444267,41890
1770293869487440,41980
1770293869530568,42420
1770293869573441,41910
1770293869616547,41900
1770293869659516,41960
1770293869702801,41920
1770293869745493,41980
1770293869788439,41970
1770293869831599,41900
1770293869874542,41860
1770293869917246,41940
1770293869964104,42060
1770293870007007,41920
1770293870050054,41990
1770293870092674,41900
1770293870135969,42020
1770293870179033,41970
1770293870222000,41970
1770293870265054,41940
1770293870307913,41870
1770293870350907,41950
1770293870394034,41970
1770293870437051,42180
1770293870480243,42030
1770293870524073,41900
1770293870567189,41920
1770293870610195,41910
1770293870653270,41890
1770293870696399,41920
1770293870739288,41880
1770293870782240,41870
1770293870825435,41880
1770293870868549,41880
1770293870911652,41870
1770293870954707,41900
1770293870997430,41880
1770293871044009,41930
1770293871087177,41960
1770293871130158,41950
1770293871173228,41910
1770293871216234,41950
1770293871259245,41930
1770293871302239,41990
1770293871345363,41970
1770293871388557,42080
1770293871431736,42000
1770293871474708,41940
1770293871517865,42110
1770293871564062,42170
1770293871607275,41950
1770293871650307,41940
1770293871693500,42040
1770293871736444,41970
1770293871779639,41930
1770293871822720,41930
1770293871865645,41960
1770293871908661,41950
1770293871951743,41900
1770293871994965,41930
1770293872038106,41980
1770293872083897,41970
1770293872127048,41990
1770293872169963,42010
1770293872212981,42020
1770293872255963,42030
1770293872298935,42030
1770293872342011,42030
1770293872384912,42060
1770293872427799,41910
1770293872470962,42050
1770293872513987,42010
1770293872557018,41970
1770293872603905,41980
1770293872646901,42000
1770293872689421,41990
1770293872732325,41930
1770293872775230,41990
1770293872818029,41990
1770293872860928,41980
1770293872904037,41980
1770293872947002,42090
1770293872989443,41960
1770293873032631,41960
1770293873075802,42080
1770293873118985,41960
1770293873163842,42070
1770293873206957,42010
1770293873250049,42060
1770293873292990,41970
1770293873336044,41990
1770293873379027,42050
1770293873422122,42010
1770293873465203,41900
