unix_timestamp,active_power (mW)
1770300258669570,43370
1770300258712497,34180
1770300258755682,40590
1770300258798718,43680
1770300258841826,43410
1770300258887651,43430
1770300258930515,43270
1770300258973606,43360
1770300259016603,43330
1770300259059720,43330
1770300259102968,43280
1770300259146031,43240
1770300259189072,43260
1770300259232165,43260
1770300259275131,43240
1770300259318020,43300
1770300259361029,43330
1770300259407826,43400
1770300259450853,43320
1770300259493801,43530
1770300259536758,43330
1770300259579842,43510
1770300259622792,43370
1770300259665929,43410
1770300259708918,43320
1770300259752035,43230
1770300259794865,43340
1770300259837571,43350
1770300259880556,43340
1770300259923504,43420
1770300259967797,43330
1770300260011024,43300
1770300260054150,43370
1770300260097328,43360
1770300260140509,43330
1770300260183523,43400
1770300260226737,43390
1770300260269830,43360
1770300260312784,43340
1770300260355861,43280
1770300260398879,43310
1770300260441845,43220
1770300260487862,43280
1770300260530945,43350
1770300260573921,43320
1770300260617110,43330
1770300260660110,43380
1770300260703282,43440
1770300260746266,43410
1770300260789334,43380
1770300260832457,43560
1770300260875504,43290
1770300260918715,43380
1770300260961554,43270
1770300261008108,43300
1770300261051181,43240
1770300261093803,43210
1770300261136854,43350
1770300261179886,43220
1770300261223017,43260
1770300261265976,43350
1770300261309026,43280
1770300261351958,43300
1770300261395072,43270
1770300261438045,43300
1770300261480954,43580
1770300261528160,43390
1770300261571283,43420
1770300261614310,43390
1770300261657389,43460
1770300261700495,43390
1770300261743489,43400
1770300261786641,43420
1770300261829788,43430
1770300261872700,43430
1770300261915665,43390
1770300261958821,43450
1770300262001962,43460
1770300262048285,43300
1770300262091286,43210
1770300262134226,43320
1770300262177012,43310
1770300262219988,43280
1770300262262946,43280
1770300262306050,43300
1770300262348709,43380
1770300262391834,43390
1770300262434965,43380
1770300262477951,43300
1770300262520967,43350
1770300262564013,43300
1770300262608496,43260
1770300262651606,43270
1770300262694534,43220
1770300262737699,43220
1770300262780880,43230
1770300262824098,43170
1770300262866977,43460
1770300262909497,44170
1770300262952546,43630
1770300262995582,43300
1770300263038693,43340
1770300263081690,43350
1770300263128541,43450
1770300263171664,43470
1770300263214544,43470
1770300263257687,43500
1770300263300688,43350
1770300263343879,43400
1770300263387141,43420
1770300263430239,43240
1770300263472618,43450
1770300263515787,43330
1770300263559004,43340
1770300263601860,43450
1770300263648724,43350
1770300263691925,43400
1770300263735051,43380
1770300263778047,43330
1770300263821155,43430
1770300263864269,43420
1770300263907102,43440
1770300263950056,43450
1770300263993336,43380
1770300264036487,43420
1770300264079543,43440
1770300264122629,43400
1770300264168755,43410
1770300264211825,43400
1770300264254916,43440
1770300264297950,43390
1770300264340863,43380
1770300264383965,43410
1770300264426891,43310
