unix_timestamp,active_power (mW)
1770298438232602,43390
1770298438275476,39620
1770298438318674,44090
1770298438361786,43370
1770298438404772,43410
1770298438447972,43420
1770298438492755,43430
1770298438535773,43440
1770298438578674,43360
1770298438621810,43420
1770298438664779,43400
1770298438707904,43410
1770298438751089,43450
1770298438794255,43450
1770298438837292,43470
1770298438880351,43510
1770298438923332,43440
1770298438966366,43480
1770298439012671,43520
1770298439055793,43450
1770298439098967,43530
1770298439142219,43470
1770298439184589,43540
1770298439227588,43510
1770298439270763,43470
1770298439313329,43500
1770298439356243,43500
1770298439399261,43540
1770298439442302,43650
1770298439485446,43450
1770298439528577,43500
1770298439572593,43480
1770298439615726,43460
1770298439658924,43490
1770298439702140,43490
1770298439745347,43380
1770298439788156,43490
1770298439831140,43390
1770298439874235,43470
1770298439917209,43440
1770298439960234,43520
1770298440002885,43490
1770298440045614,43410
1770298440092530,43430
1770298440135679,43740
1770298440178654,43550
1770298440221771,43420
1770298440264955,43400
1770298440308140,43500
1770298440351319,43390
1770298440394229,43410
1770298440437434,43450
1770298440480378,43410
1770298440523183,43380
1770298440566368,43460
1770298440612528,43450
1770298440655705,43400
1770298440698792,43490
1770298440741542,43410
1770298440784595,43450
1770298440827712,43470
1770298440870672,43380
1770298440913287,43390
1770298440956379,43520
1770298440999313,43460
1770298441042390,43510
1770298441084900,43450
1770298441128064,43450
1770298441172567,43420
1770298441215525,43520
1770298441258510,43520
1770298441301349,43500
1770298441344320,43470
1770298441387419,43470
1770298441430362,43590
1770298441473372,43440
1770298441516415,43440
1770298441559517,43450
1770298441602498,43460
1770298441644825,43480
1770298441688090,43490
1770298441732494,43350
1770298441775638,43470
1770298441818873,43420
1770298441861606,43480
1770298441904562,43450
1770298441947763,43450
1770298441990940,43380
1770298442033534,43390
1770298442076516,43470
1770298442119405,43460
1770298442162250,43410
1770298442205258,43530
1770298442248356,43450
1770298442292480,43430
1770298442335563,43380
1770298442378591,43420
1770298442421678,43420
1770298442464780,43490
1770298442507746,43370
1770298442550873,43390
1770298442593836,43410
1770298442637005,43410
1770298442679976,43420
1770298442723107,43980
1770298442766159,44120
1770298442812459,43410
1770298442855513,43330
1770298442898431,43450
1770298442941573,43460
1770298442984585,43450
1770298443027781,43460
1770298443070898,43420
1770298443113845,43510
1770298443156823,43560
1770298443199829,43540
1770298443242830,43610
1770298443285768,43520
1770298443332555,43590
1770298443375422,43540
1770298443418547,43560
1770298443461488,43700
1770298443504684,43590
1770298443547868,43750
1770298443590939,43490
1770298443634091,43630
1770298443676804,43490
1770298443719968,43500
1770298443762945,43510
1770298443806099,43570
1770298443852573,43590
1770298443895671,43500
1770298443938727,43530
1770298443981742,43550
1770298444024898,43470
1770298444067988,43570
1770298444111023,43480
1770298444153709,43490
1770298444196761,43500
1770298444239949,43510
1770298444283190,43490
1770298444326332,43500
1770298444372451,43400
1770298444415452,43380
1770298444458506,43490
1770298444501665,43520
1770298444544668,43480
1770298444587825,43500
1770298444630944,43590
1770298444673959,43430
1770298444717164,43470
1770298444760112,43490
1770298444803289,43490
1770298444846024,43470
1770298444892586,43510
1770298444935473,43420
1770298444978249,43560
1770298445021502,43600
1770298445064710,43450
1770298445107889,43470
1770298445150867,43520
1770298445194136,43550
1770298445237249,43560
1770298445280375,43530
1770298445323238,43480
1770298445366168,43480
1770298445412680,43490
1770298445455783,43640
1770298445498846,43400
1770298445541708,43530
1770298445584856,43440
1770298445627851,43440
1770298445670783,43440
1770298445713694,43460
1770298445756768,43440
1770298445799704,43520
1770298445842835,43410
1770298445885837,43440
1770298445932551,43450
1770298445975634,43400
1770298446018616,43440
1770298446061746,43390
1770298446104727,43500
1770298446147862,43450
1770298446190825,43450
1770298446233815,43420
1770298446276813,43460
1770298446319732,43510
1770298446362844,43560
1770298446405825,43430
1770298446452686,43440
1770298446495811,43450
1770298446538984,43520
1770298446582111,43420
1770298446625185,43460
1770298446668312,43440
1770298446711345,43470
1770298446754467,43510
1770298446797426,43520
1770298446840448,43440
1770298446883377,43480
1770298446926304,43530
1770298446972834,43470
1770298447015942,43480
1770298447059153,43450
1770298447102299,43450
1770298447145462,43380
1770298447188302,43420
1770298447231254,43390
1770298447274299,43380
1770298447317340,43420
1770298447360409,43380
1770298447403376,43420
1770298447446367,43550
1770298447492740,43400
1770298447535793,43590
1770298447578898,43420
1770298447622062,43420
1770298447665033,43440
1770298447708017,43460
1770298447751064,43430
1770298447794003,43450
1770298447837165,43420
1770298447880115,43440
1770298447922734,43510
1770298447965399,43450
1770298448008206,43460
1770298448052745,43390
1770298448095858,43440
1770298448138783,43360
1770298448181694,43400
1770298448224783,43360
1770298448267982,43420
1770298448310989,43450
1770298448354172,43560
1770298448397328,43510
1770298448440342,43590
1770298448483209,43480
1770298448526254,43550
1770298448572828,43490
1770298448616031,43470
1770298448659145,43450
1770298448702059,43450
1770298448745242,43430
1770298448788466,43460
1770298448831335,43430
1770298448874131,43450
1770298448917288,43410
1770298448960283,43440
1770298449003278,43390
1770298449046226,43410
1770298449092662,43380
1770298449135745,43350
1770298449178704,43490
1770298449221561,43450
1770298449264509,43430
1770298449307353,43420
1770298449350300,43490
1770298449392674,43370
1770298449435768,43540
1770298449478862,43450
1770298449522010,43470
1770298449565187,43510
1770298449608178,43490
1770298449652842,43430
1770298449696031,43450
1770298449739224,43450
1770298449782396,43470
1770298449825349,43480
1770298449868275,43480
1770298449911009,43510
1770298449954017,43520
1770298449997126,43470
1770298450040287,43430
1770298450083239,43440
1770298450126060,43420
1770298450172817,43410
1770298450216014,43390
1770298450259156,43430
1770298450302270,43420
1770298450345317,43370
1770298450388356,43530
1770298450431361,43480
1770298450474452,43450
1770298450517317,43460
1770298450560118,43400
1770298450603074,43510
1770298450646014,43480
1770298450692828,43460
1770298450735653,43420
1770298450778686,43420
1770298450821704,43460
1770298450864983,43450
1770298450908148,43380
1770298450951089,43460
1770298450993906,43370
1770298451036806,43390
1770298451079805,43400
1770298451122924,43440
1770298451166084,43310
1770298451212994,43530
1770298451256251,43440
1770298451299370,43430
1770298451342293,43480
1770298451385454,43490
1770298451428422,43520
1770298451471270,43660
1770298451514393,43500
1770298451557277,43620
1770298451600192,43470
1770298451643324,43360
1770298451686209,43450
1770298451728647,43390
1770298451773045,43490
1770298451816163,43420
1770298451859229,43420
1770298451902186,43480
1770298451945270,43430
1770298451988207,43450
1770298452031177,43380
1770298452074236,43350
1770298452117239,43460
1770298452160313,43450
1770298452203228,43450
1770298452246166,43500
1770298452292992,43410
1770298452336116,43460
1770298452379046,43440
1770298452422261,43570
1770298452464830,43500
1770298452508079,43450
1770298452551126,43510
1770298452594088,43360
1770298452637014,43450
1770298452679946,43450
1770298452723075,43380
1770298452766069,43490
1770298452813249,43360
1770298452856375,43480
1770298452899362,43490
1770298452942450,43540
1770298452985259,43520
1770298453028348,43490
1770298453071462,43510
1770298453114040,43450
1770298453157193,43420
1770298453200302,43430
1770298453243412,43530
1770298453286437,43420
1770298453333161,43390
1770298453376037,43400
1770298453419164,43400
1770298453462090,43650
1770298453505251,43410
1770298453548279,43450
1770298453591288,43350
1770298453634390,43430
1770298453677309,43410
1770298453720271,43450
1770298453763175,43440
1770298453806025,43410
1770298453849270,43380
1770298453893302,43400
1770298453936293,43440
