unix_timestamp,active_power (mW)
1770295673629843,43090
1770295673672364,32570
1770295673715333,46200
1770295673758446,43520
1770295673801602,42950
1770295673844747,43090
1770295673887645,43070
1770295673933645,43030
1770295673976894,43010
1770295674020074,42990
1770295674063140,42910
1770295674106071,42840
1770295674149199,43040
1770295674192415,42990
1770295674235595,43000
1770295674278672,42960
1770295674321495,42880
1770295674364553,42900
1770295674407548,42930
1770295674453470,42950
1770295674496545,43040
1770295674539806,43060
1770295674582741,43020
1770295674625748,43090
1770295674668725,43080
1770295674711827,43000
1770295674754879,43030
1770295674797540,43070
1770295674840526,43010
1770295674883705,42990
1770295674926590,43070
1770295674973321,43040
1770295675016488,43010
1770295675059640,43060
1770295675102681,43080
1770295675145626,42970
1770295675188727,42980
1770295675231613,43010
1770295675274543,43020
1770295675317606,43050
1770295675360842,42920
1770295675404060,42930
1770295675447095,43010
1770295675493019,42920
1770295675536055,42950
1770295675579245,42950
1770295675622356,42910
1770295675664645,42920
1770295675707694,42830
1770295675750666,42880
1770295675793344,42880
1770295675836243,42870
1770295675879327,42890
1770295675922372,43020
1770295675965547,42870
1770295676008819,43010
1770295676052832,42910
1770295676095850,43030
1770295676138808,43100
1770295676181925,42950
1770295676224850,42970
1770295676267979,43050
1770295676311159,42920
1770295676354158,42970
1770295676397287,43020
1770295676440469,42970
1770295676483727,42990
1770295676526650,43000
1770295676572665,42980
1770295676615634,42960
1770295676658621,42960
1770295676701344,42940
1770295676744375,42890
1770295676787433,42990
1770295676830446,43120
1770295676873437,42980
1770295676916568,42920
1770295676959719,42870
1770295677002643,42960
1770295677045631,42840
1770295677092331,42950
1770295677135442,42820
1770295677178049,42930
1770295677221027,42860
1770295677263962,42890
1770295677306996,42920
1770295677350004,42890
1770295677393144,42900
1770295677436387,43080
1770295677479639,42900
1770295677522840,42940
1770295677565829,42900
1770295677612257,42890
1770295677655356,42970
1770295677698548,42970
1770295677741645,42960
1770295677784258,43000
1770295677827288,42970
1770295677870318,43020
1770295677913410,43000
1770295677956539,43090
1770295677999556,43040
1770295678042764,42990
1770295678085852,42990
1770295678132062,43020
1770295678175137,43100
1770295678218296,43040
1770295678261223,43060
1770295678304243,42990
1770295678347229,42960
1770295678390394,43000
1770295678433688,42960
1770295678476866,42970
1770295678520023,43040
1770295678562951,43050
1770295678606065,42960
1770295678651880,43030
1770295678695080,43070
1770295678737885,43030
1770295678781008,43030
1770295678824066,42980
1770295678867029,42980
1770295678909525,43030
1770295678952562,42990
1770295678995752,43010
1770295679038791,42950
1770295679081732,43010
1770295679124935,43040
1770295679171749,43050
1770295679214791,42960
1770295679257704,43000
1770295679300816,43000
1770295679343721,42990
1770295679386747,42960
1770295679429824,43110
1770295679472655,42980
1770295679515717,43030
1770295679558577,43090
1770295679601541,42980
1770295679644710,42970
1770295679691612,42890
1770295679734663,42980
1770295679777574,42950
1770295679820644,42980
1770295679863505,42960
