unix_timestamp,active_power (mW)
1774536865822737,43620
1774536865866933,32710
1774536865909467,44190
1774536865952466,43350
1774536865995603,43380
1774536866038540,43290
1774536866081600,43430
1774536866124596,43310
1774536866167477,43300
1774536866210620,43360
1774536866256527,43350
1774536866299587,43310
1774536866342534,43310
1774536866385686,43380
1774536866428133,43360
1774536866470986,43400
1774536866513951,43330
1774536866557216,43380
1774536866600453,43330
1774536866643575,43180
1774536866686458,43310
1774536866729550,43320
1774536866776607,43260
1774536866819787,43430
1774536866862873,43340
1774536866905958,43390
1774536866949037,43370
1774536866991976,43390
1774536867034544,43610
1774536867077561,43420
1774536867120632,43420
1774536867163470,43330
1774536867206513,43340
1774536867249639,43420
1774536867292649,43360
1774536867336849,43370
1774536867379910,43370
1774536867422535,43370
1774536867465654,43430
1774536867508607,43360
1774536867551703,43450
1774536867594762,43500
1774536867637566,43420
1774536867680651,43470
1774536867723581,43480
1774536867766433,43470
1774536867809631,43430
1774536867852550,44010
1774536867897002,43410
1774536867940110,43460
1774536867982962,43410
1774536868025814,43400
1774536868068897,43370
1774536868111886,43380
1774536868155058,43420
1774536868198014,43390
1774536868241050,43350
1774536868283960,43410
1774536868327066,43410
1774536868369978,43390
1774536868416871,43360
1774536868459852,43350
1774536868502847,43310
1774536868545834,43370
1774536868589003,43320
1774536868631851,43310
1774536868674922,43360
1774536868717894,43350
1774536868761145,43340
1774536868804203,43340
1774536868846921,43360
1774536868890072,43450
1774536868937014,43320
1774536868980099,43370
1774536869023322,43330
1774536869066497,43490
1774536869109772,43300
1774536869153004,43320
1774536869196116,43290
1774536869239238,43290
1774536869282254,43260
1774536869325470,43230
1774536869368607,43270
1774536869411508,43310
1774536869456950,43170
1774536869499992,43190
1774536869542316,43260
1774536869585466,43420
1774536869628671,43210
1774536869671769,43250
1774536869714446,43300
1774536869757590,43280
1774536869800771,43220
1774536869843731,43270
1774536869886817,43230
1774536869929707,43220
1774536869972897,43240
1774536870016933,43260
