unix_timestamp,active_power (mW)
1774530094653024,40540
1774530094696977,41200
1774530094739709,40460
1774530094782872,40550
1774530094825618,40520
1774530094870484,40550
1774530094913574,40560
1774530094956437,40530
1774530094999448,40490
1774530095042489,40590
1774530095085507,40610
1774530095128568,40500
1774530095171385,40480
1774530095214497,40540
1774530095257568,40590
1774530095300444,40620
1774530095343116,40570
1774530095386089,40570
1774530095431156,40520
1774530095474369,40520
1774530095517559,40570
1774530095560440,40650
1774530095603349,40490
1774530095645673,40580
1774530095688996,40470
1774530095732066,40530
1774530095774671,40570
1774530095817833,40570
1774530095860830,40620
1774530095903956,40500
1774530095946632,40570
1774530095991999,40620
1774530096035207,40640
1774530096078639,40650
1774530096121627,40680
1774530096164704,40600
1774530096207782,40600
1774530096250901,40600
1774530096294177,40720
1774530096337425,40590
1774530096380474,40530
1774530096423455,40580
1774530096466111,40530
1774530096512747,40420
1774530096555855,40550
1774530096598793,40520
1774530096641719,40450
1774530096684814,40490
1774530096727556,40500
1774530096770325,40520
1774530096813457,40510
1774530096856525,40550
1774530096899539,40580
1774530096942621,40560
1774530096985563,40450
1774530097028497,40550
1774530097073391,40500
1774530097116461,40480
1774530097159394,40550
1774530097202729,40520
1774530097245978,40500
1774530097289141,40580
1774530097332124,40460
1774530097375170,40380
1774530097418208,40480
1774530097461273,40490
1774530097504538,40520
1774530097547462,40540
1774530097594021,40440
1774530097637002,40590
1774530097680100,40730
1774530097722653,40550
1774530097765636,40500
1774530097808598,40540
1774530097851471,40540
1774530097894087,40550
1774530097936959,40580
1774530097980147,40530
1774530098023185,40500
1774530098066212,40520
1774530098109306,40500
1774530098154714,40540
1774530098197213,40440
1774530098240456,40500
1774530098283716,40590
1774530098326375,40660
1774530098369604,40480
1774530098412469,40640
1774530098455198,40500
1774530098498225,40490
1774530098541200,40560
1774530098584242,40510
1774530098627039,40510
1774530098670074,40590
1774530098715587,40520
1774530098758495,40600
1774530098801317,40580
1774530098844344,40600
1774530098887330,40480
1774530098929728,40460
1774530098972731,40540
1774530099015917,40440
1774530099058838,40460
1774530099101784,40490
1774530099144747,40480
1774530099187896,40490
1774530099230503,40480
1774530099276415,40500
1774530099319583,40480
1774530099362790,40500
1774530099405792,40540
1774530099448702,40540
1774530099491795,40510
1774530099534509,40610
1774530099577611,40480
1774530099620825,40400
1774530099663924,40580
1774530099706857,41270
1774530099749674,40800
1774530099792793,40580
1774530099837310,40540
1774530099880398,40570
1774530099923359,40500
1774530099965691,40630
1774530100008643,40600
1774530100051544,40580
1774530100094234,40640
1774530100137395,40520
1774530100180496,40540
1774530100223478,40620
1774530100265692,40560
1774530100308800,40590
1774530100351889,40590
1774530100397790,40640
1774530100440966,40600
1774530100484013,40630
1774530100527225,40510
1774530100569691,40560
1774530100612647,40540
1774530100655828,40620
1774530100698864,40550
1774530100742035,40480
1774530100785020,40580
1774530100828051,40620
1774530100871304,40670
1774530100913726,40530
1774530100958653,40640
1774530101001830,40580
1774530101044776,40670
1774530101087931,40600
1774530101130955,40600
1774530101173796,40610
1774530101216867,40580
1774530101259279,40660
1774530101302257,40580
1774530101345331,40600
1774530101388610,40550
1774530101431766,40520
1774530101474671,40590
1774530101519441,40660
1774530101562395,40580
1774530101605606,40530
1774530101648551,40570
1774530101691379,40660
1774530101734339,40500
1774530101777460,40620
1774530101820391,40540
1774530101863081,40580
1774530101906144,40550
1774530101949181,40550
1774530101992436,40610
1774530102035708,40580
1774530102080084,40520
1774530102123210,40480
1774530102165776,40530
1774530102208776,40460
1774530102251890,40470
1774530102294834,40460
1774530102337737,40530
1774530102380833,40500
1774530102424060,40620
1774530102466803,40520
1774530102509753,40680
1774530102552765,40530
1774530102596404,40580
1774530102640831,40530
1774530102684092,40590
1774530102726849,40520
1774530102769848,40510
1774530102812794,40500
1774530102855806,40570
1774530102899054,40560
1774530102942315,40550
1774530102985324,40530
1774530103028233,40620
1774530103070628,40550
1774530103113248,40530
1774530103156279,40500
1774530103201806,40450
1774530103244761,40440
1774530103287732,40510
1774530103330749,40580
1774530103374017,40470
1774530103417154,40510
1774530103460233,40630
1774530103503383,40550
1774530103546449,40520
1774530103589463,40640
1774530103632464,40590
1774530103675291,40520
1774530103722305,40490
1774530103765482,40500
1774530103808411,40530
1774530103851575,40550
1774530103894456,40450
