unix_timestamp,active_power (mW)
1774534217844518,42270
1774534217886849,32890
1774534217929300,45020
1774534217972239,43780
1774534218015202,43900
1774534218058202,43730
1774534218101069,43760
1774534218144260,43810
1774534218187582,43760
1774534218230561,43730
1774534218273794,43860
1774534218317038,44030
1774534218363547,43900
1774534218406576,43960
1774534218449646,43790
1774534218492413,43920
1774534218535310,43960
1774534218578342,43880
1774534218621293,43930
1774534218664316,43830
1774534218706942,43860
1774534218749798,43980
1774534218792949,43840
1774534218836009,43830
1774534218879283,43950
1774534218924430,43990
1774534218967029,43960
1774534219010145,43840
1774534219052989,43800
1774534219096059,43790
1774534219139231,43920
1774534219182242,43770
1774534219225185,43790
1774534219268203,43930
1774534219311003,43900
1774534219354123,43860
1774534219397006,43970
1774534219439895,43840
1774534219485147,43940
1774534219527900,44050
1774534219570901,43970
1774534219613804,43760
1774534219656686,43870
1774534219699804,43870
1774534219742854,43890
1774534219785806,43820
1774534219828851,43970
1774534219871956,43770
1774534219914944,43980
1774534219957854,43810
1774534220000878,43820
1774534220045851,43950
1774534220088842,43930
1774534220131931,43900
1774534220174885,43910
1774534220217987,43850
1774534220261147,43760
1774534220304364,43990
1774534220347299,43870
1774534220390416,43900
1774534220433522,43860
1774534220476651,43930
1774534220519752,43820
1774534220566482,43800
1774534220609370,43960
1774534220652465,43780
1774534220695465,43900
1774534220738395,43850
1774534220781420,43640
1774534220824448,43760
1774534220867338,43880
1774534220910321,43800
1774534220952765,43620
1774534220995768,43910
1774534221038776,43830
1774534221082045,43850
1774534221127120,43840
1774534221169683,43680
1774534221212750,43830
1774534221255958,43920
1774534221299065,43760
1774534221341959,43880
1774534221385061,43880
1774534221428271,43870
1774534221471138,43890
1774534221514231,43860
1774534221557331,43990
1774534221600190,43840
1774534221643195,43860
1774534221687990,44180
1774534221731084,43900
1774534221773723,43840
1774534221816734,44040
1774534221859679,44000
1774534221902806,43800
1774534221946206,43860
1774534221989423,43910
1774534222032327,43750
1774534222075075,44320
1774534222118090,43740
1774534222160700,43950
1774534222203664,43830
1774534222248739,43970
1774534222291841,43720
1774534222335055,43950
1774534222378080,43970
1774534222421036,43810
1774534222464189,43750
1774534222506832,43840
1774534222549334,43820
1774534222592320,43860
