unix_timestamp,active_power (mW)
1774534904054484,41950
1774534904096874,32970
1774534904139831,43180
1774534904182481,43820
1774534904225625,44200
1774534904268565,43990
1774534904311762,43970
1774534904354535,43950
1774534904397728,43980
1774534904440892,44050
1774534904483774,43940
1774534904526776,43870
1774534904570026,43820
1774534904613978,43760
1774534904656826,43690
1774534904699904,43660
1774534904743030,43850
1774534904785980,43650
1774534904828988,43640
1774534904871944,43580
1774534904915093,43580
1774534904958249,43750
1774534905001445,43680
1774534905044539,44020
1774534905087736,43990
1774534905133654,43990
1774534905176690,43930
1774534905219673,43900
1774534905262087,43990
1774534905305222,43980
1774534905348197,44460
1774534905391218,44450
1774534905433698,44030
1774534905476912,44050
1774534905520040,44030
1774534905562818,44050
1774534905605959,44150
1774534905648915,44030
1774534905693222,44180
1774534905736371,44070
1774534905779580,44000
1774534905822589,44000
1774534905865170,43920
1774534905908386,43900
1774534905951480,43830
1774534905994690,43840
1774534906037742,43810
1774534906080775,43860
1774534906123748,43830
1774534906166544,43820
1774534906212736,43960
1774534906255745,43860
1774534906298751,43870
1774534906341845,43830
1774534906384981,43790
1774534906427938,44110
1774534906470637,44030
1774534906513673,43900
1774534906556711,43910
1774534906599750,43810
1774534906642427,43910
1774534906685547,43890
1774534906728025,43790
1774534906772350,43920
1774534906815413,43850
1774534906858559,43870
1774534906901741,43840
1774534906944860,43840
1774534906987810,43880
1774534907030832,43870
1774534907073593,43950
1774534907116620,44040
1774534907159653,44090
1774534907202691,43890
1774534907245188,43900
1774534907291713,43940
1774534907334821,44000
1774534907377700,44010
1774534907420891,43890
1774534907463976,43960
1774534907507015,44050
1774534907549618,44020
1774534907592802,43980
1774534907636061,43920
1774534907678923,43950
1774534907722068,44000
1774534907765181,44020
1774534907811372,43750
1774534907854112,43810
1774534907897310,43950
1774534907940481,43880
1774534907983460,43750
1774534908026551,43740
1774534908070131,43760
1774534908113077,43810
1774534908156292,43890
1774534908199324,43840
1774534908242229,43780
1774534908285229,43800
1774534908330811,43810
1774534908373609,43770
1774534908416817,43910
1774534908459958,43880
1774534908502688,43870
1774534908545728,43770
1774534908588795,43800
1774534908631640,43890
1774534908674096,43910
1774534908717222,43720
1774534908760388,43840
1774534908803350,43790
1774534908850440,43880
1774534908893602,43800
1774534908937218,43780
1774534908980194,43880
1774534909023040,43840
1774534909065967,43830
1774534909109046,43970
1774534909152272,43980
1774534909195372,44130
1774534909237927,44070
1774534909280976,43940
1774534909324236,43920
1774534909369965,43960
1774534909413011,43950
1774534909455337,43890
1774534909497702,44000
1774534909540693,44060
1774534909583524,44040
1774534909626416,43940
1774534909669606,44020
1774534909712705,44250
1774534909755832,43940
1774534909798973,43850
1774534909842105,43990
1774534909885059,43970
1774534909929212,43920
1774534909972280,44010
1774534910015216,43920
1774534910057580,43790
1774534910100825,43860
1774534910143979,43980
1774534910186921,43980
1774534910230036,43900
1774534910273128,43900
1774534910315725,43870
1774534910358870,43970
1774534910402007,44030
1774534910448895,43930
1774534910491972,44020
1774534910534739,43960
1774534910577634,44040
1774534910620542,43880
1774534910663631,43900
1774534910706757,43910
1774534910749987,43960
1774534910793054,43850
1774534910836212,43840
1774534910879357,44010
1774534910922314,43990
1774534910968343,43970
1774534911011419,44000
1774534911054538,43940
1774534911097805,43820
1774534911140890,43970
1774534911184032,44200
1774534911227165,43990
1774534911269690,43840
1774534911312781,43970
1774534911355650,43990
1774534911398769,43910
1774534911441953,43820
1774534911487766,43970
1774534911530828,43890
1774534911573639,43850
1774534911616913,43950
1774534911660107,43970
1774534911702601,44030
1774534911745069,43950
1774534911788202,43940
1774534911830650,43790
1774534911873526,44020
1774534911916665,44060
1774534911959675,44070
1774534912002593,43970
1774534912047369,44010
1774534912090431,43970
1774534912133381,44080
1774534912176466,43900
1774534912219307,44010
1774534912261723,44000
1774534912304715,44090
1774534912347801,44000
1774534912390986,43940
1774534912433958,43980
1774534912476254,44080
1774534912519332,44030
1774534912562396,43960
1774534912606879,44110
1774534912649956,43950
1774534912693070,43930
1774534912736260,43970
1774534912779457,44110
1774534912822615,43980
1774534912865726,43920
1774534912908841,43980
1774534912951746,44050
1774534912994976,43990
1774534913038102,43810
1774534913080864,43880
1774534913126285,43990
1774534913169432,44010
1774534913212663,44570
1774534913255764,44050
1774534913298580,44000
1774534913341682,44040
1774534913384229,44040
1774534913427468,44000
1774534913470648,43920
1774534913513856,44040
1774534913556503,44100
1774534913599318,44260
1774534913645886,43970
1774534913688688,44160
1774534913731867,44060
1774534913774984,44100
1774534913818139,44060
1774534913861265,43980
1774534913904231,43980
1774534913947341,44060
1774534913990498,44060
1774534914033697,44020
1774534914076700,43990
1774534914119738,44040
1774534914165563,44110
1774534914208317,44040
1774534914251365,43980
1774534914293666,43970
1774534914336607,44080
1774534914379614,44090
1774534914422307,44040
1774534914465259,43920
1774534914508181,44080
1774534914550935,44120
1774534914593343,43990
1774534914636295,44010
1774534914679255,44010
1774534914725087,44020
1774534914768180,44030
1774534914811275,44090
1774534914854331,44070
1774534914897323,44000
1774534914940412,44000
1774534914983539,43840
1774534915026645,44020
1774534915069794,43940
1774534915112631,43840
1774534915155800,43930
1774534915198781,43850
1774534915244554,44140
1774534915287164,43980
1774534915329765,44000
1774534915372907,43940
1774534915416080,43950
1774534915459175,44090
1774534915502259,44030
1774534915545348,44040
1774534915588014,44230
1774534915630946,44070
1774534915674155,44040
1774534915717191,44050
1774534915764169,44110
1774534915807061,44080
1774534915850155,44090
1774534915893314,44050
1774534915936265,44040
1774534915979204,44110
1774534916022261,44090
1774534916065286,43930
1774534916108177,44040
1774534916150897,44030
1774534916193750,44110
1774534916236847,44020
1774534916283795,43970
1774534916326873,43990
1774534916369749,44140
1774534916413013,44060
1774534916456011,43950
1774534916499045,44020
1774534916541764,43970
1774534916584948,44020
1774534916627984,44090
1774534916670538,44030
1774534916713823,43950
1774534916756917,43950
1774534916803355,44060
1774534916846538,44110
1774534916889725,44020
1774534916932876,43940
1774534916975895,44040
1774534917018831,44040
1774534917061852,44150
1774534917104963,44070
1774534917148182,43910
1774534917191264,43980
1774534917234137,44060
1774534917276884,44060
1774534917323026,43980
1774534917365790,43970
1774534917408913,43940
1774534917451868,43990
1774534917494607,44040
1774534917537758,44090
1774534917581068,44100
1774534917624116,43970
1774534917667234,43890
1774534917710218,44110
1774534917753275,44070
1774534917796244,44020
1774534917842638,43890
1774534917885793,43920
1774534917928873,43960
1774534917971915,44100
1774534918014939,44030
1774534918057903,43950
1774534918100996,43930
1774534918144018,43890
1774534918186886,44080
1774534918229857,44190
1774534918273048,43970
1774534918316032,44000
1774534918362385,44030
1774534918405073,43940
1774534918448109,44030
1774534918491117,43980
1774534918534262,43970
1774534918577208,43950
1774534918620368,43960
1774534918663510,44040
1774534918706552,44110
1774534918749592,44070
1774534918792677,44010
1774534918835797,43880
1774534918881991,43970
1774534918925100,44020
1774534918968247,44030
1774534919011337,43980
1774534919054320,44020
1774534919097267,43950
1774534919140279,44000
1774534919183246,44090
1774534919225669,44020
1774534919268832,43970
1774534919311886,43950
1774534919354272,43970
1774534919396667,44160
1774534919441664,44100
1774534919484549,44000
1774534919527669,43940
1774534919570582,44000
1774534919613800,44170
1774534919656893,44090
1774534919699909,44020
1774534919743017,43950
