unix_timestamp,active_power (mW)
1774532868994781,43030
1774532869037258,34300
1774532869079484,44900
1774532869122377,42910
1774532869165484,42970
1774532869208606,42940
1774532869251245,43060
1774532869294270,43170
1774532869337330,42980
1774532869380197,43060
1774532869426547,43040
1774532869469743,43070
1774532869512940,43010
1774532869555509,43170
1774532869597960,43110
1774532869641187,43050
1774532869684267,43100
1774532869726786,43050
1774532869770023,43020
1774532869813135,43020
1774532869856018,43080
1774532869899031,42980
1774532869942036,42940
1774532869986419,42970
1774532870029612,43010
1774532870072823,43100
1774532870116093,42960
1774532870159279,43140
1774532870201606,43060
1774532870244625,43110
1774532870287362,43070
1774532870330527,43080
1774532870373439,43080
1774532870416430,43090
1774532870459310,43140
1774532870501682,43070
1774532870546411,43020
1774532870589407,43070
1774532870632560,43030
1774532870675580,43040
1774532870718171,43030
1774532870761251,43050
1774532870803858,43000
1774532870846915,43030
1774532870890056,43020
1774532870933296,42990
1774532870976492,43030
1774532871019401,42980
1774532871066241,43000
1774532871109261,42960
1774532871152429,43020
1774532871195029,43040
1774532871238157,43020
1774532871281149,43040
1774532871324148,43050
1774532871367097,43110
1774532871409655,43060
1774532871452684,43050
1774532871495878,43030
1774532871538828,43060
1774532871581695,43050
1774532871626072,43050
1774532871669282,43070
1774532871712477,43060
1774532871755630,43080
1774532871798748,43130
1774532871841645,43120
1774532871884888,43010
1774532871928131,43100
1774532871971363,43040
1774532872013803,43160
1774532872057088,43060
1774532872100241,43030
1774532872146055,43120
1774532872189199,42990
1774532872232121,43090
1774532872275272,43040
1774532872318474,43030
1774532872361542,43070
1774532872404595,43370
1774532872447011,46260
1774532872490216,42650
1774532872533384,43010
1774532872576590,43010
1774532872619497,43090
1774532872665899,43030
1774532872709116,43020
1774532872751886,43030
1774532872795114,42980
1774532872838349,43020
1774532872881529,43060
1774532872924512,43080
1774532872967224,43040
1774532873010427,43020
1774532873053433,43010
1774532873096426,43000
1774532873139536,43030
1774532873185970,42980
1774532873229106,43040
1774532873272249,42970
1774532873314968,43000
1774532873358550,43010
1774532873401472,43170
1774532873444510,43070
1774532873487587,43030
1774532873530592,43060
1774532873573475,43100
1774532873616758,43070
1774532873660060,43100
1774532873705693,43140
1774532873748921,43050
1774532873791955,43060
1774532873834610,43000
1774532873877866,43050
1774532873920996,43080
1774532873964035,42970
1774532874007103,43060
1774532874050248,43010
1774532874093476,43020
1774532874136482,43100
1774532874179167,43040
1774532874225718,43030
1774532874268811,43020
1774532874311949,43040
1774532874355128,43050
1774532874397750,43090
1774532874440919,42990
1774532874484076,43040
1774532874526866,43060
1774532874569819,43000
1774532874612977,43070
1774532874656203,43060
1774532874699089,43020
1774532874745489,43100
1774532874788628,42980
1774532874831806,43010
1774532874874980,42990
1774532874917657,43000
1774532874960776,43080
1774532875003155,43110
1774532875046142,42990
1774532875089332,42990
1774532875132432,42990
1774532875175419,43020
1774532875218484,43050
1774532875265422,43070
1774532875308569,42980
1774532875351565,42990
1774532875394494,43060
1774532875437445,43160
1774532875480302,43080
1774532875523406,43010
1774532875566421,43130
1774532875609019,43040
1774532875652069,43090
1774532875695233,42970
1774532875738421,43030
1774532875785282,43100
1774532875828503,43020
1774532875871642,43020
1774532875914510,42980
1774532875957563,43030
1774532876000557,43010
1774532876043551,42970
1774532876086561,43010
1774532876129648,43260
1774532876172542,43000
1774532876215531,43110
1774532876258537,43000
1774532876305303,43030
1774532876348429,42980
1774532876391474,43070
1774532876434432,43010
1774532876477496,43050
1774532876520417,43000
1774532876563543,43030
1774532876606513,43070
1774532876649574,42990
1774532876692540,43050
1774532876735691,43030
1774532876778646,43080
1774532876825053,43080
1774532876868087,43160
1774532876911161,43210
1774532876953816,43100
1774532876996861,43070
1774532877039830,43070
1774532877082849,43100
1774532877125925,43150
1774532877168934,43100
1774532877211619,43030
1774532877254458,43080
1774532877297397,43190
1774532877340643,43090
1774532877385001,43030
1774532877428134,43000
1774532877471302,43210
1774532877514136,43090
1774532877557037,43170
1774532877600019,43060
1774532877643138,43090
1774532877686247,43090
1774532877729112,43060
1774532877771941,42940
1774532877814966,43550
1774532877858116,43800
1774532877904992,43070
1774532877948092,43060
1774532877991332,43160
1774532878033839,43060
1774532878076909,43080
1774532878120191,43110
1774532878163404,43040
1774532878205794,43060
1774532878248989,43130
1774532878291878,43100
1774532878335042,43050
1774532878377983,43130
1774532878424921,43080
1774532878467865,43190
1774532878510916,43120
1774532878553724,43060
1774532878596860,43090
1774532878639752,43080
1774532878683021,43110
1774532878725772,43090
1774532878768853,43050
1774532878811793,43090
1774532878854817,43170
1774532878897247,43190
1774532878940450,43080
1774532878984808,43080
1774532879027868,43140
1774532879070782,43130
1774532879113975,43180
1774532879156848,43110
