unix_timestamp,active_power (mW)
1774533003608665,42850
1774533003651140,33790
1774533003693796,42990
1774533003736808,43080
1774533003779943,42990
1774533003823108,43010
1774533003866245,43040
1774533003909215,43020
1774533003952275,43040
1774533003995087,42960
1774533004037758,42980
1774533004082008,43020
1774533004125091,42960
1774533004168136,42920
1774533004210648,42920
1774533004253769,42980
1774533004296779,43030
1774533004339771,42960
1774533004382969,42990
1774533004426051,42930
1774533004469007,43070
1774533004512245,43010
1774533004555164,43060
1774533004598056,42990
1774533004642529,42940
1774533004685666,42940
1774533004728634,42990
1774533004771823,42990
1774533004814424,42950
1774533004857490,42930
1774533004900576,42950
1774533004943334,42980
1774533004986314,42950
1774533005029511,42990
1774533005072667,42960
1774533005115696,42940
1774533005158518,42880
1774533005202882,42960
1774533005246153,42890
1774533005289265,42890
1774533005332279,42880
1774533005375204,42990
1774533005417584,42950
1774533005460606,42880
1774533005503875,42910
1774533005546569,43090
1774533005589614,42840
1774533005632848,42940
1774533005675760,42930
1774533005718913,43100
1774533005763350,42940
1774533005806428,42980
1774533005849520,42940
1774533005892665,43040
1774533005935756,42940
1774533005978647,42960
1774533006021313,42940
1774533006064450,42860
1774533006107576,43030
1774533006150586,42910
1774533006193567,42960
1774533006236595,42970
1774533006279617,42950
1774533006323676,42940
1774533006366732,42940
1774533006409754,42970
1774533006453049,42920
1774533006495910,43030
1774533006538931,42980
1774533006581661,43080
1774533006624661,43050
1774533006667753,42950
1774533006710649,42970
1774533006753746,42890
1774533006796793,42960
1774533006839749,42890
1774533006884225,42890
1774533006927295,42910
1774533006970151,43010
1774533007013223,42940
1774533007056257,42910
1774533007099253,42960
1774533007142447,42960
1774533007185604,42880
1774533007228615,42970
1774533007271749,42950
1774533007314445,42970
1774533007357674,42970
1774533007400123,42990
1774533007444536,42970
1774533007487710,42960
1774533007530700,42950
1774533007573882,43140
1774533007616869,42940
1774533007659892,42970
1774533007702728,42900
1774533007745822,42980
1774533007789067,42960
1774533007832251,42930
1774533007875205,43000
1774533007917707,42980
1774533007960986,42880
1774533008004852,42920
1774533008047806,43010
1774533008090647,43020
1774533008133720,42920
1774533008176673,42910
1774533008219293,42930
1774533008262461,42930
1774533008305458,42890
1774533008348644,42970
1774533008391571,42970
1774533008434289,42890
1774533008477287,43060
1774533008520271,43110
1774533008565370,43280
1774533008608560,43000
1774533008651643,42990
1774533008694655,42920
1774533008737903,42900
1774533008781099,42890
1774533008824301,42850
1774533008867252,42910
1774533008910149,43010
1774533008953067,42970
1774533008996218,42930
1774533009038670,42830
1774533009081718,42850
