unix_timestamp,active_power (mW)
1774530502016808,40550
1774530502059247,42500
1774530502101707,42230
1774530502144686,42150
1774530502187859,42460
1774530502231085,42310
1774530502273736,42250
1774530502316902,42280
1774530502359638,42340
1774530502402646,42320
1774530502448452,42300
1774530502491308,42230
1774530502534432,42230
1774530502577442,42310
1774530502620502,42260
1774530502663430,42290
1774530502706155,42310
1774530502749225,42330
1774530502792057,42340
1774530502835080,42320
1774530502878252,42290
1774530502921455,42300
1774530502964765,42230
1774530503008748,42270
1774530503051924,42230
1774530503094523,42270
1774530503137610,42250
1774530503180549,42190
1774530503223117,42190
1774530503266254,42210
1774530503309496,42170
1774530503352579,42210
1774530503395522,42130
1774530503438482,42200
1774530503481633,42230
1774530503524664,42110
1774530503568960,42300
1774530503611799,42220
1774530503654580,42160
1774530503697544,42190
1774530503740650,42190
1774530503783599,42140
1774530503826046,42270
1774530503868964,42140
1774530503911812,42180
1774530503954880,42240
1774530503997657,42190
1774530504040877,42160
1774530504083924,42150
1774530504129284,42150
1774530504172346,42150
1774530504215145,42170
1774530504258129,42070
1774530504301383,42180
1774530504344293,42190
1774530504387507,42100
1774530504429931,42190
1774530504472984,42280
1774530504515925,42170
1774530504558853,42270
1774530504601649,42110
1774530504644693,42120
1774530504689553,42180
1774530504732525,42150
1774530504775479,42370
1774530504818582,42080
1774530504861632,42260
1774530504904657,42200
1774530504947691,42150
1774530504990806,42160
1774530505033618,42270
1774530505076831,42230
1774530505120019,42190
1774530505163198,42240
1774530505209511,42300
1774530505252295,42210
1774530505295528,42320
1774530505338641,42190
1774530505381551,42170
1774530505424514,42180
1774530505467613,42060
1774530505510786,42130
1774530505553682,42240
1774530505596556,42130
1774530505639430,42130
1774530505682499,42250
1774530505725628,42200
1774530505769594,42340
1774530505812606,42250
1774530505855264,42250
1774530505897484,42350
1774530505940600,42310
1774530505983642,42170
1774530506026513,42300
1774530506069623,42350
1774530506112531,42240
1774530506155522,42270
1774530506198568,42220
1774530506241670,42290
1774530506284904,42130
1774530506329914,42060
1774530506373009,42130
1774530506416009,42210
1774530506459069,42200
1774530506501986,42190
1774530506545187,42270
1774530506588227,42210
1774530506631244,42250
1774530506673679,42320
1774530506716782,42320
1774530506759844,42240
1774530506803061,42280
1774530506845574,42250
1774530506889948,42050
1774530506933140,42170
1774530506976256,42200
1774530507019270,42290
1774530507061795,42310
1774530507104748,42230
1774530507147918,42250
1774530507190671,42210
1774530507233627,42280
1774530507276521,42230
1774530507319629,42220
1774530507362644,42220
1774530507405808,42230
1774530507450214,42230
1774530507493079,42220
1774530507536156,42350
1774530507579212,42240
1774530507621704,42260
1774530507664841,42140
1774530507708006,42140
1774530507751036,42110
1774530507794180,42200
1774530507837356,42340
1774530507880289,42260
1774530507923332,42280
1774530507970364,42360
1774530508013438,42320
1774530508056686,42270
1774530508099618,42230
1774530508142572,42220
1774530508185653,42250
1774530508228844,42240
1774530508272049,42120
1774530508315077,42220
1774530508358057,42170
1774530508401286,42130
1774530508444464,42140
1774530508490309,42090
1774530508533452,42130
1774530508576718,42180
1774530508619267,42170
1774530508661711,42200
1774530508704838,42170
1774530508748068,42190
1774530508791020,42120
1774530508834103,42120
1774530508877152,42140
1774530508920247,42110
1774530508963228,42130
1774530509006444,42150
1774530509050507,42180
1774530509093615,42110
1774530509136803,42160
1774530509179936,42190
1774530509222822,42250
1774530509265945,42210
1774530509309005,42290
1774530509352161,42320
1774530509395225,42230
1774530509437725,42230
1774530509480876,42300
1774530509524032,42330
1774530509570572,42240
1774530509613649,42240
1774530509656636,42370
1774530509699703,42260
1774530509742728,42180
1774530509785603,42240
1774530509827966,42170
1774530509870612,42150
1774530509913766,42020
1774530509956974,42160
1774530510000149,42310
1774530510043167,42240
1774530510086365,42280
1774530510130788,42190
1774530510173445,42240
1774530510216533,42290
1774530510259489,42200
1774530510302318,42170
1774530510345377,42220
1774530510388476,42260
1774530510431051,42290
1774530510474145,42260
1774530510517318,42240
1774530510560300,42230
1774530510603117,42240
1774530510645561,42160
1774530510690536,42160
1774530510733709,42070
