unix_timestamp,active_power (mW)
1774535983393037,43740
1774535983437472,36580
1774535983480489,42850
1774535983523465,43910
1774535983566629,43780
1774535983609732,43980
1774535983652723,43670
1774535983695786,43750
1774535983738582,43880
1774535983781501,43800
1774535983824686,43850
1774535983867793,43840
1774535983911013,43710
1774535983957107,43760
1774535983999745,43760
1774535984042808,43840
1774535984085867,43810
1774535984128913,43700
1774535984172004,43800
1774535984215238,43770
1774535984258467,43720
1774535984301507,43830
1774535984344415,43950
1774535984387330,43830
1774535984429601,43810
1774535984472711,43680
1774535984516825,43720
1774535984559838,43860
1774535984602131,43800
1774535984645230,43710
1774535984688231,43680
1774535984731274,43760
1774535984774401,43810
1774535984817349,43820
1774535984860547,43820
1774535984903593,43800
1774535984946626,43740
1774535984989621,43770
1774535985036587,43780
1774535985079710,43860
1774535985122903,43860
1774535985166073,43890
1774535985209054,43900
1774535985252043,43800
1774535985294948,43910
1774535985338139,43840
1774535985381118,43930
1774535985424179,43850
1774535985467376,43880
1774535985510590,43880
1774535985556215,43850
1774535985599324,44030
1774535985642620,43810
1774535985685840,43860
1774535985728949,43980
1774535985772099,43830
1774535985814962,43850
1774535985858183,43870
1774535985901335,43810
1774535985944190,43850
1774535985987324,43900
1774535986030506,43860
1774535986076007,43800
1774535986119070,43830
1774535986162083,43830
1774535986205060,43880
1774535986248004,43900
1774535986290782,43820
1774535986333867,43800
1774535986376905,43990
1774535986419893,43880
1774535986462817,43960
1774535986505972,43970
1774535986548846,43960
1774535986595633,43790
1774535986638816,43820
1774535986681892,43870
1774535986725071,43920
1774535986768075,43940
1774535986811196,43860
1774535986853582,43850
1774535986896743,43830
1774535986939548,43860
1774535986982580,43840
1774535987025694,43910
1774535987068803,43950
1774535987115426,43830
1774535987158063,43840
1774535987201173,43970
1774535987244095,43930
1774535987287000,43940
1774535987329991,43840
1774535987372975,43780
1774535987415692,43860
1774535987458962,43810
1774535987502042,43840
1774535987544970,43830
1774535987588043,43880
1774535987630558,43800
1774535987675091,44020
1774535987718046,43750
1774535987761022,43850
1774535987803987,43790
1774535987846838,43770
1774535987889806,43780
1774535987932877,43750
1774535987975999,43860
1774535988019041,43860
1774535988062187,43860
1774535988105347,43790
1774535988148526,43860
1774535988194576,47020
1774535988237749,44010
1774535988280902,43870
1774535988324169,43840
1774535988367318,43840
1774535988409681,43920
1774535988452679,43770
1774535988495546,43920
1774535988538359,43860
1774535988581460,43740
1774535988624654,43850
1774535988667860,43840
1774535988714319,43770
1774535988757502,43770
1774535988800565,43740
1774535988843579,43810
1774535988886602,43790
1774535988929608,43780
1774535988972607,43700
1774535989015185,43770
