unix_timestamp,active_power (mW)
1774533498041023,43080
1774533498083379,40890
1774533498125785,39840
1774533498172546,42930
1774533498215532,42960
1774533498258525,42930
1774533498301583,42900
1774533498344655,42920
1774533498387704,42850
1774533498430245,42840
1774533498473334,42890
1774533498516401,42880
1774533498559500,42870
1774533498601900,42910
1774533498644793,42870
1774533498687878,42870
1774533498733333,42930
1774533498775721,42840
1774533498818668,42890
1774533498861746,42910
1774533498904809,42900
1774533498948044,42930
1774533498991260,42950
1774533499033903,42940
1774533499076940,42940
1774533499120009,43030
1774533499162780,42990
1774533499205640,42920
1774533499248973,42920
1774533499294086,42940
1774533499337226,42920
1774533499380196,42880
1774533499423241,42910
1774533499466255,42940
1774533499509206,42910
1774533499552273,42960
1774533499595316,42990
1774533499637664,42900
1774533499680791,42910
1774533499723880,42910
1774533499766785,42960
1774533499809828,42930
1774533499855334,42950
1774533499898419,42950
1774533499941522,42900
1774533499984636,42930
1774533500027656,42950
1774533500070811,43020
1774533500113863,42900
1774533500157096,42920
1774533500200298,42920
1774533500243337,42930
1774533500286488,42880
1774533500329689,42920
1774533500375746,42860
1774533500418867,42900
1774533500461414,42900
1774533500504400,42850
1774533500547308,42820
1774533500590511,42880
1774533500633711,42870
1774533500676618,42890
1774533500719669,42880
1774533500762900,42880
1774533500806058,42900
1774533500849113,42930
1774533500896409,42860
1774533500939541,42830
1774533500982447,42810
1774533501025470,42900
1774533501068445,42890
1774533501111278,42900
1774533501154317,42900
1774533501197341,42870
1774533501240445,42890
1774533501283281,42880
1774533501326314,42890
1774533501369603,42820
1774533501412711,42830
1774533501457275,42870
1774533501500088,42790
1774533501542851,42960
1774533501585587,42880
1774533501628810,42850
1774533501671641,42800
1774533501714625,43030
1774533501757699,42880
1774533501800825,42750
1774533501844094,42900
1774533501887081,42900
1774533501930247,42810
1774533501972494,42800
1774533502018002,42830
1774533502061230,42920
1774533502104116,43010
1774533502147049,42920
1774533502190067,42900
1774533502233212,42870
1774533502276234,42850
1774533502319093,42860
1774533502361646,42810
1774533502404899,42900
1774533502448163,42860
1774533502491149,42820
1774533502534322,42930
1774533502578834,42890
1774533502621748,42880
1774533502664956,42830
1774533502708131,42920
1774533502751284,42890
1774533502794444,42900
1774533502837600,42910
1774533502880721,42810
1774533502923948,42860
1774533502966940,42900
1774533503010161,42890
1774533503053433,42910
1774533503099622,42980
1774533503142191,42870
1774533503185259,42940
1774533503228255,42940
1774533503271312,42920
1774533503314234,42890
1774533503357429,42920
1774533503400394,42860
1774533503443110,42990
1774533503486218,42910
1774533503529314,42910
1774533503572314,42960
1774533503614975,43080
1774533503660519,42950
1774533503703350,43000
1774533503745843,42960
1774533503788889,42880
1774533503831963,42900
1774533503874596,42970
1774533503917787,43000
1774533503960879,42960
1774533504003787,43020
1774533504046480,42940
1774533504089554,42950
1774533504132582,42980
1774533504175772,42960
1774533504221281,43020
1774533504264268,43000
1774533504307408,42960
1774533504350068,42940
1774533504393037,42920
1774533504436104,42890
1774533504479120,42910
1774533504522191,42910
1774533504564900,42850
1774533504607878,42880
1774533504650300,42990
1774533504693254,42950
1774533504736286,42870
1774533504782167,42810
1774533504825279,42910
1774533504868348,42950
1774533504911521,42940
1774533504954716,42930
1774533504997889,42970
1774533505040911,42870
1774533505083790,42960
1774533505126848,43020
1774533505169746,43040
1774533505212789,42900
1774533505255492,42920
1774533505298437,42940
1774533505342905,42860
1774533505385718,42880
1774533505428706,42940
1774533505471800,42900
1774533505514736,42970
1774533505557655,42900
1774533505600694,43060
1774533505643642,42920
1774533505686509,43020
1774533505729360,43580
1774533505772407,42890
1774533505815295,42900
