unix_timestamp,active_power (mW)
1774531295729941,44100
1774531295772856,31310
1774531295815448,46940
1774531295858440,44750
1774531295901656,44080
1774531295944863,44070
1774531295987877,43960
1774531296030914,44060
1774531296076122,43990
1774531296119223,44050
1774531296162398,44040
1774531296205537,44070
1774531296248494,43970
1774531296291487,44000
1774531296334088,44070
1774531296377227,44060
1774531296420258,44170
1774531296463215,44030
1774531296506379,44140
1774531296549467,44010
1774531296595664,44100
1774531296638836,44040
1774531296681914,43990
1774531296725054,43930
1774531296768071,43970
1774531296811254,44060
1774531296854485,44000
1774531296897606,44000
1774531296940468,44010
1774531296983319,44000
1774531297026512,43970
1774531297069584,44030
1774531297115011,43980
1774531297158058,43940
1774531297201302,43980
1774531297244425,44200
1774531297287573,44000
1774531297330126,43950
1774531297373281,43950
1774531297416420,44060
1774531297459610,44020
1774531297502780,43980
1774531297545379,44080
1774531297588439,44150
1774531297634539,44000
1774531297677515,44150
1774531297720371,44030
1774531297763468,44090
1774531297806544,44050
1774531297849555,43990
1774531297892385,44020
1774531297935346,44010
1774531297978333,43980
1774531298021238,44030
1774531298064308,44110
1774531298107510,44060
1774531298153988,44000
1774531298197061,44010
1774531298240203,44020
1774531298283241,44050
1774531298326270,43990
1774531298369385,44010
1774531298412439,43940
1774531298455531,44010
1774531298498603,44100
1774531298541671,44090
1774531298584772,43970
1774531298627926,43980
1774531298673444,43910
1774531298716375,43970
1774531298758965,44020
1774531298802032,43980
1774531298845251,43920
1774531298888344,43920
1774531298931426,44040
1774531298974428,44030
1774531299017505,43840
1774531299060344,43940
1774531299103319,44040
1774531299146339,43970
1774531299192814,43930
1774531299235815,44050
1774531299279049,43980
1774531299322274,43920
1774531299365442,43970
1774531299408470,47870
1774531299451330,43400
1774531299494307,44040
1774531299537368,43930
1774531299580564,44130
1774531299623440,44050
1774531299666326,43870
1774531299712345,43990
1774531299755356,44010
1774531299798463,43870
1774531299841419,43900
1774531299884433,43980
1774531299927003,44060
1774531299969828,43940
1774531300012998,43920
1774531300056092,44090
1774531300099292,44100
1774531300142503,44020
1774531300185492,43940
1774531300231816,43960
1774531300274900,44050
1774531300318114,44120
1774531300361356,44010
1774531300404484,43970
1774531300447538,44070
1774531300490540,44070
1774531300533593,44110
1774531300576748,44080
1774531300619881,44030
1774531300663112,44080
1774531300706222,43990
1774531300751339,44020
1774531300794048,44080
1774531300837217,44090
1774531300880120,43990
1774531300922823,43970
1774531300966122,44110
1774531301009235,44050
1774531301052298,43960
1774531301095391,43970
1774531301137835,44030
1774531301180804,43960
1774531301223872,43890
1774531301270744,43970
1774531301313874,44010
1774531301356956,43960
1774531301400148,43940
1774531301443357,43950
1774531301486359,44050
1774531301529435,44050
1774531301572392,43900
1774531301615047,43960
1774531301658152,43990
1774531301701438,44120
1774531301744338,43970
1774531301790471,43960
1774531301833480,44430
1774531301876646,44110
1774531301919609,43990
1774531301962644,44020
1774531302005587,43970
1774531302048614,44060
1774531302091865,44040
1774531302134983,44050
1774531302178001,44030
1774531302221100,44060
1774531302264313,44010
1774531302310023,44080
1774531302352706,44070
1774531302395909,44060
1774531302439151,44080
1774531302482248,44000
1774531302525171,44040
1774531302568302,44080
1774531302611454,44100
1774531302654253,44180
1774531302697405,44000
1774531302740203,44040
1774531302783379,43940
1774531302829564,44000
1774531302872513,43960
1774531302915464,43980
1774531302957798,44050
1774531303000970,43980
1774531303043350,43950
1774531303085825,43980
1774531303128968,44060
1774531303172178,43900
1774531303215394,43940
1774531303258203,43940
1774531303301370,44050
1774531303344233,44070
1774531303388946,43880
1774531303432028,43950
1774531303475164,44000
1774531303518195,44070
1774531303561195,44100
1774531303603934,44060
1774531303646825,43910
1774531303689750,44030
1774531303732970,44040
1774531303775968,44070
