unix_timestamp,active_power (mW)
1774535077262754,43610
1774535077305058,30870
1774535077347993,45770
1774535077391044,43330
1774535077433727,43590
1774535077476933,43670
1774535077519832,43580
1774535077562605,43730
1774535077605692,43530
1774535077648629,43450
1774535077695209,43840
1774535077738040,43560
1774535077781240,43890
1774535077824456,43620
1774535077867245,43590
1774535077910298,43500
1774535077953274,43480
1774535077996244,43680
1774535078039261,43780
1774535078081535,43720
1774535078124723,43610
1774535078167806,43790
1774535078210834,43750
1774535078255350,43720
1774535078298389,43850
1774535078341628,43790
1774535078384804,43760
1774535078427642,43740
1774535078470123,43730
1774535078513327,43700
1774535078556278,43810
1774535078599364,43690
1774535078642415,43740
1774535078685586,43640
1774535078728784,43800
1774535078775224,43810
1774535078818293,43760
1774535078861229,43860
1774535078904408,43850
1774535078947605,43910
1774535078990702,43940
1774535079033672,43760
1774535079076790,43760
1774535079119769,44160
1774535079162826,43980
1774535079205873,43930
1774535079249068,44000
1774535079295199,43910
1774535079338286,43950
1774535079380872,43960
1774535079423680,43870
1774535079466994,43850
1774535079510028,43980
1774535079553179,43850
1774535079596210,43940
1774535079639029,43990
1774535079681631,43980
1774535079724648,43960
1774535079767581,43880
1774535079810619,43840
1774535079855049,43880
1774535079898120,43910
1774535079941139,43830
1774535079984241,43800
1774535080027126,43920
1774535080070334,43810
1774535080113530,43860
1774535080156672,43690
1774535080199900,43730
1774535080243002,43670
1774535080286042,43860
1774535080329169,43910
1774535080374973,43730
1774535080418017,43910
1774535080461208,43770
1774535080503815,43850
1774535080546940,43900
1774535080589876,43890
1774535080633049,43900
1774535080676089,44490
1774535080718983,46780
1774535080761944,43580
1774535080805184,44010
1774535080848268,43880
1774535080890882,43980
1774535080934761,44000
1774535080977675,43990
1774535081020334,43820
1774535081063258,43890
1774535081106234,43800
1774535081149193,44000
1774535081192275,43820
1774535081235133,43700
1774535081278161,43740
1774535081321273,43760
1774535081364301,43610
1774535081407252,43660
1774535081450357,43750
1774535081494656,43550
1774535081537746,43570
1774535081580706,43830
1774535081623735,43790
1774535081666828,43870
1774535081709908,44090
1774535081753114,43850
1774535081796338,43830
1774535081839070,43830
1774535081882335,43650
1774535081925543,43500
1774535081968678,43700
1774535082014585,43480
1774535082057624,43500
