unix_timestamp,active_power (mW)
1769767895729380,28250
1769767895772457,47610
1769767895815593,43520
1769767895858419,42860
1769767895904170,42880
1769767895947251,42890
1769767895990435,42880
1769767896033429,42920
1769767896076528,42990
1769767896119792,42900
1769767896162972,42870
1769767896205805,42860
1769767896248932,42900
1769767896291694,42890
1769767896334782,42870
1769767896377454,42970
1769767896423876,42950
1769767896466729,42870
1769767896509814,42950
1769767896552737,42880
1769767896595778,42920
1769767896638486,42890
1769767896681540,42920
1769767896724753,42990
1769767896767126,42900
1769767896809814,42960
1769767896852793,42850
1769767896895410,42950
1769767896938575,42910
1769767896983584,42920
1769767897026677,42880
1769767897069836,42900
1769767897112778,43000
1769767897155782,42720
1769767897198424,42810
1769767897241488,42900
1769767897284645,42930
1769767897327568,42870
1769767897370736,42860
1769767897413690,42770
1769767897456700,42770
1769767897503140,42950
1769767897546320,42820
1769767897589215,42940
1769767897632111,42930
1769767897674717,42840
1769767897717704,42910
1769767897760134,42880
1769767897803107,42860
1769767897846238,42850
1769767897889465,42890
1769767897932563,42870
1769767897975703,42760
1769767898018350,42830
1769767898063211,42870
1769767898105834,42870
1769767898148823,42900
1769767898191844,42860
1769767898234403,42830
1769767898277506,42880
1769767898320117,42810
1769767898363237,42820
1769767898406423,42890
1769767898449488,42840
1769767898492595,42860
1769767898535305,42900
1769767898578588,42840
1769767898622821,42870
1769767898665638,42790
1769767898708594,42830
1769767898751354,42890
1769767898793789,42880
1769767898837022,42850
1769767898880081,42880
1769767898923335,42920
1769767898966508,42870
1769767899009439,42870
1769767899052646,42850
1769767899095739,42960
1769767899142662,42860
1769767899185757,42860
1769767899228623,42890
1769767899271473,42820
1769767899313864,42920
1769767899356559,42840
1769767899399532,42840
1769767899442681,42910
1769767899485690,42920
1769767899528822,42820
1769767899571633,43000
1769767899614593,42910
1769767899657692,43030
1769767899702464,42830
1769767899745608,42820
1769767899788753,42810
1769767899831933,42890
1769767899874734,42920
1769767899917893,42910
1769767899960786,42860
1769767900003947,42860
1769767900047189,42840
1769767900090419,42800
1769767900133569,42820
1769767900175959,42820
1769767900222260,42880
1769767900265284,42890
1769767900308259,42880
1769767900351251,42870
1769767900393786,42840
1769767900437001,42850
1769767900480078,42870
1769767900523192,42900
1769767900565804,42880
1769767900608707,42930
1769767900651571,42830
1769767900694291,42890
1769767900737445,42860
1769767900781885,42890
1769767900824637,42890
1769767900867718,42940
1769767900910727,42930
1769767900954018,42930
1769767900997170,42900
1769767901040349,42880
1769767901083467,43000
1769767901125881,42870
1769767901169099,42880
1769767901212217,42840
1769767901255277,43200
1769767901301656,42890
1769767901345077,42880
1769767901388204,42850
1769767901431180,42850
1769767901474338,42780
1769767901517433,42820
1769767901560438,42840
1769767901603471,43000
1769767901646160,42860
1769767901688706,42860
1769767901731569,42750
1769767901774748,42800
1769767901817391,42820
1769767901861379,42870
1769767901904530,42950
1769767901947526,42830
1769767901990499,42940
1769767902033690,42900
1769767902076863,42860
1769767902120040,42870
1769767902162886,42900
1769767902205796,42790
1769767902248917,42840
1769767902291524,42890
1769767902334298,42900
1769767902381181,42950
1769767902424254,42900
1769767902467209,42870
1769767902510414,42920
1769767902553548,42870
1769767902596336,42880
1769767902639231,42870
1769767902681751,42930
1769767902724863,42930
1769767902767751,42850
1769767902810313,42880
1769767902853396,42920
1769767902896379,43010
1769767902940961,42930
1769767902984109,42860
1769767903027271,42870
1769767903070207,42970
1769767903113350,42870
1769767903156581,43000
1769767903199750,42840
1769767903242519,42870
1769767903285535,42880
1769767903328575,42920
1769767903371739,42870
1769767903414600,42950
1769767903460852,42830
1769767903503554,42850
1769767903546130,42870
1769767903589268,42930
1769767903632499,42990
1769767903675354,42960
1769767903717599,42960
1769767903760703,42900
1769767903803498,42970
1769767903846685,42850
1769767903889833,42870
1769767903932850,42910
1769767903975934,42880
1769767904020650,42900
1769767904063493,42890
