unix_timestamp,active_power (mW)
1769771292725091,28320
1769771292767823,44560
1769771292810174,44030
1769771292853160,44020
1769771292896082,44010
1769771292939166,44030
1769771292981772,44000
1769771293024800,44030
1769771293067969,43970
1769771293112315,44230
1769771293155450,43940
1769771293198539,44030
1769771293241620,44040
1769771293283874,44150
1769771293326653,43970
1769771293369738,43950
1769771293412812,44010
1769771293455917,44010
1769771293498972,43920
1769771293541867,43990
1769771293584882,44050
1769771293631766,43940
1769771293674455,43930
1769771293717647,44080
1769771293760086,43970
1769771293803238,43940
1769771293846272,44000
1769771293889218,44070
1769771293932410,44020
1769771293975573,43950
1769771294018694,43960
1769771294061809,44040
1769771294105163,44070
1769771294151306,43980
1769771294193965,44010
1769771294237115,44070
1769771294280333,43950
1769771294323384,43950
1769771294366499,44070
1769771294409675,44040
1769771294452676,43870
1769771294495414,43940
1769771294538404,44030
1769771294581479,44050
1769771294624602,43950
1769771294670686,44000
1769771294713850,44120
1769771294756822,43920
1769771294799751,43900
1769771294842940,44070
1769771294886159,44010
1769771294929332,43880
1769771294972265,43910
1769771295015299,44020
1769771295058382,44130
1769771295101593,43950
1769771295144829,43870
1769771295190340,44000
1769771295233396,44050
1769771295276456,43960
1769771295319725,44030
1769771295362851,44030
1769771295405844,44210
1769771295448929,44210
1769771295491842,44070
1769771295534961,44000
1769771295577903,44030
1769771295621009,44180
1769771295663945,44090
1769771295709782,44010
1769771295752888,44050
1769771295795196,44060
1769771295837769,44060
1769771295880833,43990
1769771295923751,44040
1769771295966958,43990
1769771296009800,43940
1769771296052848,43950
1769771296095918,44110
1769771296139116,43920
1769771296182210,43970
1769771296229241,43980
1769771296272029,44100
1769771296314889,43950
1769771296358083,43930
1769771296400504,43880
1769771296443384,44090
1769771296486638,44110
1769771296529666,44050
1769771296572772,44000
1769771296615676,44080
1769771296658291,44010
1769771296701135,44110
1769771296744046,44110
1769771296788873,44060
1769771296831919,44110
1769771296874372,44140
1769771296917312,44130
1769771296960362,44090
1769771297003264,44080
1769771297046300,44150
1769771297089242,44110
1769771297132372,44050
1769771297175202,44180
1769771297218364,44160
1769771297261420,44110
1769771297308320,44020
1769771297351409,44050
1769771297393857,44030
1769771297436977,44010
1769771297479738,44040
1769771297522575,43990
1769771297565791,43970
1769771297608246,43950
1769771297650999,43960
1769771297693891,44060
1769771297736926,43950
1769771297779888,43900
1769771297822572,44000
1769771297867675,44010
1769771297910674,43930
1769771297953818,43980
1769771297997096,44050
1769771298040068,44020
1769771298082701,43960
1769771298126021,43980
1769771298169051,44010
1769771298211880,44020
1769771298254749,43990
1769771298297860,44000
1769771298340570,44050
1769771298387248,44090
1769771298430391,44060
1769771298473526,43930
1769771298516666,44020
1769771298559914,44130
1769771298603064,44110
1769771298645863,44000
1769771298688880,43990
1769771298731969,44070
1769771298774684,44020
1769771298817831,43980
1769771298860895,44010
1769771298906742,43910
1769771298949838,43980
1769771298992988,44100
1769771299035986,43970
1769771299079075,43970
1769771299121693,43980
1769771299164703,44060
1769771299207800,44100
1769771299250579,43960
1769771299293423,44090
1769771299336583,44140
1769771299379329,44120
1769771299421881,43930
1769771299466210,44040
1769771299509219,44040
1769771299552422,44120
1769771299595266,44040
1769771299637674,43970
1769771299680677,44100
1769771299723723,44100
1769771299766969,44000
1769771299810146,44030
1769771299853248,44100
1769771299896085,44030
1769771299939334,44120
1769771299985745,44060
1769771300028726,44140
1769771300071731,44060
1769771300114459,44050
1769771300157615,44080
1769771300200743,44130
1769771300243235,44090
1769771300285747,44080
1769771300328950,44080
1769771300372076,44020
1769771300415043,44140
1769771300458079,44050
1769771300505212,44080
1769771300547904,44080
1769771300590537,44020
1769771300632858,44020
1769771300675769,44060
1769771300718370,44090
1769771300761157,44100
1769771300804102,44040
1769771300846783,44050
1769771300889822,44020
1769771300932791,44010
1769771300975945,44120
1769771301018745,44050
1769771301064543,43900
1769771301107402,44260
1769771301150433,44020
1769771301193583,44010
1769771301236853,43920
1769771301280015,44150
1769771301323104,44220
1769771301366291,43980
1769771301409336,44010
1769771301452018,43970
1769771301495125,44040
1769771301537862,44000
1769771301584101,43990
1769771301627108,44020
1769771301670002,44050
1769771301713133,43940
1769771301756288,43910
1769771301799027,43970
1769771301841876,44090
1769771301884330,43950
1769771301927240,44010
1769771301970329,44010
1769771302013400,44040
1769771302056490,43980
1769771302099454,43990
1769771302143523,44040
1769771302186621,44000
1769771302229793,43970
1769771302272836,44050
1769771302316020,44020
1769771302359609,43960
1769771302402029,44010
1769771302445194,44000
1769771302488164,44040
1769771302531277,43900
1769771302574476,43950
1769771302617633,43970
1769771302662913,43950
1769771302705639,44010
1769771302748110,44020
1769771302791043,44080
1769771302834071,43970
1769771302877186,43930
1769771302920115,43950
1769771302962895,44020
1769771303006100,44110
1769771303049135,43920
1769771303092065,44070
1769771303134945,43910
1769771303178083,44130
1769771303222507,43940
1769771303265488,44010
1769771303308457,43990
1769771303351419,44100
1769771303394649,43940
1769771303437928,44030
1769771303481076,44090
1769771303524170,44110
1769771303567058,44040
1769771303609881,44100
1769771303652405,44140
1769771303694989,44150
1769771303737670,44110
1769771303782052,44150
1769771303825046,44030
1769771303867761,44100
1769771303910976,44120
1769771303953896,44070
1769771303997025,44080
1769771304040170,44030
1769771304083001,44080
1769771304126102,44060
1769771304169260,44110
1769771304212287,44060
1769771304254825,44060
1769771304297306,44140
1769771304341326,44000
1769771304384362,43960
1769771304427281,44070
1769771304470272,44010
1769771304513256,43970
1769771304556380,44030
1769771304599121,43940
1769771304642146,43990
1769771304685044,44000
1769771304727863,44010
1769771304770979,44020
1769771304814301,44010
1769771304860675,44080
1769771304903441,44000
1769771304945859,44010
1769771304988951,44000
1769771305032003,44000
1769771305075059,44010
1769771305118109,43970
1769771305161147,44140
1769771305204216,44020
1769771305247283,43990
1769771305290178,44070
1769771305333362,43920
1769771305380017,43970
1769771305423204,44120
1769771305465707,44100
1769771305508577,43940
1769771305551577,43970
1769771305594736,44050
1769771305637880,44030
1769771305681152,43910
1769771305724139,43990
1769771305766596,44050
1769771305809710,44050
1769771305852791,44020
1769771305899580,43980
