unix_timestamp,active_power (mW)
1769770301363466,29190
1769770301405938,47230
1769770301449126,43980
1769770301493092,43580
1769770301536228,43600
1769770301579280,43620
1769770301622349,43620
1769770301665466,43630
1769770301708653,43760
1769770301751544,43590
1769770301794687,43650
1769770301837887,43630
1769770301880833,43730
1769770301923510,43790
1769770301966632,43950
1769770302012856,43800
1769770302055911,43700
1769770302099105,43780
1769770302142685,43890
1769770302185425,43770
1769770302228455,43850
1769770302271551,43780
1769770302314592,43700
1769770302357534,43850
1769770302400639,43870
1769770302443654,43830
1769770302486351,43820
1769770302532533,43770
1769770302575566,43850
1769770302618746,43810
1769770302661851,43840
1769770302704851,43800
1769770302747939,43840
1769770302790792,43770
1769770302833957,43800
1769770302876900,43840
1769770302919917,43810
1769770302962472,43820
1769770303005600,43800
1769770303052136,43770
1769770303095164,43810
1769770303137700,43970
1769770303180872,43870
1769770303223857,43840
1769770303266912,43800
1769770303309634,43740
1769770303352608,43770
1769770303395369,43830
1769770303438555,43900
1769770303481747,43790
1769770303524629,43780
1769770303567457,43830
1769770303611805,43810
1769770303654741,43880
1769770303697826,43890
1769770303740969,43820
1769770303784096,43810
1769770303827299,43790
1769770303870378,43820
1769770303913578,43850
1769770303956624,44010
1769770303999662,43870
1769770304042476,43890
1769770304085639,43840
1769770304131448,43870
1769770304174526,43770
1769770304217737,43840
1769770304260645,43850
1769770304303688,43780
1769770304346612,43880
1769770304389781,43900
1769770304432924,43890
1769770304476157,43900
1769770304518848,43820
1769770304561905,43740
1769770304604986,43900
1769770304651106,43910
1769770304694063,43890
1769770304737164,43810
1769770304780182,43780
1769770304822989,43800
1769770304865974,43890
1769770304909042,43820
1769770304952097,43820
1769770304995122,43880
1769770305038041,43780
1769770305081070,43820
1769770305123984,43780
1769770305170720,43820
1769770305213908,43790
1769770305256664,44050
1769770305299509,43840
1769770305342432,43830
1769770305385566,43840
1769770305428185,43890
1769770305472126,43880
1769770305514338,43900
1769770305557442,43840
1769770305600498,43880
1769770305643644,43810
1769770305686233,43810
1769770305730531,43860
1769770305773606,43880
1769770305816492,43820
1769770305859661,43830
1769770305902691,43780
1769770305945776,43880
1769770305988837,44040
1769770306031954,43810
1769770306074527,43890
1769770306117294,43870
1769770306160530,43810
1769770306203344,43930
1769770306250291,43820
1769770306293359,43830
1769770306336517,43920
1769770306379504,43880
1769770306422532,43890
1769770306465674,43780
1769770306508701,43870
1769770306551709,43860
1769770306594547,43860
1769770306637682,43810
1769770306680649,43800
1769770306723445,43900
1769770306770014,43840
1769770306812973,43800
1769770306855827,43790
1769770306898467,43890
1769770306941583,43900
1769770306984692,43860
1769770307027579,43860
1769770307070717,43800
1769770307113897,43840
1769770307157102,43970
1769770307200001,43830
1769770307243173,43840
1769770307289634,43820
1769770307332297,43780
1769770307374747,43780
1769770307417913,43830
1769770307460865,43770
1769770307503893,43780
1769770307546685,43770
1769770307589735,43800
1769770307632902,43750
1769770307676008,43700
1769770307718570,43560
1769770307761745,43570
1769770307804756,43670
1769770307849324,43610
1769770307892313,43580
1769770307935393,43560
1769770307977910,43570
1769770308020629,43720
1769770308063745,43650
1769770308106950,43720
1769770308149818,43690
1769770308192957,43650
1769770308235834,43710
1769770308279138,43580
1769770308322224,43650
1769770308368992,43640
1769770308412130,43650
1769770308455309,43700
1769770308497802,43660
1769770308540831,43650
1769770308583740,43560
1769770308627004,43650
1769770308670055,43660
1769770308713008,43670
1769770308756008,43640
1769770308799078,43690
1769770308841538,43650
1769770308888710,43570
1769770308931818,43650
1769770308974990,43660
1769770309017658,43680
1769770309060744,43700
1769770309103924,43830
1769770309146453,46400
1769770309189640,44110
1769770309232645,43730
1769770309275709,43680
1769770309318813,43610
1769770309361614,43650
1769770309408403,43520
1769770309451241,43570
1769770309493671,43600
1769770309536790,43640
1769770309579595,43670
1769770309622539,43690
1769770309665645,43670
1769770309708545,43670
1769770309751509,43580
1769770309794679,43560
1769770309837762,43550
1769770309881051,43560
1769770309928203,43590
1769770309970976,43610
1769770310014125,43550
1769770310057025,43660
1769770310100156,43560
1769770310143159,43590
1769770310185841,43550
1769770310229101,43640
1769770310272226,43550
1769770310315196,43730
1769770310357845,43560
1769770310400976,43560
1769770310447901,43550
1769770310490998,43630
1769770310533975,43680
1769770310576642,43700
1769770310619420,43560
1769770310662443,43590
1769770310705380,43600
1769770310748338,43550
1769770310790870,43560
1769770310834006,43590
1769770310877169,43590
1769770310920184,43610
1769770310963002,43680
1769770311007718,43540
1769770311050792,43520
1769770311093411,43550
1769770311136453,43620
1769770311179619,43750
1769770311222548,43610
1769770311265707,43640
1769770311308801,43590
1769770311351971,43570
1769770311394920,43530
1769770311437702,43550
1769770311480721,43570
1769770311522986,43590
1769770311567435,43630
1769770311609785,43550
1769770311652968,43610
1769770311696043,43590
1769770311738438,43550
1769770311780722,43620
1769770311823720,43580
1769770311866700,43630
1769770311909878,43620
1769770311953129,43600
1769770311996295,43570
1769770312039440,43570
1769770312081976,43500
1769770312126930,43650
1769770312169694,43600
1769770312212924,43430
1769770312256041,43470
1769770312299109,43480
1769770312342149,43520
1769770312385305,43530
1769770312428387,43590
1769770312471478,43570
1769770312514947,43510
1769770312557820,43570
1769770312600898,43440
1769770312646794,43480
1769770312689921,43540
1769770312733049,43630
1769770312776038,43590
1769770312818232,43510
1769770312861266,43450
1769770312904302,43520
1769770312947299,43470
1769770312990587,43460
1769770313033857,43490
1769770313077192,43470
1769770313119687,43610
1769770313166534,43570
1769770313209603,43600
1769770313252574,43690
1769770313295671,43530
1769770313338784,43460
1769770313381973,43440
1769770313424988,43570
1769770313468036,43580
1769770313510954,43570
1769770313553858,43650
1769770313596958,43580
1769770313640133,43560
1769770313686370,43510
1769770313728968,43450
1769770313771824,43540
1769770313814416,43580
1769770313857475,43650
1769770313900472,43710
1769770313943706,43640
1769770313986715,43530
1769770314030294,43510
1769770314073113,43510
1769770314116146,43530
1769770314159206,43490
1769770314206117,43550
1769770314249188,43650
1769770314292295,43620
1769770314335497,43620
1769770314378444,43550
1769770314421553,43490
1769770314464818,43440
1769770314507939,43500
1769770314550342,43590
1769770314593567,43660
1769770314636864,43540
1769770314679793,43630
1769770314725918,43450
1769770314768961,43460
1769770314811865,43450
1769770314854575,43480
1769770314897641,43440
1769770314940572,43530
1769770314983539,43540
1769770315026730,43570
1769770315069795,43640
1769770315112869,43580
1769770315155983,43690
1769770315199150,43480
1769770315245687,43450
1769770315288737,43450
1769770315331847,44170
1769770315374764,43790
1769770315417763,43530
1769770315460762,43640
1769770315503752,43600
1769770315546533,43670
1769770315589755,43600
1769770315632915,43600
1769770315675882,43520
1769770315718687,43610
1769770315765610,43580
1769770315808675,43610
1769770315851849,43640
1769770315895190,43640
1769770315938011,43600
1769770315981060,43610
1769770316024076,43580
1769770316067116,43620
1769770316110835,43610
1769770316153185,43690
1769770316196339,43660
1769770316238793,43790
1769770316285464,43690
1769770316328604,43640
1769770316371731,43640
1769770316414852,43510
1769770316457728,43580
1769770316500671,43550
1769770316544439,43640
1769770316587076,43630
1769770316629818,43640
1769770316672831,43690
1769770316715806,43700
1769770316758455,43710
1769770316805221,43580
1769770316848009,43610
1769770316890788,43530
1769770316933773,43560
1769770316976845,43550
1769770317020032,43550
1769770317062643,43640
