unix_timestamp,active_power (mW)
1769768157587763,34790
1769768157630301,42460
1769768157673329,43040
1769768157715961,42880
1769768157758916,42840
1769768157801777,42790
1769768157844842,42800
1769768157887880,42860
1769768157930914,42910
1769768157973899,42800
1769768158017028,42830
1769768158059474,42920
1769768158106311,42820
1769768158149038,42810
1769768158191922,42830
1769768158234468,42740
1769768158277752,42800
1769768158320953,42800
1769768158364043,42760
1769768158407077,42850
1769768158449738,42850
1769768158492862,42820
1769768158535748,42810
1769768158578700,42850
1769768158621914,42770
1769768158666691,42780
1769768158709659,42840
1769768158752305,42880
1769768158794944,42860
1769768158838079,42810
1769768158881168,42820
1769768158924153,42790
1769768158967135,42710
1769768159010158,42730
1769768159053133,42710
1769768159095947,42830
1769768159139030,42930
1769768159182038,42940
1769768159226934,42740
1769768159269898,42800
1769768159312987,42710
1769768159355801,42870
1769768159398904,42870
1769768159442076,42850
1769768159485049,42860
1769768159528175,42790
1769768159571165,42870
1769768159613732,42780
1769768159656742,42890
1769768159699853,42780
1769768159742687,42830
1769768159787053,42830
1769768159830341,42900
1769768159873462,42850
1769768159916503,42860
1769768159959290,42780
1769768160002303,42870
1769768160045454,42800
1769768160088451,42860
1769768160131605,42830
1769768160174478,42770
1769768160217757,42820
1769768160260907,42780
1769768160307448,42770
1769768160350587,42800
1769768160393863,42880
1769768160436427,42880
1769768160479305,42830
1769768160522430,42820
1769768160565471,42760
1769768160608275,42740
1769768160651069,42730
1769768160694161,42780
1769768160737230,42830
1769768160780143,42850
1769768160822758,42970
1769768160867797,42750
1769768160910788,42760
1769768160953719,42790
1769768160996940,42820
1769768161040076,42860
1769768161083153,42840
1769768161126141,43010
1769768161169298,42810
1769768161212121,42870
1769768161254654,42960
1769768161297842,42930
1769768161340859,42910
1769768161383990,42900
1769768161428210,42630
1769768161471253,42870
1769768161514423,42850
1769768161557422,42920
1769768161600581,42830
1769768161643174,42930
1769768161685979,42830
1769768161729140,42890
1769768161772109,42850
1769768161815133,42830
1769768161858188,42820
1769768161901082,42720
1769768161944310,42810
1769768161988396,42830
1769768162031105,42830
1769768162074087,42810
1769768162117104,42720
1769768162160076,42720
1769768162202684,42820
1769768162245867,42850
1769768162288816,42800
1769768162331753,42780
1769768162374515,42830
1769768162417686,42760
1769768162460721,42780
1769768162503956,42810
1769768162548693,42830
1769768162591716,42890
1769768162634325,42870
1769768162677008,42820
1769768162720097,42750
1769768162763087,42780
1769768162805811,42800
1769768162848810,42860
1769768162891802,42830
1769768162934598,42870
1769768162977514,42890
1769768163020582,42840
1769768163063560,42850
1769768163109142,43070
1769768163151991,42930
1769768163195113,42930
1769768163237992,42810
1769768163280888,42850
1769768163323788,42840
1769768163366579,42950
1769768163409517,42820
1769768163452704,42900
1769768163495715,42900
1769768163538655,42890
1769768163581657,42920
1769768163624907,42860
1769768163669234,42830
1769768163712378,42820
1769768163755456,42960
1769768163797709,42850
1769768163840781,42780
1769768163883936,42840
1769768163926820,42870
1769768163970025,42820
1769768164013041,42820
1769768164056090,42750
1769768164099157,42830
1769768164141778,42800
1769768164184796,42840
1769768164229588,42680
1769768164272564,42740
1769768164315604,42910
1769768164357925,42770
1769768164401042,42900
1769768164444149,42790
1769768164487370,42810
1769768164530560,42740
1769768164573544,42780
1769768164616662,42750
1769768164659672,42820
1769768164702485,42830
1769768164744893,42860
1769768164789762,42830
1769768164832948,42800
1769768164875957,42900
1769768164919141,42870
1769768164962235,42850
1769768165005168,42930
1769768165048018,42890
1769768165090845,43140
1769768165133877,42770
1769768165177064,42920
1769768165219978,42910
1769768165262993,43120
1769768165305833,42920
1769768165350246,42880
1769768165393437,42880
1769768165436561,42880
1769768165479655,42910
1769768165521989,42880
1769768165565206,42830
1769768165608049,42940
1769768165650611,42840
1769768165693830,42920
1769768165736895,42890
1769768165779864,42880
1769768165822521,43010
1769768165865629,42900
1769768165910490,42840
1769768165953587,42880
1769768165996671,42920
1769768166039736,42870
1769768166082890,42790
1769768166125766,42800
1769768166168846,42820
1769768166211870,42790
1769768166255010,42800
1769768166297869,42770
1769768166340900,42830
1769768166383921,42740
1769768166430623,42840
1769768166473396,42820
1769768166516622,42770
1769768166559125,42680
1769768166602056,42740
1769768166645260,42790
