unix_timestamp,active_power (mW)
1769764945697789,41010
1769764945742591,40410
1769764945785763,40280
1769764945828649,40240
1769764945871280,40410
1769764945914319,40370
1769764945957441,40330
1769764946000512,40350
1769764946043490,40280
1769764946089936,40270
1769764946132593,40280
1769764946175644,40290
1769764946222613,40280
1769764946265630,40210
1769764946308640,40250
1769764946351687,40270
1769764946394766,40300
1769764946437826,40200
1769764946480815,40200
1769764946523890,40180
1769764946566822,40280
1769764946609836,40150
1769764946652847,40140
1769764946695831,40170
1769764946742427,40270
1769764946785545,40240
1769764946828677,40350
1769764946871579,40190
1769764946914447,40250
1769764946957620,40320
1769764947000852,40200
1769764947043990,40310
1769764947086899,40390
1769764947129998,40270
1769764947172914,40360
1769764947216107,40390
1769764947262292,40380
1769764947305377,40270
1769764947348303,40310
1769764947391469,40280
1769764947434563,40220
1769764947477443,40320
1769764947520641,40220
1769764947563612,40280
1769764947606381,40270
1769764947649532,40340
1769764947692516,40270
1769764947735433,40280
1769764947782227,40280
1769764947825291,40370
1769764947868369,40220
1769764947911539,40200
1769764947953899,40250
1769764947996812,40230
1769764948039637,40100
1769764948082429,40210
1769764948125597,40310
1769764948168588,40250
1769764948211582,40240
1769764948254093,40270
1769764948297271,40230
1769764948342150,40210
1769764948385173,40240
1769764948428103,40320
1769764948470528,40350
1769764948513782,40310
1769764948556565,40400
1769764948599729,40300
1769764948642555,40400
1769764948685786,40280
1769764948728821,40340
1769764948771846,40290
1769764948815166,40300
1769764948861803,40420
1769764948904993,40420
1769764948948178,40350
1769764948991006,40420
1769764949033929,40430
1769764949077098,40500
1769764949120290,40310
1769764949163515,40300
1769764949206651,40410
1769764949249053,40380
1769764949292021,40260
1769764949334550,40310
1769764949377735,40300
1769764949421888,40310
1769764949464938,40210
1769764949508064,40270
1769764949550851,40280
1769764949593815,40260
1769764949636746,40310
1769764949679863,40210
1769764949722743,40250
1769764949765782,40200
1769764949808867,40150
1769764949851367,40140
1769764949894570,40190
1769764949937752,40110
1769764949981789,40220
1769764950024754,40290
1769764950067900,40260
1769764950110885,40240
1769764950153718,40240
1769764950196434,40260
1769764950239532,40270
1769764950282048,40350
1769764950325088,40290
1769764950368002,40300
1769764950411061,40310
1769764950453382,40300
1769764950496504,40260
1769764950541438,40400
1769764950584539,40330
1769764950627723,40320
1769764950670906,40400
1769764950713836,40360
1769764950756913,40340
1769764950799878,40410
1769764950843061,40380
1769764950886265,40280
1769764950929319,40480
1769764950972308,40200
1769764951015269,40330
1769764951061355,40230
1769764951104464,40400
1769764951147593,40320
1769764951190528,40260
1769764951233503,40180
1769764951276667,40220
1769764951319514,40210
1769764951362341,40230
1769764951405522,40180
1769764951448741,40220
1769764951491749,40160
1769764951534723,40140
1769764951581277,40200
1769764951624325,40130
1769764951667080,40240
1769764951709781,40200
1769764951752784,40320
1769764951795721,40200
1769764951838828,40290
1769764951881920,40420
1769764951924900,40390
1769764951967732,40320
1769764952010833,40360
1769764952053764,40280
1769764952096955,40290
1769764952140872,40290
1769764952183663,40300
1769764952226755,40400
1769764952269793,40370
1769764952312911,40360
1769764952355871,40340
1769764952398747,40460
1769764952441823,40370
1769764952484816,40340
1769764952527840,40350
1769764952570357,40420
1769764952613608,40410
1769764952656886,40330
1769764952700831,40250
1769764952743906,40240
1769764952786819,40350
1769764952829878,40370
1769764952872503,40320
1769764952915290,40360
1769764952957841,40450
1769764953000846,40420
1769764953043895,40330
1769764953086553,40490
1769764953129643,40460
1769764953172820,40390
1769764953215806,40420
1769764953260802,40260
1769764953303671,40300
1769764953346466,40250
1769764953389716,40170
1769764953432800,40200
1769764953475651,40230
1769764953518236,40190
1769764953561444,40170
1769764953604529,40160
1769764953647734,40190
1769764953690809,40250
1769764953733914,40200
1769764953781015,40170
1769764953824007,40190
1769764953867056,40180
1769764953910100,40250
1769764953953161,40190
1769764953996357,40240
1769764954039539,40180
1769764954081783,40180
1769764954124920,40170
1769764954168008,40180
1769764954211156,40190
1769764954254207,40220
1769764954300662,40220
1769764954343571,40260
1769764954385970,40250
1769764954429067,40200
1769764954472379,40230
1769764954515152,40200
1769764954558180,40190
1769764954601365,40230
1769764954644471,40250
1769764954687269,40250
1769764954730282,40180
1769764954773501,40210
1769764954816669,40180
1769764954860746,43070
1769764954903665,39990
1769764954946540,40190
1769764954989469,40230
1769764955032690,40230
1769764955075842,40330
1769764955118438,40170
1769764955161411,40120
1769764955204469,40210
1769764955247395,40130
1769764955289791,40160
1769764955332740,40180
1769764955375662,40140
1769764955420732,40150
1769764955463748,40190
1769764955506620,40160
1769764955549970,40180
1769764955593144,40200
1769764955636178,40160
1769764955679225,40080
1769764955722312,40280
1769764955765375,40200
1769764955808414,40250
1769764955851714,40140
1769764955894480,40130
1769764955940612,40330
1769764955983834,40230
1769764956026959,40210
1769764956069972,40240
1769764956113144,40240
1769764956155966,40150
1769764956198719,40190
1769764956241962,40190
1769764956285186,40220
1769764956328057,40190
1769764956370701,40220
1769764956413718,40250
1769764956460586,40200
1769764956503172,40230
1769764956546309,40210
1769764956589473,40240
1769764956632798,40240
1769764956675941,40150
1769764956718838,40190
1769764956762884,40150
1769764956805922,40170
1769764956849069,40190
1769764956891973,40130
1769764956935170,40220
1769764956980640,40170
1769764957023753,40200
1769764957066300,40430
1769764957109535,40260
1769764957152523,40200
1769764957195613,40280
1769764957238481,40300
1769764957281664,40210
1769764957324922,40240
1769764957367676,40140
1769764957410285,40140
1769764957453466,40200
1769764957496281,40150
1769764957540637,40160
1769764957584081,40180
1769764957627192,40130
1769764957669988,40160
1769764957713154,40190
1769764957756331,40170
1769764957799300,40180
1769764957841686,40160
1769764957884856,40220
1769764957927828,40130
1769764957970608,40170
1769764958013873,40190
1769764958060752,40170
1769764958103385,40170
1769764958146363,40140
1769764958189565,40170
1769764958232669,40160
1769764958275659,40180
1769764958318148,40200
1769764958361222,40230
1769764958404425,40310
1769764958447380,40160
1769764958490609,40250
1769764958533396,40300
1769764958576416,40300
1769764958620733,40260
1769764958663747,40260
1769764958706279,40300
1769764958749432,40240
1769764958792525,40210
1769764958835509,40360
1769764958878590,40300
1769764958921673,40300
1769764958964768,40260
1769764959007906,40330
1769764959050767,40340
1769764959093742,40290
1769764959140604,40300
1769764959183607,40300
1769764959226269,40390
1769764959269487,40300
1769764959311850,40360
1769764959354499,40280
1769764959397468,40240
1769764959440593,40320
1769764959483773,40320
1769764959526785,40340
1769764959569801,40340
1769764959612372,40210
1769764959655640,40340
1769764959700657,40320
1769764959743879,40240
1769764959786911,40360
1769764959829858,40420
1769764959872759,40450
1769764959915711,40390
1769764959958388,40400
1769764960001456,40370
1769764960044638,40340
1769764960087857,40380
1769764960131003,40290
1769764960173976,40320
1769764960220746,40300
1769764960263940,40930
1769764960306997,40810
1769764960349730,40230
1769764960392918,40300
1769764960435660,40300
1769764960478350,40380
1769764960521467,40280
1769764960564314,40260
1769764960607450,40370
1769764960650447,40310
1769764960693610,40330
1769764960736530,40320
1769764960780754,40320
1769764960823967,40460
1769764960867113,40310
1769764960910321,40350
1769764960953291,40400
1769764960996437,40320
1769764961039487,40380
1769764961082552,40350
1769764961125452,40460
1769764961168560,40450
1769764961211425,40460
1769764961253829,40520
1769764961296478,40350
1769764961340831,40320
1769764961383673,40260
1769764961426359,40380
1769764961469441,40330
1769764961512597,40470
1769764961555418,40390
1769764961598086,40380
1769764961641227,40350
1769764961683821,40480
1769764961726838,40390
1769764961769524,40440
1769764961812644,40390
1769764961855540,40390
1769764961900991,40430
1769764961944153,40380
1769764961987228,40390
1769764962030216,40370
1769764962073414,40420
1769764962116514,40420
1769764962159626,40400
1769764962202275,40370
1769764962245428,40380
1769764962288385,40390
1769764962332475,40400
1769764962375267,40310
1769764962420935,40340
1769764962463737,40330
1769764962506904,40380
1769764962549755,40360
1769764962592445,40350
1769764962635433,40280
1769764962678445,40310
1769764962721382,40290
1769764962764486,40290
1769764962807170,40300
1769764962850150,40290
1769764962893117,40310
1769764962935906,40290
1769764962981104,40310
1769764963024174,40340
1769764963067365,40500
1769764963110590,40310
1769764963153799,40320
1769764963197021,40420
1769764963240191,40310
1769764963282755,40400
1769764963325971,40310
1769764963369192,40410
1769764963412041,40410
1769764963454961,40310
1769764963501215,40510
1769764963544281,40360
1769764963587486,40310
1769764963630434,40340
1769764963673613,40280
1769764963716826,40330
1769764963759716,40250
1769764963802757,40340
1769764963845850,40260
1769764963889021,40220
1769764963932047,40180
1769764963974697,40140
1769764964021406,40160
1769764964064529,40170
1769764964107118,40210
1769764964150158,40230
