unix_timestamp,active_power (mW)
1769768402019463,29420
1769768402061784,46110
1769768402104980,42780
1769768402147986,42860
1769768402191050,42760
1769768402233484,42770
1769768402276422,42750
1769768402321381,42760
1769768402364435,42750
1769768402407375,42810
1769768402449986,42810
1769768402493099,42780
1769768402535991,42720
1769768402578655,42760
1769768402621725,42700
1769768402664861,42750
1769768402707943,42720
1769768402750622,42710
1769768402793420,42780
1769768402835959,42720
1769768402881436,42850
1769768402924461,42770
1769768402967522,42810
1769768403010600,42750
1769768403053692,42780
1769768403096745,42840
1769768403139567,42980
1769768403182047,42720
1769768403225088,42740
1769768403267500,42700
1769768403309880,42760
1769768403352839,42870
1769768403396037,45890
1769768403441538,42890
1769768403484530,42750
1769768403527496,42760
1769768403570076,42740
1769768403613308,42810
1769768403656565,42830
1769768403699474,42810
1769768403743431,42800
1769768403786098,42780
1769768403828853,42760
1769768403871849,42800
1769768403915153,42830
1769768403961494,42870
1769768404004369,42760
1769768404046717,42780
1769768404089893,42760
1769768404132934,42780
1769768404176117,42820
1769768404219076,42780
1769768404262147,42660
1769768404305279,42700
1769768404347723,42700
1769768404390369,42700
1769768404433514,42720
1769768404476688,42650
1769768404521467,42740
1769768404564616,42680
1769768404607607,42740
1769768404650534,42770
1769768404693579,42690
1769768404736521,42730
1769768404779328,42800
1769768404821768,42770
1769768404864675,42800
1769768404907476,42900
1769768404950455,42820
1769768404993590,42810
1769768405036596,42840
1769768405081641,42930
1769768405124513,42830
1769768405167645,42800
1769768405210538,42810
1769768405252974,42900
1769768405295841,42790
1769768405339038,42800
1769768405382272,42790
1769768405425434,43690
1769768405468415,42660
1769768405511516,42810
1769768405553948,42730
1769768405596918,42780
1769768405641546,42850
1769768405684661,42830
1769768405727550,42770
1769768405770044,42940
1769768405813177,42790
1769768405856184,42740
1769768405899263,42800
1769768405941862,42700
1769768405985027,42740
1769768406027470,42690
1769768406070592,42700
1769768406113530,42710
1769768406156714,42720
1769768406201542,42730
1769768406244668,42770
1769768406287834,42710
1769768406331002,42790
1769768406374038,42820
1769768406417184,42800
1769768406460449,42750
1769768406503503,42790
1769768406545779,42750
1769768406588864,42810
1769768406631956,42810
1769768406674839,42800
1769768406721495,42770
1769768406766852,42800
1769768406809450,42820
1769768406852666,42800
1769768406895836,42880
1769768406939061,42750
1769768406981874,42780
1769768407025120,42730
1769768407068361,42830
1769768407111509,42810
1769768407153942,42920
1769768407196966,42750
1769768407241667,42760
1769768407284524,42740
1769768407327261,42770
1769768407369864,43050
1769768407412791,43490
1769768407455805,43040
1769768407498786,42770
1769768407541761,42830
1769768407584868,42750
1769768407627874,42770
1769768407670984,42800
1769768407713974,42840
1769768407757018,42850
1769768407801888,42760
1769768407845013,42760
1769768407887896,42840
1769768407931019,42790
1769768407974032,42730
1769768408017215,42800
1769768408060416,42760
1769768408103573,42770
1769768408146106,42860
1769768408189253,42760
1769768408231685,42750
1769768408274371,42730
1769768408317524,42770
1769768408361475,42850
1769768408404444,42830
1769768408447646,42830
1769768408490075,42820
1769768408533164,42770
1769768408576082,42740
1769768408619167,42830
1769768408662158,42870
1769768408705184,42760
1769768408747770,42800
1769768408790393,42750
1769768408833512,42780
1769768408875962,42830
1769768408921405,42800
1769768408964426,42790
1769768409006838,42860
1769768409049875,42770
1769768409092957,42790
1769768409135994,48960
1769768409178708,43710
1769768409221718,43080
1769768409264799,42930
1769768409307695,42720
1769768409350782,42790
1769768409393828,42890
1769768409437051,42740
1769768409481306,42930
1769768409524362,42980
1769768409567374,42740
1769768409609908,42800
1769768409653101,42840
1769768409696261,42810
1769768409739238,42800
1769768409781818,42820
1769768409824948,42790
1769768409867812,42790
1769768409910897,42840
1769768409953938,42810
1769768409997043,42840
1769768410041456,42790
1769768410083869,42890
1769768410126958,42720
1769768410169913,42760
1769768410212980,42830
1769768410256010,42810
1769768410299128,42820
1769768410342355,42760
1769768410384750,42790
1769768410427907,42850
1769768410470887,42820
