unix_timestamp,active_power (mW)
1769771561569451,32550
1769771561612017,40310
1769771561657876,43480
1769771561700865,43220
1769771561743598,43340
1769771561786825,43230
1769771561829958,43270
1769771561873202,43320
1769771561916484,43280
1769771561959709,43360
1769771562002408,43270
1769771562045209,43250
1769771562088304,43260
1769771562131120,43270
1769771562177263,43250
1769771562220366,43230
1769771562263096,43320
1769771562305844,43250
1769771562348753,43290
1769771562391539,43290
1769771562434631,43340
1769771562477718,43270
1769771562520674,43250
1769771562563722,43280
1769771562606680,43220
1769771562649799,43170
1769771562696676,43240
1769771562739435,43240
1769771562782166,43150
1769771562825388,43190
1769771562868564,43250
1769771562911664,43320
1769771562954186,43320
1769771562997349,43230
1769771563040533,43190
1769771563083180,43160
1769771563126209,43220
1769771563169401,43340
1769771563216258,43240
1769771563258892,43220
1769771563301776,43280
1769771563344639,43290
1769771563387498,43260
1769771563430740,43180
1769771563473014,43440
1769771563515941,43340
1769771563559161,43300
1769771563601816,43270
1769771563644829,43260
1769771563687817,43270
1769771563730424,43270
1769771563775892,43290
1769771563818817,43270
1769771563861709,43420
1769771563904744,43350
1769771563947750,43270
1769771563990550,43250
1769771564033799,43250
1769771564076552,43270
1769771564119699,43240
1769771564162828,43310
1769771564206027,43180
1769771564249232,43290
1769771564295450,43260
1769771564337795,43280
1769771564381241,43200
1769771564424139,43300
1769771564467216,43280
1769771564510035,43300
1769771564553237,43270
1769771564596564,43280
1769771564639632,43290
1769771564682741,43300
1769771564725994,43280
1769771564769178,43320
1769771564814992,43340
1769771564858094,43260
1769771564901082,43230
1769771564944071,43260
1769771564987171,43240
1769771565030331,43260
1769771565073542,43260
1769771565116590,43360
1769771565159453,43410
1769771565201855,43240
1769771565244760,43290
1769771565287540,43400
1769771565329984,43230
1769771565374421,43310
1769771565417439,43290
1769771565460555,43320
1769771565503648,43390
1769771565546660,43230
1769771565589713,43330
1769771565632785,43290
1769771565675926,43270
1769771565718175,43230
1769771565761409,43260
1769771565804725,43250
1769771565847790,43310
1769771565894008,43240
1769771565937082,43260
1769771565980160,43320
1769771566023034,43140
1769771566065829,43210
1769771566108864,43280
1769771566152022,43290
1769771566194956,43190
1769771566238049,43250
1769771566281298,43290
1769771566324049,43220
1769771566366654,43250
1769771566413439,43190
1769771566456533,43230
1769771566499145,43300
1769771566541851,43340
1769771566584969,43290
1769771566628221,43270
1769771566671469,43250
1769771566713953,43260
1769771566757096,43360
1769771566800156,43320
1769771566842701,43350
1769771566885683,43250
1769771566928705,43210
1769771566973144,43290
1769771567016297,43310
1769771567059031,43300
1769771567102066,43260
1769771567145212,43260
1769771567188296,43470
1769771567231395,43220
1769771567274306,43290
1769771567317325,43280
1769771567360284,43230
1769771567403358,43290
1769771567445767,43340
1769771567492702,43310
1769771567535411,43290
1769771567578060,43250
1769771567621036,43300
1769771567664135,43320
1769771567707141,43200
1769771567750298,43230
1769771567793251,43220
1769771567836381,43240
1769771567879069,43330
1769771567922004,43360
1769771567965178,43310
1769771568008412,43220
1769771568052305,43260
1769771568095423,43330
1769771568138205,43270
1769771568181404,43310
1769771568224172,43300
1769771568267229,43230
1769771568309675,43360
1769771568352769,43270
1769771568395886,43290
1769771568439043,43250
1769771568481549,43280
1769771568524727,43300
1769771568567373,43360
1769771568612000,43280
1769771568655065,43220
1769771568697931,43250
1769771568740436,43290
1769771568783214,43300
1769771568826387,43250
1769771568869482,43260
1769771568912655,43310
1769771568955532,43260
1769771568998393,43220
1769771569041618,43320
1769771569084650,43280
1769771569131666,43370
1769771569174738,43270
1769771569217774,43330
1769771569260390,43390
1769771569303054,43380
1769771569345778,43320
1769771569388888,43260
1769771569432024,43380
1769771569475157,43290
1769771569517990,43350
1769771569560871,43340
1769771569603942,43290
1769771569647127,43320
1769771569691187,43220
1769771569734721,43950
1769771569777752,43350
1769771569820670,43270
1769771569863754,43250
1769771569906826,43230
1769771569949813,43240
1769771569992938,43210
1769771570035991,43270
1769771570079110,43280
1769771570122243,43240
1769771570165051,43210
1769771570210763,43250
1769771570253828,43330
1769771570296031,43210
1769771570338773,43200
1769771570381774,43170
1769771570424455,43280
1769771570467672,43190
1769771570510395,43250
1769771570553690,43290
1769771570596072,43300
1769771570639115,43240
1769771570682302,43280
1769771570725453,43220
1769771570770411,43300
1769771570813547,43290
1769771570856761,43240
1769771570899549,43270
1769771570942387,43290
1769771570985425,43230
1769771571027874,43260
1769771571070992,43330
1769771571114183,43260
1769771571157410,43370
1769771571200509,43300
1769771571243168,43310
1769771571290254,43320
1769771571333361,43290
1769771571376560,43250
1769771571419631,43250
1769771571462209,43250
1769771571505342,43270
1769771571548423,43270
1769771571591382,43230
1769771571633906,43270
1769771571676933,43420
1769771571719981,43260
1769771571762684,43300
1769771571805191,43310
1769771571849772,43370
1769771571892656,43310
1769771571935725,43300
1769771571978955,43210
1769771572022242,43290
1769771572064848,43240
1769771572107523,43290
1769771572150639,43260
1769771572193716,43290
1769771572237035,43280
1769771572280059,43300
1769771572322686,43250
1769771572369329,43180
1769771572412520,43230
1769771572455325,43250
1769771572498468,43250
1769771572541689,43280
1769771572584485,43220
1769771572627291,43180
1769771572670485,43230
1769771572713267,43230
1769771572756300,43230
1769771572799299,43160
1769771572842404,43240
1769771572889026,43290
1769771572932029,43240
1769771572975078,43270
1769771573018146,43270
1769771573061273,43260
1769771573104503,43160
1769771573147616,43410
1769771573190210,43240
1769771573233184,43330
1769771573276257,43450
1769771573320023,43350
1769771573362644,43290
1769771573408689,43300
1769771573451483,43270
1769771573494701,43260
1769771573537791,43340
1769771573580651,43280
1769771573623522,43250
1769771573666628,43270
1769771573709651,43300
1769771573752660,43290
1769771573795608,43310
1769771573838654,43240
1769771573881884,43160
1769771573928355,43280
1769771573971096,43230
1769771574013944,43190
1769771574057081,43220
1769771574100288,43250
1769771574143464,43240
1769771574186670,43260
1769771574229836,43150
1769771574272935,43220
1769771574316026,43210
1769771574358958,43320
1769771574402126,43220
1769771574447915,43200
1769771574491014,43200
1769771574534284,43220
1769771574577324,43290
1769771574620366,43240
1769771574663487,43320
1769771574705969,43300
1769771574749170,43300
1769771574792224,43230
1769771574834762,43240
1769771574877983,43240
1769771574921148,43220
1769771574967725,43340
1769771575010755,43300
1769771575053691,43270
1769771575096769,43250
1769771575139711,43250
1769771575182543,43470
1769771575225653,43300
1769771575268810,43240
1769771575311981,43210
1769771575354682,43240
1769771575397588,43260
1769771575440738,43360
1769771575487282,43180
1769771575529725,43260
1769771575572852,43350
1769771575615741,43330
1769771575658503,43220
1769771575701631,43260
1769771575744821,43300
1769771575787787,43270
1769771575830325,43330
1769771575873327,43240
1769771575916410,43160
1769771575959406,43270
1769771576002399,43260
1769771576046889,43250
1769771576089563,43200
1769771576131869,43210
1769771576174342,43320
1769771576217410,43230
1769771576260513,43240
1769771576303729,43300
1769771576346210,43280
1769771576389334,43270
1769771576432252,43280
1769771576475062,43280
1769771576518185,43280
1769771576561187,43390
1769771576606533,43240
1769771576649619,43280
1769771576692821,43290
1769771576735584,43300
1769771576778084,43300
1769771576821284,43290
1769771576864238,43250
1769771576907213,43210
1769771576950126,43260
1769771576993309,43190
1769771577036464,43300
1769771577078878,43260
1769771577121938,43290
1769771577166115,43300
1769771577209200,43300
1769771577252240,43320
1769771577295155,43270
1769771577337804,43240
1769771577380962,43200
1769771577423950,43270
1769771577466675,43180
1769771577509610,43240
1769771577552780,43260
1769771577595693,43290
1769771577638461,43270
1769771577681678,43210
1769771577725670,43200
1769771577768799,43270
1769771577811640,43300
1769771577854751,43350
1769771577897758,43360
1769771577940820,43300
1769771577984066,43240
1769771578026772,43200
1769771578069725,43300
1769771578112852,43340
1769771578155754,43300
1769771578198479,43310
1769771578245291,43250
