unix_timestamp,active_power (mW)
1769772164953116,28850
1769772164995909,40880
1769772165041309,43380
1769772165084132,43200
1769772165127216,43300
1769772165170148,43310
1769772165213345,43250
1769772165256481,43310
1769772165299352,43370
1769772165342412,43250
1769772165385621,43240
1769772165428695,43250
1769772165471598,43250
1769772165514421,43250
1769772165560945,44170
1769772165603947,42940
1769772165646468,43340
1769772165689531,43360
1769772165732672,43220
1769772165775322,43260
1769772165818458,43250
1769772165861534,43290
1769772165904536,43230
1769772165947531,43120
1769772165989817,43240
1769772166032820,43200
1769772166075920,43140
1769772166120207,43360
1769772166163286,43330
1769772166206239,43180
1769772166249296,43250
1769772166292421,43260
1769772166335458,43270
1769772166378466,43200
1769772166421459,43110
1769772166464941,43260
1769772166507930,43320
1769772166550399,43270
1769772166593334,43150
1769772166639756,43260
1769772166682864,43290
1769772166725730,43210
1769772166768898,43270
1769772166811755,43260
1769772166854832,43340
1769772166897808,43260
1769772166940880,43200
1769772166983998,43210
1769772167026730,43370
1769772167069738,43260
1769772167112913,43240
1769772167155272,43230
1769772167199339,43270
1769772167242354,43330
1769772167285456,43320
1769772167328489,43240
1769772167371576,43250
1769772167414077,43260
1769772167457271,43210
1769772167500335,43220
1769772167542913,43300
1769772167586026,43230
1769772167628760,43310
1769772167671873,43280
1769772167718739,43260
1769772167761898,43310
1769772167805001,43210
1769772167848163,43250
1769772167890933,43280
1769772167933746,43170
1769772167976849,43270
1769772168019911,43350
1769772168062489,43220
1769772168105434,43120
1769772168148614,43260
1769772168191668,43270
1769772168238172,43150
1769772168281306,43240
1769772168324437,43350
1769772168367612,43310
1769772168410533,43210
1769772168453541,43220
1769772168496474,43330
1769772168539654,43190
1769772168582823,43230
1769772168625919,43200
1769772168669081,43320
1769772168712344,43260
1769772168757818,43190
1769772168800521,43230
1769772168843562,43290
1769772168886620,43250
1769772168929619,43220
1769772168972809,43110
1769772169015263,43280
1769772169057763,43280
1769772169100810,43220
1769772169143704,43160
1769772169186918,43360
1769772169229996,43280
1769772169273250,43150
1769772169317269,43210
1769772169360285,43320
1769772169403404,43270
1769772169446416,43270
1769772169489454,43210
1769772169532542,43210
1769772169575429,43300
1769772169618577,43230
1769772169661574,43200
1769772169703870,43990
1769772169747147,43440
1769772169789898,43290
1769772169836630,43260
1769772169879450,43230
1769772169922517,43310
1769772169965431,43210
1769772170008563,43240
1769772170051408,43360
