unix_timestamp,active_power (mW)
1769766637353350,41040
1769766637396348,42280
1769766637439606,42160
1769766637482095,42210
1769766637525128,42190
1769766637568044,42160
1769766637610909,42170
1769766637654135,42130
1769766637697113,42190
1769766637740194,42130
1769766637782937,42160
1769766637828774,42100
1769766637871852,42160
1769766637914356,42170
1769766637957447,42260
1769766638000528,42180
1769766638043695,42220
1769766638086318,42210
1769766638129416,42180
1769766638172642,42200
1769766638215601,42180
1769766638258326,42150
1769766638300616,42130
1769766638343924,42150
1769766638388557,42200
1769766638431742,42090
1769766638474896,42150
1769766638517533,42240
1769766638560688,42190
1769766638603574,42160
1769766638646731,42210
1769766638689646,42100
1769766638732688,42140
1769766638775700,42240
1769766638818456,42130
1769766638861719,42290
1769766638908579,42300
1769766638951728,42130
1769766638994932,42160
1769766639038056,42180
1769766639080999,42210
1769766639123802,42270
1769766639166740,42130
1769766639209501,42140
1769766639252229,42120
1769766639294861,42250
1769766639338145,42210
1769766639380934,42260
1769766639423522,42150
1769766639468592,42160
1769766639511118,42200
1769766639554198,42220
1769766639597205,42150
1769766639640259,42190
1769766639683386,42130
1769766639726020,42120
1769766639769092,42160
1769766639811547,42120
1769766639853781,42120
1769766639896914,42170
1769766639939809,42200
1769766639982677,42140
1769766640028480,42260
1769766640071614,42200
1769766640114130,42140
1769766640157259,42170
1769766640200154,42180
1769766640243239,42200
1769766640285798,42150
1769766640328810,42150
1769766640371800,42160
1769766640414599,42160
1769766640457756,42150
1769766640500679,42120
1769766640543780,42130
1769766640588646,42160
1769766640631509,42120
1769766640674562,42150
1769766640717758,42120
1769766640760976,42130
1769766640803769,42150
1769766640846311,42230
1769766640889507,42190
1769766640932452,42180
1769766640975540,42100
1769766641017976,42120
1769766641061011,42140
1769766641104101,42150
1769766641148495,42280
1769766641191640,42140
1769766641234791,42250
1769766641277922,42100
1769766641320942,42120
1769766641364098,42190
1769766641406673,42140
1769766641449833,42220
1769766641493038,42240
1769766641536020,42210
1769766641579024,42270
1769766641622076,42240
1769766641668569,42230
1769766641711554,42220
1769766641754531,42160
1769766641797090,42180
1769766641839849,42150
1769766641882488,42230
1769766641925573,42170
1769766641968815,42150
1769766642012002,42100
1769766642054961,42160
1769766642097980,42250
1769766642141051,42160
1769766642184058,42180
1769766642228496,42100
1769766642271059,42270
1769766642313724,42050
1769766642356914,42180
1769766642399733,42150
1769766642442895,42170
1769766642485826,42230
1769766642528939,42050
1769766642571882,42120
1769766642615036,42160
1769766642657897,42180
1769766642701015,42080
1769766642744012,42200
1769766642788392,42180
1769766642832945,42270
1769766642875777,42200
1769766642918458,42110
1769766642961541,42170
1769766643004582,42190
1769766643047066,42180
1769766643090164,42350
1769766643133138,42120
1769766643176204,42180
1769766643218841,42130
1769766643261979,42220
1769766643308482,42110
1769766643351373,42150
1769766643394554,42150
1769766643437703,42150
1769766643480811,42100
1769766643523956,42140
1769766643567061,42120
1769766643609902,42200
1769766643653101,42170
1769766643696133,42150
1769766643738729,42130
1769766643781985,42190
1769766643828356,42160
1769766643871198,42080
1769766643913625,42150
1769766643956575,42230
1769766643999713,42100
1769766644042779,42220
1769766644085818,42170
1769766644128935,42240
1769766644171919,42200
1769766644215005,42230
1769766644258002,42270
1769766644301012,42160
1769766644343621,42160
1769766644388470,42240
1769766644431166,42160
1769766644474212,42250
1769766644516617,42250
1769766644559653,42240
1769766644602405,42150
1769766644645435,42100
1769766644688492,42160
1769766644731393,42140
1769766644774866,42100
1769766644817789,42160
1769766644861036,42100
1769766644903810,42150
1769766644948426,42170
1769766644991641,42150
1769766645034761,42150
1769766645077732,42200
1769766645120915,42140
1769766645163995,42160
1769766645206590,42120
1769766645249794,42320
1769766645292919,42260
1769766645336126,42170
1769766645379003,42220
1769766645422016,42190
1769766645468485,42130
1769766645511535,42160
1769766645554042,42200
1769766645597174,42150
