unix_timestamp,active_power (mW)
1769769825857407,31350
1769769825901894,44400
1769769825945085,43710
1769769825988257,43680
1769769826030874,43720
1769769826074008,43830
1769769826117242,43710
1769769826160338,43720
1769769826203228,43670
1769769826246453,43660
1769769826289540,43570
1769769826332545,43710
1769769826375396,43720
1769769826417705,43690
1769769826462082,43640
1769769826505185,43690
1769769826548084,43690
1769769826590687,43680
1769769826633949,43720
1769769826676301,43830
1769769826719244,43780
1769769826762218,43870
1769769826805102,43750
1769769826848148,43830
1769769826891191,43740
1769769826934061,43920
1769769826977283,43780
1769769827022373,43850
1769769827065552,43740
1769769827108714,43930
1769769827151715,43700
1769769827194766,43840
1769769827237777,43590
1769769827281011,43720
1769769827324178,43850
1769769827367459,43760
1769769827410033,43810
1769769827453260,43760
1769769827496364,43730
1769769827542479,43710
1769769827585448,43600
1769769827628470,43740
1769769827671102,43730
1769769827714272,43600
1769769827757406,43570
1769769827800384,43690
1769769827843024,43650
1769769827886079,43640
1769769827929312,43790
1769769827972159,43680
1769769828015150,43700
1769769828058328,43590
1769769828102679,43700
1769769828145482,43650
1769769828188740,43690
1769769828231631,43700
1769769828274720,43630
1769769828317871,43660
1769769828361006,43720
1769769828404255,43780
1769769828446771,43790
1769769828489618,43820
1769769828532852,43780
1769769828575785,43790
1769769828618545,43730
1769769828662985,43840
1769769828706199,43780
1769769828749394,43920
1769769828792302,43810
1769769828834777,43780
1769769828878010,43940
1769769828920958,43720
1769769828964189,43750
1769769829007071,43870
1769769829050185,43810
1769769829093393,43800
1769769829136427,43860
1769769829183117,43830
1769769829226207,43780
1769769829269193,43800
1769769829312011,43670
1769769829354887,43680
1769769829398026,43600
1769769829441065,43580
1769769829483824,43730
1769769829526636,43630
1769769829569926,43770
1769769829613080,43810
1769769829656332,43670
1769769829703278,43650
1769769829745735,43650
1769769829788909,43670
1769769829832217,43660
1769769829875048,43700
1769769829918270,43810
1769769829961280,43670
1769769830004290,43720
1769769830047379,43720
1769769830090385,43810
1769769830133341,43820
1769769830176334,43680
1769769830219561,43710
1769769830263615,43930
1769769830306742,43800
1769769830349941,43700
1769769830393146,43770
1769769830436344,43670
1769769830479322,43780
1769769830521712,43620
1769769830564795,43780
1769769830607258,43780
1769769830649925,43710
1769769830692884,43690
1769769830735224,43800
1769769830777428,43610
1769769830823644,43850
1769769830866363,43620
1769769830909320,43760
1769769830952367,43880
1769769830995379,44280
1769769831038123,43770
1769769831081070,43690
1769769831124342,43740
1769769831167463,43780
1769769831210024,43690
1769769831253090,43660
1769769831296064,43780
1769769831339285,43710
1769769831383734,43770
1769769831426785,43750
1769769831469979,43900
1769769831512801,43710
1769769831555847,43790
1769769831598584,43640
1769769831641893,43730
1769769831685068,43730
1769769831728297,43770
1769769831771263,43720
1769769831813854,43650
1769769831856869,43650
1769769831903856,43690
1769769831946984,43640
1769769831990202,43790
1769769832033321,43800
1769769832076227,43690
1769769832119313,43820
1769769832161827,43800
1769769832204921,43710
1769769832248050,43710
1769769832291124,43680
1769769832334260,43810
1769769832377406,43790
1769769832423836,43810
1769769832466433,43750
1769769832509545,43740
1769769832552142,43690
1769769832594821,43760
1769769832637860,43680
1769769832680696,43720
1769769832723575,43760
1769769832766717,43720
1769769832809899,43700
1769769832852997,43670
1769769832896043,43900
1769769832939160,43720
1769769832983983,43680
1769769833026579,43720
1769769833069570,43650
1769769833112464,43700
1769769833155738,43820
1769769833198870,43670
1769769833241948,43820
1769769833285118,43680
1769769833328293,43690
1769769833371288,43650
1769769833413771,43750
1769769833456839,43680
1769769833499759,43610
1769769833544187,43660
1769769833586723,43630
1769769833629421,43600
1769769833672293,43660
1769769833715245,43740
1769769833757794,43670
1769769833800937,43650
1769769833844201,43670
1769769833887024,43670
1769769833930200,43650
1769769833973366,43780
1769769834016422,43580
1769769834059626,43730
1769769834104214,43570
1769769834147017,43720
1769769834189715,43600
1769769834232467,43600
1769769834275271,43610
1769769834318184,43720
1769769834361308,43780
1769769834404219,43830
1769769834447141,43750
1769769834490131,43820
1769769834533291,43830
1769769834576223,43850
1769769834619015,43880
1769769834664395,43800
1769769834707037,43800
1769769834749850,43790
1769769834793028,43770
1769769834835981,43730
1769769834878973,43640
1769769834921963,43790
1769769834965121,43870
1769769835008281,43800
1769769835051275,43760
1769769835094429,43690
1769769835137394,43830
1769769835180565,43660
1769769835224454,43970
1769769835267435,43650
1769769835310439,43690
1769769835353290,43780
1769769835396356,43590
1769769835439223,43750
1769769835482358,43790
1769769835525489,43760
1769769835567955,43690
1769769835610539,43630
1769769835653706,43750
1769769835696657,43780
1769769835739401,43740
1769769835784579,43790
1769769835827776,43730
1769769835870547,43730
1769769835913469,43870
1769769835956477,43820
1769769835999529,43710
1769769836042104,43850
1769769836085296,43820
1769769836128263,43790
1769769836171291,43770
1769769836213503,43690
1769769836256088,43730
1769769836298897,43840
1769769836344698,43810
1769769836387903,43860
1769769836431085,43720
1769769836473961,43730
1769769836517146,43770
1769769836560324,43720
1769769836602729,43750
1769769836645390,43720
1769769836688492,43840
1769769836731460,43770
1769769836774610,43660
1769769836817832,43800
1769769836864719,43780
1769769836907908,43780
1769769836951011,43720
1769769836994005,43790
1769769837037215,43750
1769769837080319,43850
1769769837123373,43960
1769769837166327,43790
1769769837209431,43750
1769769837252720,43720
1769769837295759,43830
1769769837338957,43740
1769769837384754,43700
1769769837427913,43750
1769769837470925,43730
1769769837514057,43880
1769769837557129,43810
1769769837600708,43810
1769769837643689,43740
1769769837686313,43770
1769769837729384,43840
1769769837772482,43750
1769769837815178,43740
1769769837858268,43740
1769769837904916,43830
1769769837948020,43720
1769769837991218,43880
1769769838034333,43670
1769769838077355,43800
1769769838120336,43860
1769769838163411,43840
1769769838206476,43850
1769769838249484,43900
1769769838292735,43860
1769769838335891,43840
1769769838379017,43670
1769769838424842,43850
1769769838467993,43780
1769769838510571,43830
1769769838554127,43720
1769769838597289,43840
1769769838640465,43780
1769769838683405,43820
1769769838726458,43760
1769769838769419,43800
1769769838812352,43830
1769769838855429,43780
1769769838898344,43710
1769769838944885,43840
1769769838988201,43820
1769769839031288,43940
1769769839074023,43940
1769769839117019,43800
1769769839160180,44080
1769769839203346,43890
1769769839245893,43750
1769769839289066,43780
1769769839332228,43830
1769769839375339,43830
1769769839417897,43780
1769769839464875,43720
1769769839507852,43720
1769769839550738,43690
1769769839593942,43780
1769769839636893,43620
1769769839679694,43750
1769769839722455,43700
1769769839765531,43800
1769769839808673,43710
1769769839851567,43810
1769769839894446,43760
1769769839937748,43740
1769769839984800,43710
1769769840027695,43720
1769769840070481,43860
1769769840113173,43810
1769769840155748,43740
1769769840198666,43750
1769769840241835,43720
1769769840284727,43690
1769769840327615,43770
1769769840370428,43680
1769769840413315,43670
1769769840456447,43720
1769769840499424,43680
1769769840544867,43720
1769769840587966,43670
1769769840630712,43660
1769769840673443,43680
1769769840716525,43850
1769769840759362,43680
1769769840802422,43740
1769769840845526,43780
1769769840888440,43730
1769769840931643,43700
1769769840974147,43690
1769769841017274,43770
1769769841060424,43710
1769769841104971,43700
1769769841148032,43950
1769769841191074,43660
1769769841234224,43800
1769769841277354,43910
1769769841320307,43810
1769769841363269,43830
1769769841405765,43740
1769769841448970,43790
1769769841491863,43740
1769769841535045,43750
1769769841577939,43750
1769769841624612,43870
1769769841667377,43740
1769769841709618,43760
1769769841752807,43750
1769769841795672,43800
1769769841838882,43740
1769769841882012,43720
1769769841924930,43680
1769769841968172,43680
1769769842011063,43750
1769769842054210,43740
1769769842097506,43830
