unix_timestamp,active_power (mW)
1769766690510868,32460
1769766690553090,44870
1769766690596041,43930
1769766690639081,44050
1769766690682202,44150
1769766690724752,44050
1769766690767858,44050
1769766690811979,44070
1769766690855136,44030
1769766690898230,44030
1769766690941068,43970
1769766690983980,43990
1769766691026688,44020
1769766691069455,44060
1769766691112670,44230
1769766691155586,44020
1769766691197956,44110
1769766691241068,44090
1769766691284055,44060
1769766691326770,44000
1769766691371742,44030
1769766691414497,44080
1769766691457681,44120
1769766691500869,44130
1769766691543794,44030
1769766691586521,43990
1769766691628989,44040
1769766691671750,44000
1769766691714706,44020
1769766691757831,44080
1769766691800983,44060
1769766691843873,44080
1769766691886866,44030
1769766691931526,43990
1769766691974554,44020
1769766692017766,44080
1769766692060964,44060
1769766692104082,44130
1769766692146679,44030
1769766692189818,44080
1769766692233006,44020
1769766692276043,43980
1769766692319098,44060
1769766692361850,44040
1769766692404995,44070
1769766692451251,44070
1769766692494236,44080
1769766692537284,44010
1769766692580319,44000
1769766692623243,43920
1769766692665746,43980
1769766692708798,43990
1769766692751744,44140
1769766692794900,43970
1769766692837934,44060
1769766692880858,44080
1769766692923931,43960
1769766692970895,44080
1769766693014120,44050
1769766693057173,44230
1769766693100269,44080
1769766693143158,44080
1769766693185864,44020
1769766693228357,44200
1769766693271144,44080
1769766693314181,44040
1769766693356981,44040
1769766693400235,44070
1769766693442705,44070
1769766693485985,43990
1769766693530558,43990
1769766693573636,43950
1769766693615953,44070
1769766693658606,44170
1769766693701621,44040
1769766693744732,44020
1769766693787875,44010
1769766693830718,43950
1769766693873910,43940
1769766693917055,44000
1769766693960113,44020
1769766694003068,44110
1769766694046037,43980
1769766694090323,43930
1769766694134222,43960
1769766694177229,43990
1769766694219815,44030
1769766694262920,44000
1769766694305877,44060
1769766694348906,44090
1769766694391996,44030
1769766694435032,44000
1769766694477195,44040
1769766694520420,44030
1769766694563552,44070
1769766694610173,44050
1769766694653366,44100
1769766694696417,44080
1769766694739024,44080
1769766694781942,44090
1769766694824974,44060
1769766694867873,43940
1769766694910710,44100
1769766694953832,44030
1769766694997044,44070
1769766695039812,44160
1769766695082792,44000
1769766695129865,44110
1769766695172997,44000
1769766695216027,44080
1769766695258297,44010
1769766695301115,44120
1769766695343696,44180
1769766695386862,44100
1769766695429922,44100
1769766695473144,44010
1769766695516067,44030
1769766695559097,44020
1769766695601970,44080
1769766695644773,44030
1769766695689466,43920
1769766695732619,44000
1769766695775817,43950
1769766695818977,43970
1769766695861289,44020
1769766695904322,44020
1769766695947069,43990
1769766695989979,43920
1769766696032790,43890
1769766696075946,43990
1769766696119099,44030
1769766696161522,44050
1769766696204732,43880
1769766696249122,43940
1769766696292186,43950
1769766696335221,43950
1769766696378255,43980
1769766696421154,44080
1769766696463863,44020
1769766696506879,44070
1769766696549775,44070
1769766696592823,44050
1769766696635711,44010
1769766696678797,44040
1769766696721746,44040
1769766696764122,44100
1769766696809013,44050
1769766696851654,44030
1769766696894663,44160
1769766696937734,44000
1769766696980982,44030
1769766697023955,43980
1769766697066473,44000
1769766697109654,44280
1769766697153551,44030
1769766697196603,44020
1769766697239782,44210
1769766697282898,43980
1769766697328689,44050
1769766697371801,44130
1769766697414797,44070
1769766697457699,43880
1769766697500823,43980
1769766697543787,43990
1769766697586843,44080
1769766697630128,44020
1769766697673122,43900
1769766697716037,43910
1769766697758786,43990
1769766697802064,44010
1769766697848175,43940
1769766697890969,44090
1769766697934233,44010
1769766697977195,43940
1769766698020240,43970
1769766698063009,44010
1769766698105951,44020
1769766698149138,44160
1769766698191967,44010
1769766698234510,44090
1769766698277508,44010
1769766698320518,44030
1769766698363255,44080
1769766698408069,44090
1769766698451142,44100
1769766698494290,44050
1769766698537412,44030
1769766698580623,44050
1769766698623804,43980
1769766698666699,44080
1769766698709883,43980
1769766698753136,44020
1769766698796138,44010
1769766698839208,44000
