unix_timestamp,active_power (mW)
1769768923294639,35750
1769768923337891,43020
1769768923381105,42740
1769768923424116,42700
1769768923466685,42750
1769768923509829,42730
1769768923552970,42730
1769768923595720,42780
1769768923638914,42780
1769768923681900,42700
1769768923725079,42710
1769768923767989,42690
1769768923810865,42760
1769768923854772,42720
1769768923897794,42780
1769768923940845,42760
1769768923983693,42690
1769768924026124,42720
1769768924069156,42730
1769768924112132,42770
1769768924155366,42750
1769768924198575,42860
1769768924241713,43400
1769768924284731,42980
1769768924327784,42750
1769768924370387,42770
1769768924415171,42810
1769768924457525,42740
1769768924500385,42780
1769768924543493,42800
1769768924586599,42810
1769768924629812,42800
1769768924673044,42830
1769768924716173,42830
1769768924758794,42730
1769768924801822,42770
1769768924844894,42840
1769768924888119,42780
1769768924935368,42830
1769768924978131,42850
1769768925021064,42770
1769768925063875,42760
1769768925107140,42850
1769768925149811,42840
1769768925192872,42780
1769768925236072,42860
1769768925279107,42910
1769768925322274,42740
1769768925365158,42840
1769768925407915,42840
1769768925450997,42800
1769768925495653,42720
1769768925538691,42780
1769768925581965,42760
1769768925624978,42880
1769768925667742,42840
1769768925710170,42790
1769768925753239,42790
1769768925796279,42810
1769768925839048,42820
1769768925882087,42840
1769768925925019,42810
1769768925967827,42840
1769768926010710,42800
1769768926055830,42740
1769768926098553,42750
1769768926141516,42730
1769768926184659,42790
1769768926227682,42760
1769768926270419,42770
1769768926313577,42710
1769768926356598,42740
1769768926399030,42680
1769768926441453,42720
1769768926484458,42710
1769768926527359,42760
1769768926570216,42720
1769768926615981,42780
1769768926658706,42750
1769768926701783,42710
1769768926744115,42710
1769768926787112,42650
1769768926829891,42670
1769768926872888,42710
1769768926915915,42730
1769768926958628,42680
1769768927001740,42660
1769768927044694,42630
1769768927087888,42660
1769768927131056,42720
1769768927176070,42690
1769768927218684,42630
1769768927261816,42720
1769768927304806,42710
1769768927347999,42740
1769768927390760,42700
1769768927433939,42710
1769768927476966,42760
1769768927519993,42710
1769768927563116,42710
1769768927606220,42700
1769768927649417,42730
1769768927696343,42770
1769768927739109,42700
1769768927781883,42770
1769768927825105,42740
1769768927868058,42690
