unix_timestamp,active_power (mW)
1769771041873219,34750
1769771041916116,43100
1769771041959283,44200
1769771042002487,44110
1769771042045621,44050
1769771042088835,44110
1769771042131679,44140
1769771042176833,44090
1769771042219837,44020
1769771042262712,44090
1769771042305893,44030
1769771042349083,44140
1769771042391960,44130
1769771042434610,44040
1769771042477644,44100
1769771042520755,44080
1769771042563690,44080
1769771042606775,44080
1769771042649979,44050
1769771042696489,44050
1769771042739177,44170
1769771042782197,44040
1769771042825332,44010
1769771042868468,44050
1769771042911643,44050
1769771042954092,44090
1769771042997351,44060
1769771043040107,44060
1769771043082728,44120
1769771043125842,44030
1769771043168193,44130
1769771043211328,44010
1769771043256204,44170
1769771043298790,44100
1769771043341861,44110
1769771043385022,44100
1769771043427517,44060
1769771043470574,44050
1769771043513486,44030
1769771043556748,43930
1769771043599784,43950
1769771043642428,44000
1769771043685569,44050
1769771043728676,44140
1769771043771599,44090
1769771043815990,44050
1769771043859119,43970
1769771043901724,44060
1769771043944622,44040
1769771043987518,44030
1769771044030653,44090
1769771044073705,44030
1769771044116799,44040
1769771044159845,44000
1769771044202729,43960
1769771044245628,43990
1769771044288844,44030
1769771044335556,44070
1769771044378288,44020
1769771044421325,44150
1769771044464420,44040
1769771044507072,44040
1769771044549893,43970
1769771044593010,44060
1769771044636035,44110
1769771044678865,44100
1769771044721132,44140
1769771044764354,44130
1769771044807575,44060
1769771044849992,44040
1769771044895473,44060
1769771044938479,44080
1769771044981611,44050
1769771045024667,44140
1769771045067474,44150
1769771045109968,44270
1769771045153148,44130
1769771045196292,44090
1769771045239409,44150
1769771045282405,44230
1769771045325585,44270
1769771045368718,44100
1769771045415292,44140
1769771045457889,44110
1769771045500877,44100
1769771045543757,44120
1769771045586836,44120
1769771045629741,44140
1769771045672848,44060
1769771045716017,44090
1769771045758614,44140
1769771045801788,44150
1769771045844912,44120
1769771045887708,44120
1769771045930846,44120
1769771045974974,44090
1769771046018009,44050
1769771046060466,44110
1769771046103349,44140
1769771046145904,44100
1769771046188939,44100
1769771046231934,44060
1769771046275013,44030
1769771046317927,44090
1769771046361090,44110
1769771046404264,44190
1769771046447176,44060
1769771046490330,44120
1769771046534692,44090
1769771046577794,44070
1769771046620535,44060
1769771046663896,44060
1769771046706906,44060
1769771046749980,44170
1769771046792947,44120
1769771046835904,44090
1769771046878968,44080
1769771046922030,44060
1769771046965101,44080
1769771047008252,44120
1769771047054401,44110
1769771047097555,44130
1769771047140702,44140
1769771047183908,44180
1769771047226678,44090
1769771047269607,44050
1769771047312794,44150
1769771047355558,44180
1769771047398706,44130
1769771047441671,44180
1769771047484830,44120
1769771047527944,44040
1769771047574140,44080
1769771047617273,44030
1769771047660373,44170
1769771047703347,44100
1769771047746423,44120
1769771047789732,44040
1769771047832818,44120
1769771047875814,44020
1769771047918948,44040
1769771047961914,44100
1769771048004986,44020
1769771048047286,43970
1769771048089746,44010
1769771048134100,43950
1769771048177295,44060
1769771048220424,44010
1769771048263394,44020
1769771048305815,44060
1769771048348906,44050
1769771048391494,44030
1769771048433944,44030
1769771048477085,44010
1769771048519499,44020
1769771048562465,43970
1769771048605651,44080
1769771048648874,44040
1769771048693532,44070
1769771048736360,44120
1769771048779023,44080
1769771048822049,44060
1769771048865281,44050
1769771048908414,44150
1769771048951269,44160
1769771048994472,44110
1769771049037528,44200
1769771049080794,44080
