unix_timestamp,active_power (mW)
1769528395461290,43470
1769528395504329,44140
1769528395546766,44770
1769528395589690,44730
1769528395632475,44690
1769528395675176,44750
1769528395718324,44790
1769528395761552,44790
1769528395808041,44740
1769528395850585,44910
1769528395893611,44920
1769528395936684,44910
1769528395979804,44890
1769528396022865,44880
1769528396065958,44760
1769528396109097,44720
1769528396152104,44670
1769528396195228,44770
1769528396238058,44860
1769528396280996,44880
1769528396324109,44780
1769528396370836,44800
1769528396413445,44790
1769528396455804,44860
1769528396498574,44840
1769528396541710,44900
1769528396584500,44860
1769528396627532,44870
1769528396669927,44780
1769528396713194,44790
1769528396756111,44800
1769528396798768,44760
1769528396841725,44720
1769528396888374,44680
1769528396931490,44660
1769528396974595,44690
1769528397017577,44760
1769528397060384,44670
1769528397103598,44730
1769528397146559,44770
1769528397189749,44850
1769528397232946,44890
1769528397275889,44900
1769528397319048,44910
1769528397361819,44860
1769528397408399,44940
1769528397451554,44900
1769528397494077,44860
1769528397537218,44800
1769528397580199,44880
1769528397622561,44790
1769528397665570,44800
1769528397708642,44800
1769528397751705,44800
1769528397794480,44750
1769528397837755,44780
1769528397880799,44750
1769528397923832,44770
1769528397968443,44710
1769528398011483,44690
1769528398054319,44670
1769528398097237,44720
1769528398140203,44680
1769528398182980,44690
1769528398225947,44720
1769528398269011,44830
1769528398311980,44680
1769528398355191,44710
1769528398398287,44710
1769528398441371,44770
1769528398484533,44750
1769528398528451,44740
1769528398571624,44710
1769528398614752,44840
1769528398657743,44820
1769528398700690,44760
1769528398743480,44810
1769528398785983,44850
1769528398829187,44830
1769528398872213,44890
1769528398914997,44820
1769528398958118,44920
1769528399000941,44860
1769528399044140,44790
1769528399088552,44810
1769528399131696,44780
1769528399174583,44830
1769528399217451,44840
1769528399260566,44870
1769528399303462,45020
1769528399346049,44890
1769528399389260,44880
1769528399432254,44930
1769528399474561,44900
1769528399517699,44860
1769528399560698,44980
1769528399603707,44910
1769528399648472,44990
1769528399691649,44890
1769528399734405,44870
1769528399777350,44890
1769528399820170,44820
1769528399863023,44770
1769528399906191,44790
1769528399949312,44730
1769528399992469,44720
1769528400035677,44800
1769528400078747,44810
1769528400121851,44920
1769528400168282,44880
1769528400211469,44900
1769528400254599,44920
1769528400297796,45050
1769528400340820,44850
1769528400383882,44890
1769528400426813,44880
1769528400469942,44930
1769528400513184,44840
1769528400556223,44900
1769528400599339,44860
1769528400641788,44860
1769528400688348,44870
1769528400731508,44810
1769528400774682,44920
1769528400817944,44850
1769528400861129,44890
1769528400904245,44940
1769528400946819,44890
1769528400989885,44890
1769528401033009,44880
1769528401076008,44920
1769528401119108,45010
1769528401162068,44880
1769528401208093,44870
1769528401251200,44740
1769528401294304,44730
1769528401337338,44860
1769528401380468,44810
1769528401423625,44860
1769528401466723,44880
1769528401509793,44860
1769528401552901,44880
1769528401596070,44760
1769528401639067,44750
1769528401681722,44740
1769528401727994,44780
1769528401770778,44830
1769528401813912,44770
1769528401857073,44740
1769528401899879,44790
1769528401942880,44750
1769528401985779,44820
1769528402028935,44830
1769528402072022,44940
1769528402115086,44930
1769528402158222,44950
1769528402201419,45060
1769528402247942,44910
1769528402290687,44980
1769528402333811,44980
1769528402376405,45010
1769528402419207,44870
1769528402461493,44760
1769528402504582,44820
1769528402547005,44830
1769528402589729,44890
1769528402632912,44930
1769528402676087,44920
1769528402718753,44910
1769528402761836,44790
1769528402807564,44660
1769528402849985,44720
1769528402892738,44800
1769528402935561,44940
1769528402978754,44920
1769528403021812,44920
1769528403064850,44830
1769528403107766,44800
1769528403150773,44770
1769528403193796,44750
1769528403236672,44750
1769528403279876,44790
1769528403323076,44760
1769528403367470,44970
1769528403410598,44840
1769528403453573,44900
1769528403496613,45000
1769528403539560,44980
1769528403582715,44990
1769528403625716,45000
1769528403668759,44970
1769528403711197,45010
1769528403754183,44860
1769528403797116,44850
1769528403839949,44830
1769528403882547,44870
1769528403927366,44940
1769528403970442,44920
1769528404013486,44960
1769528404056771,44890
1769528404099873,44880
1769528404142768,44750
1769528404185999,44770
1769528404229167,44850
1769528404272268,44840
1769528404315258,44910
1769528404358391,44900
1769528404401645,44930
1769528404446989,44760
1769528404490174,44720
1769528404533286,44780
1769528404576511,44880
1769528404618991,44860
1769528404661662,44910
1769528404704596,44780
1769528404747329,44770
1769528404790326,44660
1769528404833486,44780
1769528404876591,44730
1769528404919567,44880
1769528404966584,44860
1769528405009759,44800
1769528405052675,44850
1769528405095759,44700
1769528405138741,44730
1769528405181889,44700
1769528405225091,44740
1769528405268219,44790
1769528405311177,44950
1769528405354257,44900
1769528405397158,44840
1769528405440210,44930
1769528405486360,44710
1769528405529547,44710
1769528405572647,44780
1769528405615596,44910
1769528405658277,44830
1769528405701267,44880
1769528405744139,44760
1769528405787259,44670
1769528405829866,44720
1769528405872903,44620
1769528405915815,44720
1769528405958603,44830
1769528406001597,44790
1769528406046260,44850
1769528406088924,44800
1769528406132094,44720
1769528406174786,44650
1769528406217781,44690
1769528406260905,44750
1769528406303853,44780
1769528406346841,44850
1769528406389695,44850
1769528406432699,44870
1769528406475678,44960
1769528406518775,44900
1769528406562065,44730
1769528406605989,44780
1769528406649050,44780
1769528406691983,44850
1769528406734291,44860
1769528406777278,44860
1769528406820462,44860
1769528406863399,44700
1769528406905778,44700
1769528406948716,44700
1769528406991700,44770
1769528407034684,44830
1769528407077840,44860
1769528407121046,44860
1769528407165666,44670
1769528407208726,44710
1769528407251559,44730
1769528407294719,44860
1769528407337741,44880
1769528407380069,44850
1769528407423280,44860
1769528407466291,44830
1769528407509371,44860
1769528407552595,44690
1769528407595658,44670
1769528407638642,44790
1769528407685455,44940
1769528407728433,44880
1769528407771450,44800
1769528407814010,44800
1769528407857061,44720
1769528407900188,44700
1769528407942989,44790
1769528407986048,44900
1769528408029183,44900
1769528408072222,44840
1769528408114531,44860
1769528408157642,44710
1769528408200771,44660
1769528408245112,44730
1769528408288169,44870
1769528408331439,44960
1769528408374607,44900
1769528408417567,44850
1769528408459877,44760
1769528408502660,44820
1769528408545573,44640
1769528408588394,44660
1769528408631335,44830
1769528408674223,44920
1769528408717339,44820
1769528408760532,44780
1769528408804921,44690
1769528408847610,44660
1769528408890452,44770
1769528408933682,44800
1769528408976766,44850
1769528409019803,44840
1769528409062976,44850
1769528409106098,44880
1769528409148649,44910
1769528409191812,44910
1769528409234494,44810
1769528409277652,44790
1769528409324709,44830
1769528409367587,44870
1769528409410624,44940
1769528409453430,44950
1769528409496425,44990
1769528409539461,45040
1769528409582433,44950
1769528409625613,44950
1769528409668658,44850
1769528409711231,44840
1769528409753510,44930
1769528409796551,44950
1769528409839226,44930
1769528409884347,44860
1769528409927313,44750
1769528409969681,44730
1769528410012686,44830
1769528410055580,44910
1769528410098202,44880
1769528410141293,44750
1769528410184456,44710
1769528410227419,44680
1769528410270532,44760
1769528410313596,44800
1769528410356646,44910
1769528410399715,44890
1769528410444014,44860
1769528410487239,44830
1769528410529786,44820
1769528410572907,44830
1769528410616055,44820
