unix_timestamp,active_power (mW)
1769532102081049,44120
1769532102123966,43560
1769532102166683,45280
1769532102209127,45170
1769532102253206,45220
1769532102296423,45340
1769532102339619,45270
1769532102382502,45280
1769532102425680,45320
1769532102468733,45320
1769532102511650,45280
1769532102554690,45290
1769532102597855,45260
1769532102641026,45260
1769532102683806,45160
1769532102726548,45160
1769532102773266,45200
1769532102816380,45210
1769532102859203,45170
1769532102902446,45110
1769532102945590,45070
1769532102988543,45170
1769532103031617,45100
1769532103074561,45150
1769532103117575,45210
1769532103160570,45140
1769532103203675,45250
1769532103246202,45280
1769532103293139,45290
1769532103336274,45300
1769532103379445,45280
1769532103422659,45270
1769532103465881,45300
1769532103509057,45260
1769532103551678,45240
1769532103594126,45300
1769532103637284,45190
1769532103680423,45280
1769532103723221,45310
1769532103765864,45150
1769532103813060,45190
1769532103855779,45180
1769532103898647,45040
1769532103941824,45120
1769532103984904,45160
1769532104027897,45140
1769532104070731,45180
1769532104113901,45230
1769532104157045,45450
1769532104200205,45250
1769532104243103,45280
1769532104286261,45280
1769532104332965,45290
1769532104375560,45280
1769532104418678,45330
1769532104461741,45260
1769532104504675,45350
1769532104547763,45190
1769532104590341,45220
1769532104633491,45120
1769532104676667,45140
1769532104719582,45170
1769532104762395,45100
1769532104805604,45220
1769532104848623,45130
1769532104892878,45140
1769532104935901,45190
1769532104979181,45270
1769532105022435,45340
1769532105065640,45290
1769532105108818,45380
1769532105151930,45440
1769532105194836,45240
1769532105237376,45250
1769532105280467,45240
1769532105323424,45290
1769532105366631,45210
1769532105412725,45160
1769532105455674,45100
1769532105498362,45180
1769532105541348,45140
1769532105584350,45100
1769532105626935,45120
1769532105669827,45210
1769532105712845,45190
1769532105756007,45230
1769532105798618,45290
1769532105841675,45380
1769532105884979,45350
1769532105927890,45330
1769532105972687,45240
1769532106015304,45240
1769532106058290,45310
1769532106101428,45160
1769532106144603,45250
1769532106187817,45270
1769532106230666,45080
1769532106273677,45200
1769532106316786,45190
1769532106359518,45110
1769532106402520,45110
1769532106445541,45110
1769532106492630,45180
1769532106535111,45280
1769532106578153,45320
1769532106620652,45260
1769532106663564,45340
1769532106706298,45280
1769532106749524,45330
1769532106792473,45280
1769532106835659,45280
1769532106879017,45260
1769532106921873,45180
1769532106964877,45200
1769532107007929,45130
1769532107052407,45130
1769532107095588,45100
1769532107137955,45130
1769532107181171,45300
1769532107224437,45260
1769532107267596,45210
1769532107310872,45290
1769532107354002,45270
1769532107397255,45370
1769532107440149,45290
1769532107483229,45250
1769532107526090,45260
1769532107572316,45180
1769532107615468,45180
1769532107658297,45130
1769532107701365,45180
1769532107744343,45170
1769532107787388,45120
1769532107830403,45120
1769532107873524,45150
1769532107916572,45220
1769532107959539,45290
1769532108002823,45300
1769532108046015,45240
1769532108092211,45200
1769532108135231,45290
1769532108177841,45370
1769532108220193,45360
1769532108263054,45170
1769532108305907,45220
1769532108349053,45120
1769532108392074,45090
1769532108434702,45150
1769532108477712,45120
1769532108520965,45240
1769532108564100,45210
1769532108607348,45250
1769532108651991,45250
1769532108694796,45350
1769532108737711,45250
1769532108780870,45230
1769532108823638,45270
1769532108866230,45230
1769532108909404,45200
1769532108952620,45140
