unix_timestamp,active_power (mW)
1769527831853656,44670
1769527831896268,43740
1769527831938779,46220
1769527831983597,46070
1769527832026715,46050
1769527832069803,46080
1769527832112897,46110
1769527832156016,46150
1769527832198653,46120
1769527832241526,46180
1769527832284105,46110
1769527832327279,46040
1769527832369531,46070
1769527832412965,46110
1769527832455997,46100
1769527832498690,46110
1769527832543853,46160
1769527832586861,46110
1769527832629959,46170
1769527832673136,46030
1769527832716236,46040
1769527832758854,46030
1769527832801726,46040
1769527832844431,45940
1769527832887158,46040
1769527832930271,46040
1769527832973511,45950
1769527833016605,46110
1769527833059690,46110
1769527833104069,46070
1769527833146798,46000
1769527833189885,45970
1769527833232907,45920
1769527833275827,45950
1769527833318654,46000
1769527833361890,45990
1769527833404902,45970
1769527833447916,46000
1769527833490890,45950
1769527833533794,45940
1769527833576891,45960
1769527833619468,45860
1769527833664124,45880
1769527833707261,45870
1769527833749817,45830
1769527833792825,45910
1769527833835745,45930
1769527833878330,45930
1769527833921422,45990
1769527833964545,45890
1769527834007534,45890
1769527834050751,46070
1769527834094005,45920
1769527834136930,45870
1769527834179930,45840
1769527834224503,45950
1769527834267718,46000
1769527834310854,46000
1769527834353836,46000
1769527834396898,45920
1769527834439816,45950
1769527834482465,45930
1769527834525689,45930
1769527834568839,45910
1769527834611774,46080
1769527834654542,46050
1769527834697550,46010
1769527834740430,46060
1769527834784756,46060
1769527834827671,46070
1769527834869974,46140
1769527834912952,46110
1769527834955529,46120
1769527834998443,46200
1769527835041399,46180
1769527835084604,46180
1769527835127394,46120
1769527835170596,46130
1769527835213833,46070
1769527835256722,46020
1769527835299877,46060
1769527835344955,45960
1769527835387407,45960
1769527835429664,46020
1769527835472767,45970
1769527835515777,45990
1769527835558941,45910
1769527835602151,45930
1769527835645259,45870
1769527835688361,45930
1769527835731420,45840
1769527835774597,45810
1769527835817897,45810
1769527835861091,45880
1769527835905108,45930
1769527835948052,45890
1769527835991233,45890
1769527836034455,45950
1769527836077459,46060
1769527836120553,45890
1769527836163695,45950
1769527836206685,45980
1769527836249693,45970
1769527836292736,46020
1769527836335682,46140
1769527836378598,46040
1769527836425477,46080
1769527836468688,46050
1769527836511864,46120
1769527836554690,46130
1769527836597777,46070
1769527836640784,46150
1769527836683743,46150
1769527836726259,46140
1769527836769473,46110
1769527836812661,46080
1769527836855634,46030
1769527836898332,45990
1769527836941617,45940
1769527836985690,45920
1769527837028758,45900
1769527837071689,45900
1769527837114543,45960
1769527837157778,45990
1769527837200589,45890
1769527837243636,45920
1769527837286700,45960
1769527837329880,45930
1769527837372786,45910
1769527837415570,45900
1769527837458603,45880
1769527837501584,45870
1769527837545880,45900
1769527837588967,45960
1769527837631937,45960
1769527837675165,45970
1769527837717783,46020
1769527837760878,46060
1769527837804020,46070
1769527837847023,46050
1769527837889898,46010
1769527837933127,46050
1769527837976080,46120
1769527838018924,46110
1769527838061891,46190
1769527838106223,46280
1769527838149308,46150
1769527838192879,46120
1769527838235782,46160
1769527838278794,46090
1769527838321920,46130
1769527838364229,46090
1769527838407273,46140
1769527838449813,46120
1769527838492883,46100
1769527838535948,46120
1769527838579097,46110
1769527838621700,46100
1769527838666268,46050
1769527838709458,46120
1769527838752594,46050
1769527838795207,45980
1769527838838433,46090
1769527838881560,45950
1769527838924620,45980
1769527838967280,45930
1769527839010295,45900
1769527839053129,45910
1769527839096286,45830
1769527839139417,45880
1769527839186308,45900
1769527839229582,45870
1769527839272656,45850
1769527839315722,45900
1769527839358794,45910
