unix_timestamp,active_power (mW)
1769525955858711,43080
1769525955901235,42910
1769525955944270,42330
1769525955986619,42440
1769525956029722,42530
1769525956072080,42360
1769525956118826,42310
1769525956162042,42350
1769525956204997,42340
1769525956248112,42410
1769525956291261,42390
1769525956333855,42360
1769525956376292,42400
1769525956419458,42430
1769525956462549,42400
1769525956505618,42350
1769525956548283,42390
1769525956591308,42380
1769525956634351,42450
1769525956678904,42360
1769525956722004,42460
1769525956765150,42420
1769525956808208,42410
1769525956851276,42390
1769525956894390,42400
1769525956937460,42450
1769525956979791,42430
1769525957022389,42380
1769525957065198,42590
1769525957108483,42350
1769525957151266,42360
1769525957194484,42340
1769525957238890,42360
1769525957281972,42350
1769525957325140,42410
1769525957368382,42320
1769525957411287,42360
1769525957454409,42360
1769525957497350,42390
1769525957540160,42310
1769525957583078,42350
1769525957626108,42320
1769525957669088,42390
1769525957711499,42320
1769525957754044,42350
1769525957798724,42320
1769525957841218,42360
1769525957884237,42390
1769525957927311,42420
1769525957969905,42420
1769525958013009,42360
1769525958055894,42540
1769525958098484,42350
1769525958141601,42370
1769525958184854,42420
1769525958227964,42480
1769525958271012,42390
1769525958314252,42460
1769525958358874,42570
1769525958401931,42470
1769525958444925,42540
1769525958487868,42480
1769525958531046,42500
1769525958574269,42470
1769525958617301,42520
1769525958660224,42360
1769525958703077,42480
1769525958745909,42490
1769525958789027,42470
1769525958832137,42530
1769525958878852,42460
1769525958921640,42460
1769525958964946,42510
1769525959008075,42390
1769525959051387,42400
1769525959094512,42560
1769525959137657,42430
1769525959180568,42470
1769525959223798,42390
1769525959266965,42410
1769525959309775,42310
1769525959352985,42330
1769525959398815,42310
1769525959441945,42330
1769525959485144,42290
1769525959528118,42400
1769525959570729,42330
1769525959613805,42310
1769525959656996,42380
1769525959699991,42330
1769525959742645,42390
1769525959785884,42450
1769525959828785,42430
1769525959871878,42440
1769525959914450,42440
1769525959958932,42500
1769525960001268,42480
1769525960044210,42500
1769525960087210,42530
1769525960129550,42600
1769525960172504,42540
1769525960215354,42510
1769525960258293,42460
1769525960301327,42480
1769525960344206,42430
1769525960387411,42540
1769525960430100,42480
1769525960473136,42500
1769525960519062,42500
1769525960562002,42440
1769525960605315,42470
1769525960648294,42420
