unix_timestamp,active_power (mW)
1769531545340919,43210
1769531545383872,44900
1769531545426751,45890
1769531545469753,45790
1769531545512764,45800
1769531545555790,45830
1769531545598775,45800
1769531545641944,45750
1769531545684528,45700
1769531545730158,45740
1769531545773285,45770
1769531545816448,45760
1769531545859681,45680
1769531545902418,45670
1769531545945316,45640
1769531545988465,45610
1769531546031382,45740
1769531546074604,45840
1769531546117754,45740
1769531546160637,45830
1769531546203776,45780
1769531546249944,45690
1769531546292363,45790
1769531546335503,45770
1769531546378711,45730
1769531546421936,45740
1769531546464870,45820
1769531546507937,45830
1769531546550480,45870
1769531546593554,45780
1769531546636521,45720
1769531546679712,45660
1769531546722401,45710
1769531546765685,45720
1769531546809586,45710
1769531546852665,45840
1769531546895768,45830
1769531546938758,45740
1769531546981775,45610
1769531547024806,45690
1769531547067783,45870
1769531547110055,45700
1769531547153135,45820
1769531547196085,45690
1769531547239240,45760
1769531547282344,45770
1769531547329512,45800
1769531547371886,45760
1769531547415025,45740
1769531547458024,45760
1769531547500799,45710
1769531547543681,45830
1769531547586709,45780
1769531547629745,45800
1769531547672887,45780
1769531547715658,45810
1769531547758575,45810
1769531547801753,45760
1769531547844852,45820
1769531547889304,45680
1769531547932412,45760
1769531547975579,45750
1769531548018680,45680
1769531548061827,45710
1769531548104277,45800
1769531548147045,45710
1769531548189792,45660
1769531548232878,45690
1769531548275901,45760
1769531548318960,45760
1769531548362157,45770
1769531548409078,45800
1769531548452191,45790
1769531548495277,45820
1769531548537801,45820
1769531548580767,45870
1769531548623181,45750
1769531548665818,45770
1769531548709595,45850
1769531548752888,45790
1769531548795872,45820
1769531548838981,45870
1769531548881763,45940
1769531548924960,45910
1769531548968920,45810
1769531549011994,45790
1769531549055250,45790
1769531549098428,45800
1769531549141512,45840
1769531549184683,45820
1769531549227761,45820
1769531549270719,45760
1769531549313613,45740
1769531549356711,45680
1769531549399873,45640
1769531549443151,45650
1769531549488589,45760
1769531549531232,45690
1769531549574308,45720
1769531549617811,45670
1769531549660859,45640
1769531549703196,45630
1769531549745886,45690
1769531549788980,45700
1769531549831843,45800
1769531549874854,45810
1769531549917483,45790
1769531549960548,45860
1769531550003587,45810
1769531550048335,45710
1769531550090660,45720
1769531550133703,45860
1769531550176332,45800
1769531550219017,45760
1769531550262196,45870
1769531550305436,45830
1769531550348602,45910
1769531550391776,45900
1769531550434925,45960
1769531550477857,45980
1769531550520321,45960
1769531550563445,45790
1769531550608163,45730
1769531550651261,45810
1769531550694438,45870
1769531550736937,45870
1769531550779725,45810
1769531550822521,45790
1769531550865409,45680
1769531550908593,45780
1769531550951847,45740
1769531550994900,45730
1769531551037804,45780
1769531551080941,45760
1769531551127892,45660
1769531551170581,45750
1769531551213665,45680
1769531551256830,45780
1769531551299773,45810
1769531551342975,45810
1769531551385773,45870
1769531551428776,45840
1769531551471857,45740
1769531551514683,45760
1769531551557988,45710
1769531551601154,45700
1769531551647775,45700
1769531551690825,45760
1769531551733273,45790
1769531551776508,45850
1769531551819326,45830
1769531551862354,45950
1769531551905403,45890
1769531551948565,45950
1769531551991786,45850
1769531552034693,45870
1769531552077838,45870
1769531552120796,45900
1769531552167599,45990
1769531552210266,45870
1769531552253446,45990
1769531552296725,45850
1769531552339634,45970
1769531552382400,46000
1769531552425595,45910
1769531552468722,45830
1769531552511896,45830
1769531552554571,45710
1769531552597587,45820
1769531552640238,45830
1769531552682925,45790
1769531552727209,45740
1769531552769873,45750
1769531552812900,45710
1769531552855687,45640
1769531552898829,45760
1769531552941687,45790
1769531552984774,45810
1769531553027903,45670
1769531553070779,45710
1769531553112993,45630
1769531553155945,45640
1769531553198662,45720
1769531553241612,45820
1769531553286986,45700
1769531553330026,45820
1769531553373150,45800
1769531553416250,45870
1769531553459405,45800
1769531553502571,45820
1769531553545850,45870
1769531553588980,45760
1769531553632066,45750
1769531553675139,45730
1769531553717881,45750
1769531553760819,45730
1769531553806935,45800
1769531553849991,45800
1769531553893182,45940
1769531553936329,45890
1769531553979012,45940
1769531554022109,45950
1769531554065378,45960
1769531554108510,45870
1769531554151751,45860
1769531554194612,45940
1769531554237840,45870
1769531554280593,45950
1769531554326790,45870
1769531554369828,45950
1769531554412816,45890
1769531554455936,45890
1769531554498701,46000
1769531554541718,45940
1769531554584858,45990
1769531554627967,45960
1769531554671199,45920
1769531554713720,45880
1769531554756866,45790
1769531554799752,45790
1769531554846551,45840
1769531554889779,45920
1769531554932924,45980
1769531554975912,45880
1769531555018832,45850
1769531555062103,45800
1769531555105384,45840
1769531555148536,45760
1769531555191597,45680
1769531555234509,45810
1769531555277554,45990
1769531555320679,45660
1769531555366279,45740
1769531555409382,45840
1769531555452558,45770
1769531555495570,45660
1769531555538303,45690
1769531555581415,45720
1769531555624379,45640
1769531555667635,45700
1769531555710707,45710
1769531555754838,45720
1769531555797973,45750
1769531555840312,45740
1769531555886221,45870
1769531555929299,45730
1769531555972507,45730
1769531556015689,45720
1769531556058563,45610
1769531556101241,45680
1769531556144261,45630
1769531556186761,45720
1769531556229996,45670
1769531556273148,45690
1769531556316421,45870
1769531556358880,45750
1769531556401802,45770
1769531556446201,45840
1769531556489270,45830
1769531556531805,45810
1769531556574932,45840
1769531556617825,45870
1769531556660992,45920
1769531556704149,45950
1769531556746698,45890
1769531556789816,45960
1769531556832878,45900
1769531556875943,45920
1769531556918759,45900
1769531556962025,45870
1769531557005934,45740
1769531557048926,45790
1769531557091894,45750
1769531557135191,45820
1769531557178306,45740
1769531557221398,45810
1769531557264342,45820
1769531557307366,45900
1769531557350220,45820
1769531557393372,45720
1769531557436389,45670
1769531557479628,45650
1769531557525811,45740
1769531557568708,45620
1769531557611674,45700
1769531557654787,45750
1769531557697917,45720
1769531557740929,45750
1769531557783543,45680
1769531557825871,45740
1769531557868572,45650
1769531557911795,45810
1769531557954773,45780
1769531557997932,45730
1769531558041081,45820
1769531558085790,45900
1769531558128874,45870
1769531558171717,45870
1769531558214891,45880
1769531558257814,45890
1769531558301050,45910
1769531558344261,46020
1769531558387132,45880
1769531558430304,45840
1769531558472984,45730
1769531558515974,45670
1769531558559128,45670
1769531558605677,45710
1769531558648696,45660
1769531558691750,45770
1769531558734054,45760
1769531558776845,45780
1769531558819778,45790
1769531558862625,45850
1769531558905781,45750
1769531558948785,45880
1769531558991538,45890
1769531559034733,45800
1769531559077127,45850
1769531559119815,45810
1769531559165551,45760
1769531559208623,45790
1769531559251470,45840
1769531559294459,45850
1769531559337570,45840
1769531559380612,45970
1769531559423690,45830
1769531559466225,45850
1769531559509396,45770
1769531559552552,45730
1769531559595775,45690
1769531559638931,45750
1769531559685619,45680
1769531559728656,45760
1769531559771605,45690
1769531559813881,45760
1769531559856827,45670
1769531559899597,45710
1769531559942700,45670
1769531559985869,45670
1769531560028901,45750
1769531560071824,45780
1769531560114782,45750
1769531560158123,45770
1769531560201148,45700
1769531560245413,45800
1769531560288656,45820
1769531560331703,45760
1769531560374831,45950
1769531560417912,45700
1769531560461013,45790
1769531560504156,45850
1769531560547191,45800
1769531560589680,45870
1769531560632817,45840
1769531560676033,45750
1769531560719220,45870
1769531560765444,45820
1769531560808607,45790
1769531560851374,45820
1769531560894029,45820
1769531560937131,45810
1769531560979972,45850
1769531561023111,45780
1769531561066345,45830
1769531561109480,45840
1769531561152516,45800
1769531561194882,45830
1769531561237895,45860
1769531561280889,45830
1769531561325299,45780
1769531561367941,45790
1769531561410957,45920
1769531561453764,45850
1769531561496679,45850
1769531561539714,45850
1769531561582773,45860
1769531561625928,45760
1769531561668918,45810
1769531561711554,45860
1769531561753854,45810
1769531561796902,45820
1769531561839893,45820
1769531561885322,45810
1769531561927688,45860
1769531561970436,45830
1769531562013616,45780
1769531562056449,45810
1769531562098882,45820
1769531562141952,45910
1769531562185013,45870
1769531562227828,45810
1769531562270737,45860
1769531562313708,45800
1769531562356847,45880
1769531562399998,45900
1769531562445531,45800
1769531562488522,45820
1769531562531604,45790
1769531562573959,45890
1769531562617052,45810
1769531562660205,45750
1769531562703320,45820
1769531562745859,45790
1769531562788933,45850
1769531562831924,45860
1769531562874681,45790
1769531562917892,45850
1769531562960978,45800
1769531563005514,45810
1769531563048496,45810
1769531563091474,45870
1769531563134703,45730
1769531563177848,45830
1769531563221046,45700
1769531563264229,45730
1769531563306415,45750
1769531563348945,44870
