unix_timestamp,active_power (mW)
1769530711460187,43420
1769530711502652,44900
1769530711545646,45390
1769530711588766,45330
1769530711631764,45350
1769530711674315,45360
1769530711717320,45360
1769530711760360,45430
1769530711803292,45360
1769530711846326,45410
1769530711889439,45410
1769530711932173,45370
1769530711977792,45360
1769530712020346,45430
1769530712063564,45420
1769530712106682,45430
1769530712149597,45410
1769530712192741,45440
1769530712235365,45420
1769530712277741,45460
1769530712320672,45460
1769530712363186,45400
1769530712406194,45410
1769530712449256,45310
1769530712492107,45400
1769530712537980,45360
1769530712581122,45350
1769530712624263,45370
1769530712666792,45330
1769530712709839,45280
1769530712752902,45360
1769530712795890,45310
1769530712838570,45400
1769530712881574,45310
1769530712923970,45360
1769530712966522,45280
1769530713009588,45260
1769530713052738,45290
1769530713098160,45270
1769530713141272,45310
1769530713184284,45380
1769530713227424,45390
1769530713269873,45300
1769530713312985,45350
1769530713355982,45300
1769530713399224,45330
1769530713442442,45340
1769530713485718,45260
1769530713528820,45240
1769530713571553,45450
1769530713618350,45280
1769530713661454,45380
1769530713704051,45320
1769530713746472,45360
1769530713789684,45290
1769530713832967,45330
1769530713875852,45240
1769530713918982,45330
1769530713961864,45250
1769530714004776,45290
1769530714047692,45330
1769530714090749,45240
1769530714133670,45220
1769530714178465,45310
1769530714221523,45240
1769530714264378,45240
1769530714307136,45320
1769530714350200,45400
1769530714393347,45330
1769530714436373,45350
1769530714479193,45290
1769530714522410,45340
1769530714565633,45480
1769530714608794,45340
1769530714651676,45360
1769530714698650,45230
1769530714741641,45310
1769530714784648,45260
1769530714827507,45360
1769530714870717,45280
1769530714913831,45240
1769530714956860,45300
1769530714999808,45330
1769530715042558,45320
1769530715085765,45330
1769530715128928,45350
1769530715171983,45330
1769530715218714,45340
1769530715261818,45330
1769530715304758,45380
1769530715347713,45370
1769530715390690,45340
1769530715433758,45270
1769530715476848,45330
1769530715519711,45340
1769530715562699,45220
1769530715605752,45410
1769530715648323,45360
1769530715691317,45310
1769530715733698,45300
1769530715778689,45320
1769530715821056,45420
1769530715864176,45310
1769530715906475,45310
1769530715950512,45370
1769530715993368,45260
1769530716036475,45350
1769530716079435,45350
1769530716122428,45260
1769530716165517,45320
1769530716208562,45300
1769530716251364,45400
1769530716294489,45290
1769530716338825,45350
1769530716381732,45340
1769530716424834,45280
1769530716467655,45310
1769530716510656,45270
1769530716553631,45300
1769530716596420,45460
1769530716639566,45300
1769530716682487,45290
1769530716725713,45230
1769530716768535,45280
1769530716811401,45280
1769530716853647,45340
1769530716898995,45330
1769530716942149,45370
1769530716985394,45370
1769530717028541,45350
1769530717071725,45380
1769530717114763,45320
1769530717157489,45390
1769530717200509,45380
1769530717243750,45380
1769530717286891,45380
1769530717329663,45300
1769530717372726,45360
1769530717419181,45350
1769530717461712,45360
1769530717504692,45360
1769530717547649,45300
1769530717590444,45340
1769530717633405,45420
1769530717676624,45280
1769530717719700,45330
1769530717762542,45270
1769530717805462,45290
1769530717848416,45200
1769530717891565,45270
1769530717934520,45310
1769530717979085,45310
1769530718021862,45280
1769530718064770,45300
1769530718107832,45240
1769530718150810,45260
1769530718193314,45310
1769530718236242,45320
1769530718278976,45210
1769530718322068,45270
1769530718365265,45340
1769530718408459,45230
1769530718450823,45200
1769530718493726,45330
1769530718539182,45280
1769530718582267,45290
1769530718625319,45170
1769530718667796,45390
1769530718710539,45200
1769530718753746,45250
1769530718796731,45220
1769530718839825,45280
1769530718882750,45240
1769530718925110,45300
1769530718967955,45290
1769530719010571,45180
1769530719053671,45310
1769530719099215,45290
1769530719142392,45280
1769530719185653,45310
1769530719228838,45320
1769530719271504,45320
1769530719314579,45330
1769530719357807,45300
1769530719400739,45310
1769530719443904,45330
1769530719486535,45370
1769530719529644,45350
1769530719572734,45350
1769530719619394,45390
1769530719662505,45500
1769530719705791,45420
1769530719748860,45430
1769530719791752,45480
1769530719834364,45460
1769530719877232,45440
1769530719920393,45490
1769530719963481,45500
1769530720005883,45450
1769530720048977,45460
1769530720092199,45470
1769530720135243,45510
1769530720179404,45510
1769530720222655,45430
1769530720265701,45490
1769530720308700,45460
1769530720351768,45390
1769530720394671,45540
1769530720437855,45510
1769530720480434,45470
1769530720523505,45450
1769530720566570,45460
1769530720609702,45560
1769530720652826,45490
1769530720699391,45610
1769530720742527,45480
1769530720785775,45400
1769530720828859,45390
1769530720871768,45370
1769530720914152,45400
1769530720957224,45370
1769530721000381,45300
1769530721043137,45320
1769530721085697,45430
1769530721128827,45340
1769530721171345,45270
1769530721213805,45230
1769530721259206,45230
1769530721302316,45230
1769530721345498,45170
1769530721388551,45260
1769530721431509,45260
1769530721474864,45160
1769530721517807,45260
1769530721560534,45210
1769530721603632,45290
1769530721646672,45250
1769530721689817,45240
1769530721732781,45330
1769530721775202,45350
1769530721819143,45310
1769530721861902,45250
1769530721904347,45320
1769530721947420,45320
1769530721990089,45340
1769530722033113,45420
1769530722075914,45410
1769530722118663,45310
1769530722161797,45400
1769530722204836,45360
1769530722248111,45420
1769530722290537,45410
1769530722333506,45360
1769530722379331,45440
