unix_timestamp,active_power (mW)
1769532353581007,43140
1769532353623336,44710
1769532353666489,45300
1769532353709674,45210
1769532353752575,45320
1769532353795552,45290
1769532353838557,45340
1769532353881582,45330
1769532353924654,45340
1769532353967495,45260
1769532354010732,45320
1769532354056110,45240
1769532354099202,45250
1769532354142267,45310
1769532354185285,45360
1769532354228328,45350
1769532354270547,45440
1769532354313565,45270
1769532354356698,45430
1769532354399545,45330
1769532354441954,45290
1769532354485131,45250
1769532354528004,45280
1769532354571140,45300
1769532354615933,45270
1769532354659005,45300
1769532354702010,45290
1769532354745077,45210
1769532354788330,45230
1769532354831361,45270
1769532354874632,45260
1769532354917844,45250
1769532354960989,45290
1769532355004194,45310
1769532355046954,45340
1769532355090484,45180
1769532355135521,45160
1769532355178630,45260
1769532355221517,45260
1769532355264647,45280
1769532355307811,45230
1769532355350432,45160
1769532355393599,45210
1769532355436777,45170
1769532355479827,45180
1769532355522497,45180
1769532355565634,45280
1769532355608689,45220
1769532355655304,45150
1769532355698354,45070
1769532355741342,45190
1769532355784344,45220
1769532355827265,45250
1769532355870469,45240
1769532355913665,45240
1769532355956767,45150
1769532355999762,45160
1769532356042849,45270
1769532356085860,45090
1769532356128848,45250
1769532356175099,45300
1769532356218059,45250
1769532356260398,45140
1769532356303098,45220
1769532356345780,45220
1769532356388856,45170
1769532356431315,45170
1769532356473780,45210
1769532356516898,45290
1769532356559837,45280
1769532356602586,45350
1769532356645561,45260
1769532356688616,45200
1769532356734761,45220
1769532356777780,45250
1769532356820934,45280
1769532356863857,45350
1769532356906960,45270
1769532356949925,45240
1769532356992331,45220
1769532357035184,45180
1769532357078489,45380
1769532357121645,45270
1769532357164897,45280
1769532357207938,45280
1769532357250418,45310
1769532357294561,45200
1769532357336809,45190
1769532357379699,45290
1769532357422227,45240
1769532357465308,45250
1769532357508192,45290
1769532357551386,45240
1769532357594635,45280
1769532357637876,45210
1769532357680825,45280
1769532357723841,45270
1769532357766946,45220
1769532357809355,45230
