unix_timestamp,active_power (mW)
1769526196738422,43410
1769526196781102,43800
1769526196824213,43870
1769526196866761,43840
1769526196909929,43910
1769526196952916,43820
1769526196995885,43910
1769526197038322,43870
1769526197081301,43850
1769526197124399,43840
1769526197167015,43810
1769526197209902,43860
1769526197256872,43750
1769526197299744,43800
1769526197342626,43780
1769526197385506,43800
1769526197428538,43810
1769526197471033,43930
1769526197513816,43820
1769526197556853,43850
1769526197599970,43800
1769526197643199,43860
1769526197686389,44010
1769526197729608,43850
1769526197772510,43850
1769526197816903,43830
1769526197859897,43740
1769526197902842,43860
1769526197945808,43860
1769526197988847,43790
1769526198031750,43840
1769526198074693,43810
1769526198117727,43820
1769526198160799,43750
1769526198203552,43780
1769526198245925,43870
1769526198289194,43830
1769526198332352,43800
1769526198376810,43780
1769526198419906,43780
1769526198462464,43750
1769526198505620,43780
1769526198548843,43750
1769526198591931,43780
1769526198635156,43810
1769526198678238,43790
1769526198721365,43900
1769526198764568,43760
1769526198807430,43760
1769526198850425,43810
1769526198896863,43790
1769526198939591,43750
1769526198982863,43730
1769526199026030,43800
1769526199069078,43820
1769526199111778,43770
1769526199154708,43800
1769526199197575,43800
1769526199240776,43740
1769526199283649,43880
1769526199326573,43800
1769526199369730,43870
1769526199412887,43850
1769526199457057,43830
1769526199500039,43860
1769526199542566,43880
1769526199585519,43800
1769526199628546,43860
1769526199671682,43830
1769526199714119,43900
1769526199757214,43890
1769526199800166,43770
1769526199843024,43820
1769526199885798,43810
1769526199928885,43850
1769526199971863,43740
1769526200016873,43730
1769526200059157,43660
1769526200102220,43650
1769526200145315,43800
1769526200188386,43760
1769526200231499,43650
1769526200274319,43670
1769526200317536,43730
1769526200360504,43650
1769526200403492,43660
1769526200445813,43710
1769526200488866,43770
1769526200531845,43710
1769526200577032,43770
1769526200619797,43820
1769526200662503,43850
1769526200705519,43850
1769526200748399,44000
1769526200791661,43830
1769526200834758,43890
1769526200877785,43860
1769526200920926,43890
1769526200963945,43920
1769526201007029,43910
1769526201050192,43920
1769526201097050,43790
1769526201140093,43820
1769526201182276,43840
1769526201225253,43800
1769526201268341,43820
1769526201311509,43790
1769526201354703,43780
1769526201397747,43830
1769526201440713,43750
1769526201483428,43820
1769526201525772,43690
1769526201568687,43770
1769526201611887,43710
1769526201656972,43660
1769526201699923,43650
1769526201742586,43660
1769526201785786,43900
1769526201828377,43740
1769526201871548,43810
1769526201914511,43810
1769526201957667,43810
1769526202000596,43820
1769526202043581,43850
1769526202086377,43800
1769526202129564,43850
1769526202172694,43890
1769526202217135,43870
1769526202260181,43790
1769526202302743,43850
1769526202345652,43740
1769526202388053,43800
1769526202431191,43810
1769526202473756,43890
1769526202516709,43800
1769526202559408,43790
1769526202601906,43900
1769526202645014,43810
1769526202687908,43860
1769526202730888,43800
1769526202777032,43910
1769526202820184,43780
1769526202863396,43750
1769526202905737,43730
1769526202948624,43750
1769526202991644,43730
1769526203033947,43710
1769526203077077,43760
1769526203119975,43680
1769526203162971,43780
1769526203205436,43770
1769526203248463,43840
1769526203291585,43800
1769526203337104,43810
1769526203380209,43770
1769526203423446,43800
1769526203465891,43780
1769526203508976,43800
1769526203552370,43840
1769526203595455,43810
1769526203638653,43820
1769526203681692,43900
1769526203724590,43870
1769526203767458,43840
1769526203809841,43840
1769526203852805,43910
1769526203897225,43790
1769526203940294,43840
1769526203983463,43780
1769526204026452,43790
1769526204069469,43820
1769526204112449,43770
1769526204155537,43750
1769526204198678,43850
1769526204241660,43740
1769526204284768,43820
1769526204327346,43820
1769526204369788,43770
1769526204413036,43780
1769526204457042,43800
1769526204500201,43830
1769526204543188,43850
1769526204586194,43770
1769526204629479,43850
1769526204672560,43840
1769526204715651,43780
1769526204758472,43840
1769526204801738,43780
1769526204844795,43790
1769526204887710,43880
1769526204930658,43800
1769526204977139,43750
1769526205020232,43840
1769526205063195,43840
1769526205105627,43840
1769526205148623,43830
1769526205191436,43880
1769526205234536,43740
1769526205277580,43790
1769526205320677,43790
1769526205363539,43760
1769526205406652,43760
1769526205449473,43770
1769526205492454,43770
1769526205537197,43770
1769526205580270,43760
1769526205623389,43730
1769526205666429,43780
1769526205709550,43830
1769526205752396,43850
1769526205795531,43770
1769526205838712,43870
1769526205881645,43940
1769526205924773,43800
1769526205967703,43800
1769526206010695,43850
1769526206056959,43760
1769526206100142,43790
1769526206142397,43780
1769526206185527,43780
1769526206228364,43800
1769526206271411,43780
1769526206314611,43780
1769526206357445,43770
1769526206400382,43830
1769526206443526,43800
1769526206485979,43830
1769526206529110,43790
1769526206572018,43830
1769526206617289,43750
1769526206660342,43820
1769526206703276,43730
1769526206745996,43820
1769526206788978,43830
1769526206832135,43780
1769526206874857,43800
1769526206917840,43890
1769526206960742,43800
1769526207003763,43740
1769526207046766,43770
1769526207089878,43720
1769526207132954,43810
1769526207177133,43820
1769526207220187,43700
1769526207263345,43790
1769526207305607,43820
1769526207348758,43810
1769526207391606,43750
1769526207434816,43860
1769526207477332,43790
1769526207520306,43780
1769526207563150,43790
1769526207606247,43780
1769526207649327,43750
1769526207692301,43800
1769526207737120,43710
1769526207780167,43730
1769526207822385,43790
1769526207865382,43810
1769526207908571,43910
1769526207951712,43760
1769526207994758,43840
1769526208037894,43780
1769526208080862,43800
1769526208123844,43800
1769526208166789,43870
1769526208209777,43880
1769526208252834,43800
1769526208297297,43810
1769526208340332,43790
1769526208383408,43850
1769526208426898,43820
1769526208469313,43810
1769526208512471,43840
1769526208555340,43810
1769526208598611,43800
1769526208641773,43720
1769526208684695,43720
1769526208727674,43770
1769526208770348,43770
1769526208817285,43610
1769526208860350,43780
1769526208903537,43730
1769526208946630,43800
1769526208989676,43700
1769526209031963,43610
1769526209074612,43660
1769526209117761,43530
1769526209160671,43560
1769526209203343,43660
1769526209246390,43630
1769526209289388,43650
1769526209332476,43710
1769526209377347,43750
1769526209420486,43720
1769526209463404,43790
1769526209505856,43760
1769526209549080,43810
1769526209591928,43900
1769526209635153,43900
1769526209678356,43880
1769526209721484,43840
1769526209764746,43940
1769526209807791,43880
1769526209850491,43910
1769526209897442,43860
1769526209939852,43940
1769526209982939,43990
1769526210025976,43810
1769526210069085,43950
1769526210112269,43920
1769526210155474,43910
1769526210197947,43890
1769526210241170,43800
1769526210283995,43880
1769526210327160,43730
1769526210370357,43760
1769526210417233,43620
1769526210459905,43720
1769526210502608,43640
1769526210545728,43590
1769526210588753,43650
1769526210631760,43650
1769526210674904,43670
1769526210717877,43680
1769526210760840,43700
1769526210803728,43730
1769526210846781,43680
1769526210889673,43780
1769526210932672,43740
1769526210977362,43960
1769526211020465,43790
1769526211063759,43810
1769526211106615,43880
1769526211149705,43830
1769526211192627,43870
1769526211235775,43800
1769526211278712,43850
1769526211321861,43850
1769526211364733,43840
1769526211407804,43820
1769526211450470,43850
1769526211497221,43800
1769526211540160,43800
1769526211582925,43820
1769526211625327,43760
1769526211667582,43480
