unix_timestamp,active_power (mW)
1769526704914252,43490
1769526704956936,43420
1769526704999843,43750
1769526705042648,43710
1769526705087896,43720
1769526705130924,43670
1769526705173676,43760
1769526705216700,43780
1769526705259732,43760
1769526705302767,43660
1769526705345783,43610
1769526705389073,43600
1769526705432251,43720
1769526705475353,43670
1769526705518325,43810
1769526705561425,43790
1769526705607644,43820
1769526705650061,43830
1769526705693111,43800
1769526705735719,43810
1769526705778939,43810
1769526705822073,43810
1769526705865177,43820
1769526705908101,43880
1769526705953743,43850
1769526705996946,43730
1769526706039831,43690
1769526706082650,43700
1769526706127394,43810
1769526706170437,43760
1769526706213561,43650
1769526706256561,43640
1769526706299701,43700
1769526706342752,43720
1769526706385238,43810
1769526706428016,43780
1769526706470899,43750
1769526706514099,43720
1769526706557003,43660
1769526706599994,43720
1769526706647012,43840
1769526706690027,43800
1769526706734870,43770
1769526706777984,43670
1769526706821124,43710
1769526706864122,43700
1769526706907277,43770
1769526706950224,43780
1769526706993444,43780
1769526707036415,43780
1769526707079560,43700
1769526707122221,43660
1769526707166592,43780
1769526707209620,43780
1769526707252772,43710
1769526707295810,43730
1769526707338606,43600
1769526707381774,43610
1769526707424992,43690
1769526707468194,43810
1769526707511440,43700
1769526707554566,43890
1769526707597653,43680
1769526707640630,43710
1769526707686456,43640
1769526707729415,43750
1769526707772327,43750
1769526707815166,43800
1769526707857741,43770
1769526707900796,43660
1769526707943926,43560
1769526707986613,43680
1769526708029023,43750
1769526708072092,43780
1769526708114978,43790
1769526708157742,43760
1769526708201011,43630
1769526708245974,43710
1769526708289000,43720
1769526708331980,43790
1769526708374742,43800
1769526708418118,43770
1769526708460699,43700
1769526708503795,43700
1769526708546833,43670
1769526708589752,43790
1769526708632885,43790
1769526708676096,43870
1769526708719187,43780
1769526708761747,43640
1769526708805756,43700
1769526708848815,43800
1769526708891730,43810
1769526708934410,43800
1769526708977310,43680
1769526709019869,43630
1769526709062620,43650
1769526709105795,43710
1769526709148915,43720
1769526709191905,43790
1769526709234640,43690
1769526709277900,43640
1769526709321001,43680
1769526709365375,43820
1769526709408391,43780
1769526709451414,43810
1769526709494607,43750
1769526709537658,43810
1769526709580490,43770
1769526709623366,43740
1769526709665871,43670
1769526709709011,43910
1769526709751956,43720
1769526709794688,43700
1769526709837929,43700
1769526709881022,43670
1769526709925118,43740
1769526709968020,43750
1769526710010664,43690
1769526710053081,43710
1769526710095901,43680
1769526710138291,43720
1769526710181319,43760
1769526710224424,43800
1769526710267712,43780
1769526710310487,43650
1769526710353523,43680
1769526710395986,43670
1769526710439273,43710
1769526710484671,43750
1769526710527854,43800
1769526710570975,43720
1769526710613855,43650
1769526710656773,43680
1769526710699873,43830
