unix_timestamp,active_power (mW)
1769531040517069,43540
1769531040559885,44560
1769531040602730,45810
1769531040645917,45960
1769531040689159,45870
1769531040732452,45890
1769531040777898,45870
1769531040820880,45830
1769531040863959,45830
1769531040906942,45720
1769531040950088,45810
1769531040992822,45850
1769531041035378,45880
1769531041077870,45970
1769531041120803,45950
1769531041163812,45910
1769531041206421,45830
1769531041249666,45970
1769531041292854,45730
1769531041337495,45790
1769531041380655,45810
1769531041423869,45850
1769531041467097,45900
1769531041510249,46020
1769531041553376,45950
1769531041596411,45950
1769531041639159,45950
1769531041681755,45880
1769531041724798,45850
1769531041767708,45790
1769531041810814,45880
1769531041857401,45940
1769531041900458,45860
1769531041943632,45950
1769531041986712,45910
1769531042029710,45830
1769531042072929,45870
1769531042116138,45760
1769531042159140,45830
1769531042201845,45910
1769531042245097,45960
1769531042288082,45780
1769531042330943,45920
1769531042377118,45910
1769531042419972,45820
1769531042463135,45920
1769531042506283,45960
1769531042548760,46000
1769531042591385,45900
1769531042633796,45780
1769531042676914,45720
1769531042719871,45800
1769531042762608,45820
1769531042805750,45820
1769531042848593,45850
1769531042891494,45790
1769531042936970,45670
1769531042979251,45680
1769531043021848,45680
1769531043064910,45680
1769531043108031,45810
1769531043150952,45810
1769531043193806,45720
1769531043237014,45710
1769531043279927,45720
1769531043323035,45770
1769531043365763,45670
1769531043408801,45630
1769531043451863,45720
1769531043496683,45840
1769531043539755,45800
1769531043582678,45900
1769531043625185,45840
1769531043668302,45830
1769531043710885,45830
1769531043754091,45820
1769531043797267,45710
1769531043840464,45720
1769531043883671,45730
1769531043926816,45740
1769531043969882,45800
1769531044016559,45820
1769531044059001,45950
1769531044101920,45940
1769531044145089,45900
1769531044188084,45920
1769531044230698,46040
1769531044273502,45980
1769531044316545,45980
1769531044359551,45900
1769531044402761,45800
1769531044445725,45850
1769531044488655,45800
1769531044531640,45910
1769531044576421,45950
1769531044618707,45860
1769531044661202,45790
1769531044704359,45670
1769531044747208,45720
1769531044790459,45730
1769531044833663,45800
1769531044876800,45820
