unix_timestamp,active_power (mW)
1770653686958513,50020
1770653687000890,50170
1770653687044164,49950
1770653687087310,49960
1770653687130205,49970
1770653687173143,49960
1770653687216171,49890
1770653687259271,49910
1770653687302199,49910
1770653687344850,49860
1770653687387842,49950
1770653687430705,49930
1770653687476708,49940
1770653687519835,49900
1770653687562438,49890
1770653687605528,49860
1770653687648699,49850
1770653687691730,49780
1770653687734686,49890
1770653687777128,49840
1770653687820383,49850
1770653687863476,49870
1770653687906348,49880
1770653687949546,49960
1770653687996306,49820
1770653688039369,49870
1770653688082391,49980
1770653688125453,49780
1770653688168008,49840
1770653688211099,49950
1770653688254253,49880
1770653688297477,49850
1770653688340575,49910
1770653688383743,49920
1770653688426678,49880
1770653688469513,49870
1770653688516065,49910
1770653688559186,49830
1770653688602379,49850
1770653688645424,49860
1770653688688623,49830
1770653688731622,49730
1770653688774606,49750
1770653688817505,49890
1770653688860609,49850
1770653688903727,49790
1770653688946721,49840
1770653688989507,49900
1770653689035625,49890
1770653689078461,49790
1770653689121551,49780
1770653689164505,49910
1770653689207615,49870
1770653689250811,49910
1770653689293715,49870
1770653689336751,49900
1770653689379435,49870
1770653689422481,49800
1770653689464963,49830
1770653689507810,49910
1770653689550873,49830
1770653689595309,49810
1770653689638429,49740
1770653689681616,49920
1770653689724689,49650
1770653689767667,49860
1770653689810531,49830
1770653689853621,49910
1770653689896141,49810
1770653689939296,49850
1770653689982026,49880
1770653690025290,49830
1770653690068455,49810
1770653690114907,49910
1770653690157711,49940
1770653690200654,49870
1770653690243747,49850
1770653690286870,49870
1770653690329949,49840
1770653690372995,49810
1770653690416075,49860
1770653690459032,49870
1770653690501822,49960
1770653690544966,49830
1770653690588158,49790
1770653690634673,49940
1770653690677694,49850
1770653690720632,49840
1770653690763750,49840
1770653690806795,49830
1770653690849904,49850
1770653690892980,49910
1770653690936176,49880
1770653690979257,49860
1770653691022305,49860
1770653691065264,49890
1770653691108299,49820
1770653691154300,49870
1770653691197043,49880
1770653691240163,49730
1770653691283131,49880
1770653691326246,49870
1770653691369360,49830
1770653691412313,49870
1770653691455100,49940
1770653691498267,49870
1770653691540757,49780
1770653691583810,49840
1770653691626717,49840
1770653691670048,49900
1770653691713978,50540
1770653691757044,50230
1770653691800173,49920
1770653691842975,49920
1770653691886284,49930
1770653691929424,49930
1770653691972690,49940
1770653692015772,49870
1770653692058931,49990
1770653692102046,49910
1770653692145039,49920
1770653692188105,49770
1770653692233626,49950
1770653692276676,49890
1770653692319676,49950
1770653692362411,49920
1770653692405600,49890
1770653692448686,49890
1770653692491636,49890
1770653692534623,49900
1770653692577627,50040
1770653692620795,49890
1770653692663950,49940
1770653692706720,49890
1770653692753263,49850
1770653692796339,49970
1770653692839177,49930
1770653692881916,49970
1770653692924949,49870
1770653692967272,49920
1770653693010437,49860
1770653693053664,49840
1770653693096509,49890
1770653693139611,49870
1770653693182675,49900
1770653693225694,49880
1770653693268635,49880
1770653693313046,49870
1770653693356110,49900
1770653693399132,49920
1770653693441767,49900
1770653693484921,49930
1770653693528049,49950
1770653693570802,49850
1770653693613993,49880
1770653693657244,49960
1770653693699852,49910
1770653693742901,49870
1770653693785912,49790
1770653693832635,49830
1770653693875726,49860
1770653693918809,49880
1770653693961775,49910
1770653694004847,49760
1770653694047989,49850
1770653694091245,49850
1770653694134355,49860
1770653694176601,49860
1770653694219734,49920
1770653694262728,49860
1770653694305359,49850
1770653694352143,49760
1770653694394990,49850
1770653694438245,49840
1770653694481352,49830
1770653694524375,49990
1770653694567342,49830
1770653694610265,49870
1770653694653334,49910
1770653694696233,49920
1770653694739417,49870
1770653694782325,49900
1770653694824749,49810
1770653694867950,49840
1770653694911988,49810
1770653694955097,49770
1770653694998167,49860
1770653695041024,49840
1770653695084164,49850
1770653695127071,49840
1770653695170289,49840
1770653695213376,49830
1770653695256413,49870
1770653695299492,49890
1770653695342410,49890
1770653695384863,49810
1770653695431533,49800
1770653695474403,49860
1770653695517078,49850
1770653695560049,49890
1770653695603116,49890
1770653695646028,49900
1770653695689332,49810
1770653695732046,49780
1770653695774961,49830
1770653695817974,49820
1770653695860967,49810
1770653695904090,49750
1770653695947058,49830
1770653695991274,49800
1770653696034159,49810
1770653696077255,49870
1770653696120198,49870
1770653696162900,49650
1770653696205494,49820
1770653696248646,49800
1770653696291683,49790
1770653696334732,49850
1770653696377839,49800
1770653696421053,49820
1770653696464301,49870
1770653696511132,49990
1770653696554252,49780
1770653696597416,49830
1770653696640641,49830
1770653696683771,49790
1770653696726631,49800
1770653696769776,49860
1770653696812691,49850
1770653696856041,49860
1770653696898724,49930
1770653696941816,49850
1770653696984696,49840
1770653697030879,49840
1770653697073920,49780
1770653697117230,49850
1770653697160317,49900
1770653697203361,49770
1770653697246437,49870
1770653697289548,49870
1770653697332647,49840
1770653697375714,49810
1770653697418681,49820
1770653697461733,49820
1770653697504658,49930
1770653697550570,49830
1770653697592877,49810
1770653697635816,49850
1770653697678826,49860
1770653697721765,49870
1770653697764682,49840
1770653697807529,49790
1770653697850599,49790
1770653697893676,49830
1770653697936743,49780
1770653697979748,49880
1770653698021994,49920
1770653698064817,49930
1770653698110256,49770
1770653698153335,49850
1770653698196445,49770
1770653698239620,49900
1770653698282778,49910
1770653698325709,49890
1770653698368776,49820
1770653698411501,49840
1770653698454567,49840
1770653698497766,50020
1770653698540690,49810
1770653698583829,49740
1770653698630075,49930
1770653698673126,49860
1770653698716342,49910
1770653698759572,49910
1770653698802685,49920
1770653698845606,49810
1770653698888704,49860
1770653698931678,49850
1770653698974365,49860
1770653699017369,49900
1770653699060457,49930
1770653699103319,49810
1770653699149802,49930
1770653699192799,49870
1770653699235751,49870
1770653699278656,49940
1770653699321628,49860
1770653699364577,49890
1770653699407722,49880
1770653699450327,49880
1770653699493552,49870
1770653699536646,49910
1770653699579843,49910
1770653699622703,49840
1770653699669381,49770
1770653699712438,49860
1770653699755489,49810
1770653699798642,49810
1770653699841472,49770
1770653699884573,49750
1770653699927698,49840
