unix_timestamp,active_power (mW)
1770647853608244,44900
1770647853651183,45370
1770647853694137,44930
1770647853739246,45040
1770647853782335,45060
1770647853825297,45140
1770647853868391,45080
1770647853911311,45080
1770647853953919,45070
1770647853997017,45050
1770647854039942,45060
1770647854082970,45040
1770647854125736,45060
1770647854168734,45000
1770647854211726,45130
1770647854254771,45120
1770647854299352,45180
1770647854342843,45170
1770647854385700,45140
1770647854428588,45170
1770647854471477,45250
1770647854514417,45120
1770647854557527,45120
1770647854600610,45170
1770647854643728,45110
1770647854686884,45150
1770647854729880,45110
1770647854773091,45090
1770647854819639,45130
1770647854862761,45070
1770647854906022,45130
1770647854948646,45110
1770647854991766,45030
1770647855034885,45070
1770647855077880,45030
1770647855121068,45070
1770647855164290,45090
1770647855207167,45030
1770647855249820,45070
1770647855292804,45040
1770647855335772,45000
1770647855379808,44970
1770647855422646,45120
1770647855465100,45080
1770647855508310,45070
1770647855551464,45100
1770647855594067,45210
1770647855637098,45100
1770647855680151,45090
1770647855723414,45060
1770647855766423,45040
1770647855809394,44980
1770647855852033,45080
1770647855895144,45000
1770647855939926,45060
1770647855983000,44990
1770647856025620,45070
1770647856068842,45100
1770647856112069,45100
1770647856155142,45040
1770647856197634,45170
1770647856240646,45060
1770647856283827,45080
1770647856326818,44980
1770647856369832,45050
1770647856412716,45010
1770647856455729,45030
1770647856500035,45060
1770647856543171,44980
1770647856586056,44980
1770647856628841,45000
1770647856671952,45030
1770647856714872,45110
1770647856758030,45090
1770647856800949,45100
1770647856843963,45060
1770647856887261,45030
1770647856930410,45120
1770647856973373,45050
1770647857020213,44970
1770647857063288,44990
1770647857106260,45020
1770647857149463,45050
1770647857192404,45000
1770647857235507,45040
1770647857278571,45060
1770647857321617,45070
1770647857364880,45160
1770647857408008,45100
1770647857450971,45170
1770647857493799,45130
1770647857540526,45050
1770647857583512,45090
1770647857626436,45010
1770647857669623,45070
1770647857712792,45010
1770647857755833,45030
1770647857798960,45060
1770647857841985,45010
1770647857885066,45130
1770647857928253,45080
1770647857971438,45050
1770647858014498,45100
1770647858060631,45100
1770647858103622,45120
1770647858146564,45090
1770647858189505,45020
1770647858232591,45090
1770647858275634,45130
1770647858318818,45040
1770647858361970,45060
1770647858405141,45010
1770647858447975,45080
1770647858490980,45140
1770647858534133,45030
1770647858580623,45160
1770647858623867,45010
1770647858666949,45170
1770647858709823,45140
1770647858752973,45100
1770647858796045,45050
1770647858839186,45000
1770647858882483,45080
1770647858925408,45060
1770647858968438,45070
1770647859011395,44990
1770647859054331,44990
1770647859100830,45070
1770647859143994,45040
1770647859187212,45050
1770647859230137,45110
1770647859273163,45140
1770647859316191,45090
1770647859359382,45080
1770647859402569,45040
1770647859445416,45080
1770647859488398,45070
1770647859531175,45070
1770647859574266,45050
1770647859616714,44990
1770647859660980,45000
1770647859704195,45010
1770647859747440,45010
1770647859790501,45000
1770647859833580,45080
1770647859876707,45070
1770647859919809,45090
1770647859962719,45160
1770647860005787,45060
1770647860048771,45120
1770647860091771,45130
1770647860134949,45000
1770647860181075,45060
1770647860223871,44900
1770647860267275,45040
1770647860310355,44970
1770647860352950,45030
1770647860396128,45040
1770647860439330,45000
1770647860481921,45020
1770647860525031,45170
1770647860568209,45020
1770647860611187,45060
1770647860654307,45030
1770647860697080,45030
1770647860741254,45020
1770647860784302,45070
1770647860827078,45080
1770647860869727,45000
1770647860912909,44980
1770647860955991,45110
1770647860998983,45010
1770647861042111,45060
1770647861085407,45050
1770647861128395,45060
1770647861171605,44990
1770647861214676,45020
1770647861261215,44960
1770647861304344,44960
1770647861347357,45050
1770647861390558,45030
1770647861432934,45100
1770647861475971,45130
1770647861519029,45140
1770647861561958,45090
1770647861604922,45090
1770647861648112,45100
1770647861690977,45120
1770647861733927,45090
1770647861777113,45170
1770647861821458,45040
1770647861864544,44970
1770647861907459,44980
1770647861950668,45020
1770647861993861,45130
1770647862036459,44990
1770647862079620,45040
1770647862122774,44920
1770647862165933,45010
1770647862209127,44920
1770647862252150,44970
1770647862295343,44940
1770647862341448,44960
1770647862384450,44950
