unix_timestamp,active_power (mW)
1770652278010573,49270
1770652278053615,49530
1770652278096541,49490
1770652278139711,49440
1770652278182795,49490
1770652278225826,49450
1770652278268777,49440
1770652278311626,49420
1770652278354581,49600
1770652278400281,49460
1770652278443141,49410
1770652278486442,49450
1770652278528783,49590
1770652278571748,49760
1770652278614381,49740
1770652278656764,49490
1770652278699131,49450
1770652278742143,49620
1770652278785038,49970
1770652278828251,49590
1770652278871530,49580
1770652278914487,49610
1770652278960446,49640
1770652279003435,49660
1770652279046452,49680
1770652279089783,49550
1770652279132840,49570
1770652279175836,49610
1770652279218374,49650
1770652279261291,49750
1770652279304213,49700
1770652279347289,49730
1770652279390328,49660
1770652279432827,49620
1770652279475998,49650
1770652279520867,49700
1770652279563932,49670
1770652279606963,49740
1770652279650056,49720
1770652279693034,49660
1770652279735972,49530
1770652279779145,49480
1770652279821697,49490
1770652279864682,49500
1770652279907743,49620
1770652279950528,49470
1770652279993593,49410
1770652280036740,49460
1770652280081149,49270
1770652280124378,49330
1770652280167214,49300
1770652280210059,49240
1770652280252985,49280
1770652280296136,49170
1770652280339010,49230
1770652280381928,49300
1770652280424494,49230
1770652280467543,49260
1770652280510458,49410
1770652280552841,49280
1770652280596039,49350
1770652280641467,49270
1770652280684615,49170
1770652280727771,49370
1770652280770810,49420
1770652280813653,49350
1770652280856764,49400
1770652280899744,49390
1770652280942708,49300
1770652280985842,49410
1770652281028478,49390
1770652281071565,49390
1770652281114596,49270
1770652281157704,49280
1770652281201697,49420
1770652281244836,49370
1770652281287847,49360
1770652281330870,49370
1770652281373830,49320
1770652281416955,49270
1770652281459996,49270
1770652281503079,49270
1770652281545930,49170
1770652281588931,49240
1770652281631914,49250
1770652281674915,49220
1770652281717923,49330
1770652281761847,49240
1770652281804998,49350
1770652281848137,49250
1770652281891095,49290
1770652281934060,49340
1770652281977093,49310
1770652282020256,49390
1770652282063254,49340
1770652282106357,49350
1770652282149237,49320
1770652282192060,49340
1770652282234951,49290
1770652282277913,49390
1770652282322343,49400
1770652282365383,49340
1770652282408279,49310
1770652282451221,49370
1770652282494354,49460
1770652282537382,49400
1770652282580491,49310
1770652282623660,49280
1770652282666811,49330
1770652282709765,49160
1770652282752952,49210
1770652282796198,49450
1770652282842433,49420
1770652282885539,49290
1770652282928729,49300
1770652282971868,49300
1770652283014894,49260
1770652283058068,49310
1770652283101183,49180
1770652283144143,49320
1770652283187078,49300
1770652283229975,49310
1770652283272957,49370
1770652283316042,49280
1770652283362742,49230
1770652283405503,49210
1770652283448779,49320
1770652283491919,49310
1770652283534957,49350
1770652283578139,49360
1770652283620991,49370
1770652283663963,49330
1770652283706797,49330
1770652283749933,49220
1770652283793083,49240
1770652283836127,49190
1770652283882924,49270
1770652283926074,49180
1770652283969225,49310
1770652284012390,49300
1770652284055323,49260
1770652284098183,49310
1770652284140950,49290
1770652284184066,49330
1770652284227169,49360
1770652284270331,49200
1770652284313379,49270
1770652284356369,49150
1770652284402956,49240
1770652284446097,49170
1770652284489173,49290
