unix_timestamp,active_power (mW)
1770649086290635,47380
1770649086333256,47600
1770649086378203,47350
1770649086420879,47390
1770649086463921,47380
1770649086507087,47500
1770649086550152,47490
1770649086592792,47570
1770649086635667,47570
1770649086678682,47530
1770649086721293,47570
1770649086764457,47500
1770649086807446,47490
1770649086850148,47440
1770649086892619,47430
1770649086938090,47430
1770649086981149,47410
1770649087024294,47540
1770649087067284,47450
1770649087110473,47590
1770649087152964,47550
1770649087195909,47540
1770649087238564,47540
1770649087281787,47550
1770649087324408,47500
1770649087367457,50120
1770649087410710,47770
1770649087453514,47420
1770649087497820,47470
1770649087540972,47440
1770649087584152,47510
1770649087627151,47470
1770649087669878,47450
1770649087712652,47460
1770649087755634,47480
1770649087798722,47490
1770649087841735,47320
1770649087884765,47560
1770649087927720,47470
1770649087970762,47500
1770649088017772,47500
1770649088060903,47640
1770649088103612,47510
1770649088146592,47510
1770649088189759,47530
1770649088232570,47550
1770649088275561,47480
1770649088318651,47520
1770649088361723,47580
1770649088404699,47510
1770649088447946,47410
1770649088490932,47620
1770649088537578,47540
1770649088580736,47530
1770649088623932,47500
1770649088667009,47480
1770649088709670,47540
1770649088752772,47480
1770649088795934,47550
1770649088839164,47480
1770649088882355,47490
1770649088925504,47500
1770649088968441,47440
1770649089011592,47450
1770649089057373,47420
1770649089100550,47510
1770649089143534,47530
1770649089186513,47600
1770649089229327,47540
1770649089272276,47520
1770649089315306,47500
1770649089358397,47500
1770649089401541,47550
1770649089444523,47490
1770649089487596,47440
1770649089530333,47480
1770649089577210,47470
1770649089620563,47510
1770649089663960,47510
1770649089706948,47460
1770649089749864,47490
1770649089792871,47450
1770649089835986,47450
1770649089878941,47390
1770649089921642,47480
1770649089964757,47510
1770649090007802,47550
1770649090050657,47510
1770649090097089,47480
1770649090140174,47460
1770649090183309,47560
1770649090226228,47520
1770649090269367,47560
1770649090312392,47440
1770649090355463,47460
1770649090398490,47460
1770649090441586,47480
1770649090484773,47640
1770649090527885,47550
1770649090570783,47480
1770649090616817,47580
1770649090659892,47470
1770649090702704,47510
1770649090745547,47460
1770649090788566,47460
1770649090831737,47470
1770649090874749,47550
1770649090917724,47450
1770649090960715,47470
1770649091003759,47540
1770649091046799,47510
1770649091089799,47500
1770649091132784,47440
1770649091176727,47470
1770649091219634,47470
1770649091262745,47420
1770649091305761,47460
1770649091348887,47380
1770649091391868,47390
1770649091434741,47410
1770649091477839,47410
1770649091520791,47530
1770649091563909,47450
1770649091606797,47490
1770649091649704,47550
1770649091696454,47410
1770649091739556,47490
1770649091782432,47490
1770649091825346,47410
1770649091868486,47380
1770649091911481,47540
1770649091954579,47390
1770649091997504,47420
1770649092040560,47520
1770649092083781,47500
1770649092126803,47560
1770649092169885,47490
1770649092216380,47400
1770649092259503,47490
1770649092301844,47560
1770649092344809,47530
1770649092387738,47420
1770649092430859,47520
1770649092473774,47460
1770649092516627,47500
1770649092559748,47540
1770649092602657,47520
1770649092645817,47510
1770649092688820,47590
1770649092731923,47590
1770649092776242,47480
1770649092819302,47420
1770649092862537,47490
1770649092905045,47500
1770649092948173,47450
1770649092991056,47430
1770649093034341,47510
1770649093077495,47560
1770649093120615,47620
1770649093163538,47480
1770649093206817,47510
1770649093249882,47570
1770649093296016,47410
1770649093339225,47490
1770649093382336,47540
1770649093425360,48190
1770649093468447,47780
1770649093511589,47570
1770649093554846,47530
1770649093598109,47590
1770649093641303,47570
1770649093684494,47580
1770649093727616,47610
1770649093770687,47580
1770649093815862,47640
1770649093859110,47430
1770649093902152,47470
1770649093945280,47440
1770649093988236,47630
1770649094031330,47510
1770649094074399,47550
1770649094117190,47580
1770649094160226,47520
1770649094203161,47640
1770649094246299,47620
1770649094289686,47530
1770649094335662,47480
1770649094378792,47520
1770649094421618,47470
1770649094464563,47480
1770649094507731,47610
1770649094550660,47480
1770649094593966,47490
1770649094636966,47560
1770649094679958,47520
1770649094722361,47550
1770649094765540,47490
1770649094808700,47440
1770649094855568,47390
1770649094898627,47400
1770649094941726,47410
1770649094984730,47480
1770649095027808,47460
1770649095070915,47450
1770649095113807,47430
1770649095156799,47440
1770649095199862,47400
1770649095242902,47380
1770649095285941,47310
1770649095328838,47390
1770649095375364,47300
1770649095418412,47350
1770649095460820,47280
1770649095503817,47310
1770649095546770,47290
1770649095589834,47350
1770649095632789,47300
1770649095675850,47300
1770649095718364,47230
1770649095761552,47230
1770649095804632,47250
1770649095847800,47150
1770649095890738,47260
1770649095935047,47260
1770649095978099,47290
1770649096021074,47140
1770649096064172,47240
1770649096107432,47210
1770649096150567,47180
1770649096193566,47170
1770649096236702,47190
1770649096279798,47230
1770649096322817,47270
1770649096365936,47250
1770649096409176,47210
1770649096454973,47410
1770649096498030,47390
1770649096540595,47340
1770649096583791,47300
1770649096626552,47200
1770649096669555,47320
1770649096712540,47200
1770649096755474,47190
1770649096798350,47200
1770649096841467,47250
1770649096884485,47260
1770649096927589,47340
1770649096970477,47250
1770649097014842,47180
1770649097057646,47290
1770649097100748,47220
1770649097144020,47200
1770649097187162,47180
1770649097229861,47210
1770649097272756,47270
1770649097315613,47320
1770649097358851,47160
1770649097401541,47250
1770649097444520,47190
1770649097487605,47270
1770649097530701,47290
1770649097574604,47170
1770649097617770,47200
1770649097660798,47230
1770649097703713,47180
1770649097746815,47250
1770649097789336,47250
1770649097832374,47280
1770649097875110,47410
1770649097918204,47280
1770649097961194,47300
1770649098004379,47360
1770649098047571,47330
1770649098094467,47300
1770649098137576,47250
1770649098180529,47300
1770649098223556,47320
1770649098266519,47300
1770649098309608,47230
1770649098352761,47300
1770649098395258,47330
1770649098438294,47360
1770649098481374,47480
1770649098524633,47380
1770649098567852,47410
1770649098614219,47350
1770649098656848,47360
1770649098699495,47380
1770649098742528,47390
1770649098785614,47420
1770649098828795,47380
1770649098871729,47440
1770649098914799,47460
1770649098957812,47450
1770649099000154,47460
1770649099043067,47500
1770649099086217,47470
1770649099129259,47440
1770649099174111,47460
1770649099217337,47410
1770649099260394,47470
1770649099303256,47480
1770649099346398,47420
1770649099389487,47480
1770649099432558,47470
1770649099475596,47510
1770649099518408,47470
1770649099561361,47580
1770649099604502,47420
1770649099647436,47430
1770649099693854,47440
1770649099736924,47460
1770649099779888,47440
1770649099822996,47440
1770649099865929,47310
1770649099909149,47300
1770649099952186,47370
1770649099995378,47250
1770649100038333,47300
1770649100081375,47330
1770649100124729,47290
1770649100167771,47180
1770649100213529,47160
1770649100256546,47190
1770649100299568,47250
1770649100342730,47240
1770649100385811,47420
1770649100428950,47300
1770649100472025,47310
1770649100514883,47490
1770649100557962,47260
1770649100600882,47360
1770649100643685,47340
1770649100686362,47380
1770649100733379,47360
1770649100776361,47370
1770649100819439,47410
1770649100862541,47500
1770649100905557,47520
1770649100948570,47510
1770649100992188,47540
1770649101035363,47450
1770649101078739,47520
1770649101121833,47510
1770649101164876,47540
1770649101207808,47470
1770649101253245,47440
1770649101296409,47480
1770649101339426,47340
1770649101382393,47420
1770649101425419,47410
1770649101468346,47310
1770649101511192,47420
1770649101554463,47360
1770649101597438,47350
1770649101640376,47320
1770649101683451,47270
1770649101726749,47230
1770649101772904,47290
1770649101815896,47220
1770649101858849,47180
