unix_timestamp,active_power (mW)
1770653572560992,49830
1770653572604165,50070
1770653572646336,49870
1770653572689463,49950
1770653572732728,49910
1770653572775863,49860
1770653572819031,49890
1770653572862264,49680
1770653572905412,49830
1770653572948384,49860
1770653572991570,49980
1770653573038319,49900
1770653573081492,49780
1770653573124533,49760
1770653573167408,49760
1770653573210547,49750
1770653573253503,49910
1770653573296504,49990
1770653573339457,49940
1770653573382065,49910
1770653573425216,49810
1770653573468154,49820
1770653573511274,49800
1770653573558103,49780
1770653573601261,49860
1770653573644465,49880
1770653573687609,49850
1770653573730423,49790
1770653573773228,49760
1770653573816354,49710
1770653573859204,49770
1770653573902174,49840
1770653573945321,49980
1770653573988447,49960
1770653574031370,49920
1770653574077814,49790
1770653574120982,49790
1770653574164106,49730
1770653574207090,49860
1770653574250237,49800
1770653574293078,49900
1770653574336270,49840
1770653574379469,49880
1770653574422701,49900
1770653574465192,49950
1770653574508167,49920
1770653574551368,50010
1770653574597626,49850
1770653574640871,49760
1770653574683823,49960
1770653574726959,49940
1770653574770118,49910
1770653574812841,49880
1770653574855899,49830
1770653574898834,49830
1770653574941900,49790
1770653574984976,49790
1770653575028097,49780
1770653575071185,49750
1770653575117411,49880
1770653575160545,50020
1770653575203646,49880
1770653575246939,49750
1770653575290234,49760
1770653575332939,49940
1770653575376026,49900
1770653575418955,49860
1770653575461666,49910
1770653575504616,49750
1770653575547759,49750
1770653575590624,49760
1770653575633059,49750
1770653575677127,49770
1770653575719543,49880
1770653575762685,49960
1770653575805678,49870
1770653575848748,49910
1770653575891755,49870
1770653575934859,49880
1770653575977852,49970
1770653576020978,49800
1770653576064218,49670
1770653576107349,49900
1770653576150233,49810
1770653576196998,49870
1770653576240036,49850
1770653576282962,49910
1770653576325719,49830
1770653576368573,49930
1770653576411637,49930
1770653576454596,49820
1770653576497521,49880
1770653576540350,49940
1770653576583606,49770
1770653576626659,49750
1770653576669645,49780
1770653576712735,49840
1770653576756768,49830
1770653576799757,49910
1770653576842838,49820
1770653576885787,49740
1770653576928870,49730
1770653576971898,49810
1770653577014755,49980
1770653577057527,49960
1770653577100571,49880
1770653577143624,49970
