unix_timestamp,active_power (mW)
1770653703296050,49810
1770653703339172,50030
1770653703382211,49120
1770653703427886,49240
1770653703470995,49210
1770653703513482,49210
1770653703556662,49220
1770653703599617,49240
1770653703642819,49160
1770653703685813,49240
1770653703728830,49240
1770653703772024,49230
1770653703815142,49270
1770653703858419,49250
1770653703901122,49190
1770653703947791,49160
1770653703990793,49180
1770653704033530,49120
1770653704076567,49130
1770653704119703,49290
1770653704162811,49000
1770653704205995,49310
1770653704249267,49210
1770653704292333,49270
1770653704334673,49120
1770653704378129,49240
1770653704421158,49200
1770653704467342,49210
1770653704509770,49220
1770653704553195,49170
1770653704596155,49140
1770653704639212,49220
1770653704682154,49160
1770653704725004,49250
1770653704768306,49140
1770653704811711,49260
1770653704854710,49250
1770653704897684,49300
1770653704940759,49200
1770653704987172,49320
1770653705029901,49220
1770653705072964,49260
1770653705115978,49190
1770653705159087,49240
1770653705202095,49230
1770653705245269,49180
1770653705288542,49190
1770653705331691,49260
1770653705374533,49320
1770653705417749,49270
1770653705460183,49230
1770653705507012,49120
1770653705550126,49150
1770653705593302,49210
1770653705636426,49220
1770653705679604,49200
1770653705722559,49250
1770653705765678,49160
1770653705808555,49170
1770653705851653,49200
1770653705894558,49090
1770653705937664,49260
1770653705980569,49230
1770653706026647,49130
1770653706069751,49140
1770653706112921,49010
1770653706155948,49190
1770653706198637,49250
1770653706241877,49280
1770653706284765,49250
1770653706327507,49210
1770653706370312,49260
1770653706412792,49250
1770653706455682,49250
1770653706498209,49170
1770653706541251,49180
1770653706586550,49120
1770653706629507,49210
1770653706672616,49170
1770653706715637,49180
1770653706758592,49300
1770653706801392,49230
1770653706844530,49210
1770653706887562,49210
1770653706930292,49230
1770653706973395,49180
1770653707016369,49220
1770653707059474,49190
1770653707106328,49190
1770653707149483,49230
1770653707192546,49220
1770653707235545,49180
1770653707278554,49190
1770653707321672,49150
1770653707364689,49110
1770653707407507,49130
1770653707449927,49260
1770653707492966,49190
1770653707536089,49170
1770653707579100,49180
1770653707625952,49140
1770653707669089,49210
1770653707712245,49200
1770653707755324,49190
1770653707798307,49190
1770653707840874,49190
1770653707883953,49140
1770653707926906,49090
1770653707969752,49160
1770653708012641,49100
1770653708055727,49130
1770653708098651,49160
1770653708141804,49280
1770653708185764,49290
1770653708228809,49230
1770653708271780,49260
1770653708314681,49210
1770653708357767,49140
1770653708400713,49330
1770653708443726,49240
1770653708486647,49270
1770653708529143,49240
1770653708572320,49420
1770653708615424,49260
1770653708658466,49130
1770653708700853,49270
1770653708745463,49190
1770653708788518,49250
1770653708831661,49270
1770653708874792,49160
1770653708917908,49220
1770653708960997,49110
1770653709004203,49130
1770653709047019,49160
1770653709089852,49240
1770653709132751,49180
1770653709175749,49190
1770653709218665,49160
1770653709265159,49190
1770653709307511,49180
1770653709350703,49220
1770653709393625,49220
1770653709436811,49190
1770653709479918,49140
1770653709522818,49150
1770653709565558,49180
1770653709608752,49210
1770653709651577,49370
1770653709694500,49290
1770653709737692,49330
1770653709780583,49170
1770653709824985,49170
1770653709867710,49150
1770653709910568,49150
1770653709953060,49130
1770653709996080,49210
1770653710039072,49200
1770653710082167,49170
1770653710125373,49150
1770653710168565,49140
1770653710211738,49010
1770653710254766,49200
1770653710297745,49220
1770653710344641,49200
1770653710387690,49190
1770653710430485,49160
1770653710473754,49160
1770653710516786,49450
1770653710559696,49240
1770653710602765,49180
1770653710645656,48990
1770653710688726,49170
1770653710731801,49120
1770653710774898,49160
1770653710818092,49250
1770653710864277,49240
1770653710907314,49240
1770653710950548,49180
