unix_timestamp,active_power (mW)
1770651713263002,49260
1770651713305831,49670
1770651713348810,49140
1770651713391909,49280
1770651713437731,49260
1770651713480923,49260
1770651713523943,49230
1770651713567077,49170
1770651713610017,49190
1770651713653023,49240
1770651713695908,49220
1770651713738867,49200
1770651713781590,49310
1770651713824515,49400
1770651713867056,49440
1770651713910229,49420
1770651713953242,49350
1770651713997906,49240
1770651714040940,49240
1770651714084125,49280
1770651714127332,49370
1770651714170523,49340
1770651714213496,49340
1770651714256674,49260
1770651714299813,49330
1770651714342786,49220
1770651714385336,49320
1770651714428458,49240
1770651714471250,49300
1770651714514227,49380
1770651714558298,49420
1770651714601486,49370
1770651714644736,49390
1770651714687342,49310
1770651714730429,49230
1770651714773638,49260
1770651714816869,49280
1770651714860093,49240
1770651714902923,49300
1770651714945501,49210
1770651714988539,49290
1770651715031543,49250
1770651715074324,49220
1770651715118406,49230
1770651715161451,49220
1770651715204547,49270
1770651715247635,49210
1770651715290766,49130
1770651715333765,49080
1770651715376979,49090
1770651715420013,49080
1770651715462830,49120
1770651715505703,49140
1770651715548938,49280
1770651715591885,49340
1770651715634709,49180
1770651715678681,49150
1770651715721821,49190
1770651715764782,49280
1770651715807970,49270
1770651715851073,49360
1770651715894122,49340
1770651715937100,49330
1770651715980242,49350
1770651716023271,49360
1770651716066335,49330
1770651716108947,49240
1770651716152130,49290
1770651716195060,49270
1770651716239077,49340
1770651716282066,49330
1770651716324973,49310
1770651716368219,49230
1770651716411350,49340
1770651716454347,49170
1770651716497534,49200
1770651716540349,49270
1770651716583304,49240
1770651716626510,49240
1770651716669725,49200
1770651716712883,49260
1770651716759187,49280
1770651716802323,49240
1770651716844822,49200
1770651716887978,49270
1770651716930939,49290
1770651716973929,49320
1770651717016998,49360
1770651717060069,49420
1770651717103107,49340
1770651717145774,49300
1770651717188999,49300
1770651717232236,49310
1770651717275400,49270
1770651717319496,49430
1770651717362352,49310
1770651717405515,49310
1770651717448614,49330
1770651717491660,49150
1770651717534574,49220
1770651717577732,49290
1770651717620857,49400
1770651717664000,49320
1770651717706963,49370
1770651717749889,49370
1770651717792968,49330
1770651717839826,49300
1770651717882891,49290
1770651717926156,49240
1770651717968899,49230
1770651718011970,49320
1770651718054792,49360
1770651718097680,49350
1770651718140839,49350
1770651718183819,49350
1770651718226678,49260
1770651718269575,49260
1770651718312813,49280
1770651718359969,49310
1770651718402871,49320
1770651718446063,49340
1770651718488925,49380
1770651718531834,49360
1770651718574946,49300
1770651718617917,49240
1770651718660870,49260
1770651718704074,49250
1770651718747168,49350
1770651718789874,49360
1770651718833032,49370
1770651718876269,49330
1770651718920288,49320
1770651718963376,49290
1770651719006294,49310
1770651719048878,49280
1770651719092016,49280
1770651719134819,51970
1770651719177827,49010
1770651719221026,49350
1770651719264272,49280
1770651719307510,49220
1770651719350631,49230
1770651719392952,49150
1770651719435981,49100
1770651719480444,49150
1770651719523582,49680
1770651719566511,49130
1770651719609732,49230
1770651719652932,49180
1770651719695888,49200
1770651719738922,49140
1770651719781947,49130
1770651719825069,49120
1770651719867945,48990
1770651719910943,49120
1770651719953993,49210
1770651720000735,49330
1770651720043848,49130
1770651720086875,49090
1770651720129640,49140
1770651720172612,49220
1770651720215432,49250
1770651720258272,49240
1770651720301324,49250
1770651720344430,49380
1770651720387432,49280
1770651720430181,49220
1770651720472726,49290
1770651720515901,49400
1770651720561084,49390
1770651720604324,49400
1770651720647434,49350
1770651720690525,49340
1770651720732931,49300
1770651720776063,49260
1770651720819088,49390
1770651720862158,49310
1770651720905284,49310
1770651720948246,49420
1770651720991258,49350
1770651721033803,49340
1770651721076540,49230
1770651721121415,49190
1770651721164448,49200
1770651721207636,49170
1770651721250918,49300
1770651721294052,49240
1770651721336991,49220
1770651721379898,49240
1770651721422877,49180
1770651721465641,49100
1770651721508803,49180
1770651721551785,49070
1770651721594854,48940
1770651721641527,49180
1770651721684694,49180
1770651721727764,49270
1770651721770413,49180
1770651721813610,49290
1770651721856569,49190
1770651721899781,49130
1770651721942941,49080
1770651721985554,49080
1770651722028748,49310
1770651722071725,49300
1770651722114559,49240
1770651722157827,49130
1770651722201849,49190
1770651722245013,49200
1770651722287349,49330
1770651722330395,49310
1770651722372720,49220
1770651722415896,49260
1770651722459127,49230
1770651722502107,49410
1770651722545227,49220
1770651722588507,49370
1770651722631630,49420
1770651722674602,49350
1770651722717620,49380
1770651722762210,49260
1770651722805363,49280
1770651722848524,49300
1770651722890849,49350
1770651722934025,49420
1770651722976880,49370
1770651723019848,49340
1770651723062967,49300
1770651723105736,49310
1770651723148722,49310
1770651723191632,49380
1770651723234450,49340
1770651723277424,49310
1770651723322476,49390
1770651723365669,49300
1770651723408810,49220
1770651723451769,49220
1770651723494947,49310
1770651723537802,49290
1770651723580826,49330
1770651723623948,49300
1770651723666840,49280
1770651723710048,49340
1770651723753036,49360
1770651723796026,49260
1770651723842738,49240
1770651723885893,49380
1770651723928876,49340
1770651723971917,49330
1770651724014933,49300
1770651724057868,49210
1770651724100900,49250
1770651724143947,49280
1770651724187072,49270
1770651724230114,49300
1770651724273211,49310
1770651724316379,49370
1770651724362968,49300
1770651724406031,49180
1770651724449071,49250
1770651724492121,49230
1770651724535156,49260
1770651724577893,49180
1770651724620756,50070
1770651724663879,49770
1770651724706885,49310
1770651724750087,49310
1770651724793252,49260
1770651724836339,49260
1770651724883092,49260
1770651724925532,49100
1770651724968525,49180
1770651725011739,49330
1770651725054886,49300
1770651725097952,49310
1770651725140937,49240
1770651725183891,49210
1770651725226750,49230
1770651725269816,49220
1770651725312951,49320
1770651725355914,49350
1770651725399034,49310
1770651725443543,49360
1770651725486729,49290
1770651725529924,49290
1770651725572455,49340
1770651725615627,49430
1770651725658590,49430
1770651725701798,49380
1770651725745008,49320
1770651725787909,49300
1770651725830891,49380
1770651725873982,49350
1770651725916904,49380
1770651725963807,49390
1770651726007003,49420
1770651726049825,49440
1770651726092788,49360
1770651726135895,49350
1770651726178768,49340
1770651726221811,49300
1770651726264949,49410
1770651726308062,49420
1770651726350955,49420
1770651726394131,49410
1770651726437204,49350
1770651726484037,49270
1770651726527082,49230
1770651726569766,49250
1770651726612936,49310
1770651726656096,49230
1770651726699064,49270
1770651726742104,49270
1770651726785053,49270
1770651726828032,49150
1770651726870616,49120
1770651726913674,49060
1770651726956705,49140
1770651726999982,49260
1770651727044246,49290
1770651727087195,49210
1770651727130315,49190
1770651727173380,49190
1770651727216547,49230
1770651727259504,49280
1770651727302231,49330
1770651727345219,49370
1770651727388089,49310
1770651727430960,49300
1770651727473740,49270
1770651727516929,49370
1770651727559903,49340
1770651727604723,49330
1770651727647818,49260
1770651727690781,49290
1770651727733886,49200
1770651727776970,49280
1770651727820016,49310
1770651727862975,49390
1770651727905705,49350
1770651727948638,49260
1770651727991627,49270
1770651728034727,49270
1770651728077681,49210
1770651728120712,49240
1770651728164949,49260
1770651728208100,49280
