unix_timestamp,active_power (mW)
1770651907794115,49560
1770651907836969,49340
1770651907880136,49250
1770651907923136,49220
1770651907966164,49530
1770651908009167,49580
1770651908052325,49610
1770651908095245,49700
1770651908138053,49680
1770651908181003,49780
1770651908223755,49730
1770651908266765,49900
1770651908309887,49740
1770651908354287,49330
1770651908396775,49450
1770651908439751,49390
1770651908482236,49350
1770651908525265,49600
1770651908568187,49470
1770651908611289,49400
1770651908654411,49470
1770651908697469,49430
1770651908740539,49460
1770651908783670,49500
1770651908826780,49530
1770651908869670,49450
1770651908914452,49380
1770651908957688,49390
1770651909000744,49400
1770651909043379,49470
1770651909086509,49330
1770651909128926,49300
1770651909171948,49330
1770651909215134,49320
1770651909258248,49380
1770651909301227,49450
1770651909344415,49410
1770651909387326,49390
1770651909430495,49400
1770651909474500,49370
1770651909516942,49360
1770651909560098,49390
1770651909602831,49300
1770651909645864,49270
1770651909688931,49260
1770651909731944,49230
1770651909774798,49230
1770651909817903,49160
1770651909860801,49190
1770651909903899,49210
1770651909946897,49170
1770651909990011,49190
1770651910034321,49100
1770651910076755,49160
1770651910119711,49250
1770651910162880,49140
1770651910205451,49180
1770651910248494,49250
1770651910291547,49280
1770651910334453,49370
1770651910376958,49210
1770651910420185,49300
1770651910463314,49320
1770651910506242,49240
1770651910549158,49390
1770651910594612,49320
1770651910637691,49370
1770651910680233,49330
1770651910723450,49330
1770651910766674,49390
1770651910809525,49280
1770651910852432,49350
1770651910895453,49290
1770651910938542,49270
1770651910981704,49300
1770651911024840,49310
1770651911067756,49250
1770651911114539,49190
1770651911157630,49160
1770651911200704,49140
1770651911243793,49170
1770651911286821,49240
1770651911329346,49250
1770651911372313,49230
1770651911415385,49080
1770651911458043,49240
1770651911500441,49130
1770651911543476,49160
1770651911586496,49230
1770651911629138,49230
1770651911674482,49200
1770651911717662,49140
1770651911760750,49240
1770651911803653,49170
1770651911846624,49110
1770651911889682,49160
1770651911932755,49200
1770651911975886,49230
1770651912018843,49260
1770651912061930,49210
1770651912105003,49300
1770651912148158,49330
1770651912194690,49370
1770651912237415,49330
1770651912280415,49390
1770651912323557,49440
1770651912366632,49420
1770651912409388,49420
1770651912452430,49350
1770651912495461,49490
1770651912538606,49330
1770651912580984,49350
1770651912624008,49370
1770651912667216,49310
1770651912709765,49330
1770651912754805,49350
1770651912797828,49260
1770651912841018,49330
1770651912884100,49240
1770651912927151,49300
1770651912970395,49230
1770651913013516,49290
1770651913056703,49140
1770651913099649,49250
1770651913142681,49210
1770651913185558,49200
1770651913228663,49180
1770651913274619,49170
1770651913317667,49130
1770651913360644,49260
1770651913403720,49210
1770651913446399,49210
1770651913489504,49180
1770651913532545,49230
1770651913575741,49220
1770651913618800,49270
1770651913661759,49270
1770651913704796,49200
1770651913747847,49260
1770651913794761,49210
1770651913837916,49280
1770651913880785,49330
1770651913923974,49230
1770651913966944,49300
1770651914010137,49230
1770651914053042,49330
1770651914096234,49170
1770651914139358,49340
1770651914182124,49310
1770651914225159,49350
1770651914267576,49330
1770651914310389,49250
1770651914354686,49250
1770651914397521,49200
1770651914440753,49120
1770651914483865,49360
1770651914526889,49150
1770651914570037,49150
1770651914613176,49140
1770651914656232,49110
1770651914699348,49100
1770651914742422,49070
1770651914784969,49070
1770651914828159,48980
1770651914874716,49120
1770651914917899,48990
1770651914960868,49070
1770651915003219,49110
1770651915046284,49180
1770651915088946,49260
1770651915132041,49250
1770651915175172,49230
1770651915218306,49370
1770651915261340,49310
1770651915304500,49320
1770651915347585,49370
1770651915390494,49390
1770651915434966,49330
1770651915477791,49320
1770651915520939,49290
1770651915564077,49280
1770651915606864,49340
1770651915649384,49320
1770651915692404,49250
1770651915735563,49290
1770651915778449,49260
1770651915821616,49230
1770651915864600,49230
1770651915907690,49230
1770651915950575,49240
1770651915994906,49170
1770651916038024,49110
1770651916080932,49190
1770651916124062,49120
1770651916167041,48950
1770651916209468,49140
1770651916252644,49120
1770651916295832,49330
1770651916338796,49150
1770651916381710,49090
1770651916424814,49210
1770651916467987,49140
1770651916514951,49230
1770651916558108,49050
1770651916601101,49060
1770651916644217,49170
1770651916687420,49190
1770651916730370,49150
1770651916773508,49290
1770651916816626,49260
1770651916859642,49320
1770651916902526,49240
1770651916945501,49310
1770651916988568,49350
1770651917035219,49420
1770651917078298,49380
1770651917121465,49400
1770651917164719,49360
1770651917207634,49320
1770651917250394,49320
1770651917293374,49330
1770651917336166,49330
1770651917379143,49290
1770651917421423,49330
1770651917464381,49270
1770651917507417,49200
1770651917550444,49220
1770651917595044,49220
1770651917637722,49210
1770651917680723,49230
1770651917723669,49170
1770651917766723,49230
1770651917809620,49260
1770651917852554,49280
1770651917895369,49220
1770651917938205,49210
1770651917981392,49220
1770651918024599,49160
1770651918067652,49210
1770651918110661,49170
1770651918155116,49210
1770651918198354,49130
1770651918240894,49230
1770651918283897,49210
1770651918327001,49330
1770651918370170,49280
1770651918413144,49320
1770651918456239,49400
1770651918499168,49410
1770651918542351,49490
1770651918584867,49470
1770651918628002,49320
1770651918670975,49430
1770651918715258,49280
1770651918757931,49300
1770651918800994,49270
1770651918844055,49290
1770651918887098,49320
1770651918929797,49260
1770651918972989,49180
1770651919016139,49200
1770651919059057,49190
1770651919102252,49150
1770651919145466,49140
1770651919188725,49040
1770651919235156,49180
1770651919278372,49200
1770651919321686,49250
1770651919364832,49240
1770651919407888,49280
1770651919450146,49220
1770651919492978,49190
1770651919536009,49260
1770651919579123,49270
1770651919622419,49190
1770651919665539,49250
1770651919708609,49260
1770651919755408,49270
1770651919798103,49300
1770651919841074,49300
1770651919884283,49310
1770651919927197,49240
1770651919969905,49310
1770651920012768,49300
1770651920055800,49320
1770651920098793,49270
1770651920141776,49330
1770651920184882,49370
1770651920227940,49310
1770651920271036,49730
1770651920315437,49310
1770651920358544,49290
1770651920401855,49320
1770651920444983,49300
1770651920488144,49400
1770651920531147,49280
1770651920574166,49230
1770651920616732,49200
1770651920659835,49190
1770651920702764,49410
1770651920745951,49040
1770651920788871,49030
1770651920835352,49020
1770651920878526,49100
1770651920921428,49130
1770651920964665,49160
1770651921007826,49150
1770651921051005,49170
1770651921093610,49220
1770651921136539,49220
1770651921179727,49210
1770651921222822,49230
1770651921265820,49300
1770651921309069,49230
1770651921355484,49320
1770651921398523,49240
1770651921441552,49320
1770651921484481,49250
1770651921527376,49250
1770651921570521,49320
1770651921613400,49280
1770651921656516,49260
1770651921699510,49310
1770651921742379,49300
1770651921785544,49280
1770651921828587,49370
1770651921875619,49320
1770651921918789,49310
1770651921961619,49380
1770651922004665,49280
1770651922047671,49310
1770651922090687,49280
1770651922133780,49290
1770651922177045,49240
1770651922220176,49310
1770651922263079,49330
1770651922305909,49150
1770651922348862,49370
1770651922395710,49310
1770651922438499,49230
1770651922481658,49400
1770651922524727,49280
1770651922567670,49220
1770651922610811,49150
1770651922653800,49270
1770651922696812,49190
1770651922739748,49170
