unix_timestamp,active_power (mW)
1770651220154827,48560
1770651220197454,48920
1770651220240669,48410
1770651220283944,48520
1770651220330504,48470
1770651220373592,48430
1770651220416782,48480
1770651220459913,48550
1770651220502914,48540
1770651220545721,48590
1770651220588614,48470
1770651220631849,48420
1770651220674858,48470
1770651220717687,48450
1770651220760284,48470
1770651220803374,48510
1770651220846328,48590
1770651220890700,48510
1770651220933903,48410
1770651220976821,48420
1770651221019689,48450
1770651221062494,48450
1770651221105746,48530
1770651221148539,48520
1770651221191487,48520
1770651221234337,48460
1770651221277343,48450
1770651221320519,48390
1770651221363436,48410
1770651221406612,48470
1770651221450923,48480
1770651221494144,48530
1770651221536783,48490
1770651221579922,48420
1770651221622883,48470
1770651221665672,48430
1770651221708530,48420
1770651221751405,48500
1770651221794309,48490
1770651221837332,48540
1770651221880370,48350
1770651221923319,48530
1770651221965801,48450
1770651222011301,48470
1770651222054530,48510
1770651222097741,48480
1770651222140888,48520
1770651222183989,48520
1770651222226999,48480
1770651222269996,48490
1770651222312830,48430
1770651222355692,48470
1770651222398932,48550
1770651222442255,48560
1770651222485470,48500
1770651222531597,48350
1770651222573976,48410
1770651222617039,48610
1770651222660043,48480
1770651222703101,48600
1770651222746317,48480
1770651222789401,48510
1770651222832569,48510
1770651222875709,48500
1770651222918909,48410
1770651222961950,48430
1770651223004934,48520
1770651223051802,48510
1770651223094959,48560
1770651223137890,48520
1770651223180859,48540
1770651223223595,48460
1770651223266498,48360
1770651223309411,48460
1770651223352682,48500
1770651223395804,48530
1770651223438828,48500
1770651223481792,48530
1770651223524971,48460
1770651223568114,48430
1770651223612214,48510
1770651223655441,48510
1770651223698596,48580
1770651223741655,48510
1770651223784722,48470
1770651223827883,48450
1770651223870859,48330
1770651223913968,48400
1770651223956922,48500
1770651224000113,48490
1770651224043146,48480
1770651224086173,48470
1770651224132289,48450
1770651224175250,48390
1770651224218307,48390
1770651224261224,48500
1770651224304635,48580
1770651224347736,48510
1770651224390312,48530
1770651224433647,48470
1770651224476849,48410
1770651224519947,48570
1770651224562815,48490
1770651224605784,48480
1770651224652731,48460
1770651224695929,48890
1770651224739102,48400
1770651224782177,48490
1770651224825231,48390
1770651224868442,48370
1770651224911670,48390
1770651224954532,48350
1770651224997764,48420
1770651225040574,48470
1770651225083660,48460
1770651225126734,48440
1770651225173214,48390
1770651225216399,48390
1770651225259446,48330
1770651225302440,48280
1770651225345379,48370
1770651225388603,48400
1770651225431844,48460
1770651225474724,48450
1770651225517279,48500
1770651225560393,48390
1770651225603487,48400
1770651225646575,48310
1770651225693152,48230
1770651225736285,48270
1770651225779461,48300
1770651225822635,48380
1770651225865692,48440
1770651225908888,48390
1770651225951945,48370
1770651225994923,48210
1770651226037743,48360
1770651226080797,48280
1770651226123815,48280
1770651226166728,48250
1770651226208985,48310
1770651226253302,48380
1770651226296483,48350
1770651226339446,48400
1770651226382278,48260
1770651226425468,48250
1770651226468434,48290
1770651226511573,48230
1770651226554525,48290
1770651226597705,48350
1770651226640984,48580
1770651226684085,48380
1770651226727101,48370
1770651226773520,48260
1770651226816737,48310
1770651226859675,48340
1770651226902649,48370
1770651226945786,48430
1770651226988849,48420
1770651227031831,48440
1770651227074716,48390
1770651227117579,48350
1770651227160421,48250
1770651227203255,48340
1770651227246166,48390
1770651227289215,48430
1770651227333894,48560
1770651227376647,48530
1770651227419667,48530
1770651227462485,48480
1770651227505206,48490
1770651227548630,48380
1770651227591816,48420
1770651227634494,48480
1770651227677530,48500
1770651227720543,48480
1770651227763776,48480
1770651227806673,48540
1770651227849732,48480
1770651227894227,48450
1770651227936943,48480
1770651227979496,48450
1770651228022702,48340
1770651228065680,48420
1770651228108858,48510
1770651228151824,48460
1770651228194834,48520
1770651228237879,48530
1770651228280935,48410
1770651228323812,48560
1770651228366722,48510
1770651228409827,48490
1770651228454376,48500
1770651228497469,48500
1770651228540621,48520
1770651228583095,48420
1770651228625957,48410
1770651228668879,48450
1770651228711849,48420
1770651228754972,48760
1770651228797896,48540
1770651228840775,48510
1770651228883673,48570
1770651228926618,48590
1770651228969591,48560
1770651229014458,48480
1770651229056918,48370
1770651229099880,48470
1770651229143078,48400
1770651229185980,48490
1770651229229174,48570
1770651229272299,48470
1770651229315229,48490
1770651229358189,48570
1770651229401419,48520
1770651229444585,48440
1770651229487639,48490
1770651229534782,48460
1770651229577852,48440
1770651229620835,48460
1770651229663912,48540
1770651229706898,48510
1770651229750092,48370
1770651229792796,48550
1770651229835857,48530
1770651229878751,48470
1770651229921549,48500
1770651229964733,48390
1770651230007731,48440
1770651230051025,48470
1770651230094832,48500
1770651230137865,48560
1770651230180875,48610
1770651230223836,48500
1770651230266881,48560
1770651230309867,48490
1770651230352701,48440
1770651230395752,48460
1770651230439008,48470
1770651230481692,48520
1770651230524652,48600
1770651230567567,48500
1770651230610527,48540
1770651230655203,48570
1770651230698284,48500
1770651230741506,48510
1770651230784583,48450
1770651230827659,48440
1770651230870915,48460
1770651230913762,48560
1770651230957010,48490
1770651231000136,48590
1770651231043406,48530
1770651231086919,48540
1770651231129896,48570
1770651231175379,48470
1770651231218551,48420
1770651231261666,48530
1770651231304738,48450
1770651231347860,48450
1770651231390890,48450
1770651231433930,48450
1770651231476868,48520
1770651231519878,48550
1770651231562999,48530
1770651231606187,48490
1770651231649321,48550
1770651231695488,48380
1770651231738627,48380
1770651231781624,48410
1770651231824801,48420
1770651231868012,48460
1770651231911023,48440
1770651231954172,48480
1770651231997276,48550
1770651232040238,48530
1770651232083402,48500
1770651232126398,48410
1770651232169558,48490
1770651232215869,48470
1770651232258897,48400
