unix_timestamp,active_power (mW)
1770652857238038,49320
1770652857281015,49560
1770652857324256,49280
1770652857367491,49290
1770652857410349,49530
1770652857452905,49610
1770652857496033,49650
1770652857539128,49580
1770652857581985,49600
1770652857628924,49470
1770652857671952,49660
1770652857714928,49770
1770652857758128,49730
1770652857800924,49760
1770652857843593,49800
1770652857886686,49830
1770652857929876,49730
1770652857973061,49860
1770652858016277,49800
1770652858059429,49820
1770652858102452,49510
1770652858148962,49390
1770652858192060,49490
1770652858235141,49270
1770652858278179,49430
1770652858321352,49450
1770652858364432,49360
1770652858407433,49430
1770652858449958,49300
1770652858493121,49530
1770652858536331,49340
1770652858579512,49380
1770652858622421,49340
1770652858668934,49400
1770652858712024,49380
1770652858754978,49340
1770652858798076,49420
1770652858841195,49350
1770652858884221,49300
1770652858927131,49330
1770652858970237,49220
1770652859012784,49240
1770652859055844,49340
1770652859099084,49270
1770652859142048,49250
1770652859188865,49220
1770652859232004,49350
1770652859275051,49150
1770652859318035,49350
1770652859361128,49260
1770652859404317,49310
1770652859447188,49430
1770652859490384,49450
1770652859532938,49400
1770652859576113,49460
1770652859619268,49480
1770652859661889,49450
1770652859705063,49410
1770652859749066,49400
1770652859792139,49440
1770652859834942,49410
1770652859878100,49420
1770652859921057,49410
1770652859964155,49320
1770652860006757,49350
1770652860049842,49360
1770652860092950,49380
1770652860136086,49410
1770652860179259,49340
1770652860222506,49380
1770652860268918,49270
1770652860312074,49640
1770652860355174,49700
1770652860398221,49670
1770652860441322,49560
1770652860484567,49600
1770652860527741,49650
1770652860570676,49620
1770652860613709,49570
1770652860656792,49610
1770652860700315,49610
1770652860743412,49540
1770652860788841,49580
1770652860831931,49590
1770652860874870,49600
1770652860918073,49760
1770652860960576,49690
1770652861003712,49610
1770652861046653,49640
1770652861089675,49600
1770652861132636,49450
1770652861175637,49340
1770652861218693,49420
1770652861261589,49410
1770652861304444,49310
1770652861348859,49410
1770652861391978,49390
1770652861435194,49360
1770652861477915,49420
1770652861520894,49390
1770652861563975,49430
1770652861606971,49400
1770652861650146,49380
1770652861692987,49320
1770652861736115,49390
1770652861778698,49430
1770652861821868,49320
1770652861868697,49380
1770652861911850,49340
1770652861955077,49390
1770652861997909,49320
1770652862041010,49280
1770652862084294,49350
1770652862127319,49320
1770652862170332,49310
1770652862213431,49340
1770652862256574,49350
1770652862299599,49360
1770652862342256,49380
1770652862388834,49310
1770652862432062,49410
1770652862475318,49380
1770652862518461,49460
1770652862560983,49430
1770652862603782,49340
1770652862646229,49390
1770652862689506,49350
1770652862732741,49260
1770652862775572,49410
1770652862818282,49580
1770652862860835,49320
1770652862903793,49330
1770652862948749,49300
1770652862991573,49250
1770652863034898,49270
1770652863077615,49180
1770652863120881,49270
1770652863163959,49250
1770652863206977,49180
1770652863249814,49270
1770652863293004,49100
1770652863336020,49260
1770652863378960,49230
1770652863422027,49390
1770652863468646,49330
1770652863511814,49260
1770652863554867,49370
1770652863598123,49290
1770652863641159,49270
1770652863684233,49330
1770652863727196,49240
1770652863770288,49260
1770652863813268,49260
1770652863856330,49290
1770652863899377,49390
1770652863942566,49300
1770652863988659,49330
1770652864031672,49280
1770652864074774,49360
1770652864117816,49340
1770652864160742,49260
1770652864203665,49300
1770652864246921,49260
1770652864289934,49320
1770652864333209,49200
1770652864376357,49250
1770652864419646,49200
1770652864462263,49310
1770652864508657,49310
1770652864551745,49180
1770652864594893,49220
1770652864638124,49220
