unix_timestamp,active_power (mW)
1770650149196832,48730
1770650149242421,48930
1770650149285579,48710
1770650149328766,48650
1770650149371723,48690
1770650149414753,48680
1770650149457793,48650
1770650149500964,48630
1770650149544213,48620
1770650149587329,48710
1770650149630292,48700
1770650149673470,48610
1770650149716673,48690
1770650149762422,48700
1770650149804856,48710
1770650149847763,48700
1770650149890875,48730
1770650149933878,48680
1770650149977044,48720
1770650150019905,48690
1770650150062890,48690
1770650150105976,48690
1770650150149163,48670
1770650150192051,48700
1770650150234969,48610
1770650150278167,48700
1770650150322457,48680
1770650150365579,48720
1770650150408472,48690
1770650150451433,48660
1770650150494545,48820
1770650150537690,48640
1770650150580617,48670
1770650150623520,48730
1770650150666308,48670
1770650150709183,48640
1770650150752125,48730
1770650150795261,48620
1770650150838512,48630
1770650150882460,48750
1770650150925602,48690
1770650150968829,48690
1770650151011602,48690
1770650151054593,48660
1770650151097626,48690
1770650151140606,48640
1770650151183875,48650
1770650151226967,48700
1770650151269938,48680
1770650151313090,48710
1770650151356129,48690
1770650151402450,48760
1770650151445592,48620
1770650151488729,48720
1770650151531727,48650
1770650151574499,48700
1770650151617371,48620
1770650151660501,48670
1770650151703582,48720
1770650151746706,49320
1770650151789805,49180
1770650151832795,48780
1770650151875925,48710
1770650151922456,48740
1770650151965513,48780
1770650152008765,48750
1770650152051952,48800
1770650152094884,48780
1770650152138113,48760
1770650152181239,48710
1770650152224225,48770
1770650152267150,48700
1770650152310219,48770
1770650152353324,48780
1770650152396328,48760
1770650152442451,48710
1770650152485496,48880
1770650152528486,48820
1770650152571611,48780
1770650152614765,48740
1770650152657722,48740
1770650152700463,48830
1770650152743332,48750
1770650152786285,48770
1770650152828826,48730
1770650152871996,48730
1770650152915077,48750
1770650152958024,48920
1770650153002414,48810
1770650153045455,48700
1770650153088679,48710
1770650153131860,48710
1770650153174783,48680
1770650153217544,48720
1770650153260470,48690
1770650153303532,48590
1770650153346426,48630
1770650153389388,48730
1770650153432629,48620
1770650153475812,48580
1770650153522238,48630
1770650153565375,48570
1770650153608596,48600
1770650153651581,48590
1770650153694748,48600
1770650153737492,48600
1770650153780469,48560
1770650153823620,48630
1770650153866603,48560
1770650153909713,48560
1770650153952856,48600
1770650153995849,48530
1770650154042339,48600
1770650154085384,48550
1770650154128644,48610
