unix_timestamp,active_power (mW)
1770649363353966,50370
1770649363396406,50640
1770649363439566,50430
1770649363482586,50410
1770649363525027,50390
1770649363567995,50520
1770649363610981,50430
1770649363654208,50510
1770649363697030,50430
1770649363742847,50510
1770649363785997,50480
1770649363828886,50440
1770649363872006,50330
1770649363914972,50370
1770649363957504,50410
1770649364000561,50450
1770649364043561,50440
1770649364086776,50430
1770649364129645,50420
1770649364172736,50320
1770649364215956,50350
1770649364262386,50380
1770649364305459,50240
1770649364348720,50290
1770649364391905,50250
1770649364435085,50390
1770649364478262,50380
1770649364521369,50420
1770649364563986,50180
1770649364606982,50170
1770649364650181,50290
1770649364693022,50370
1770649364736261,50400
1770649364782144,50320
1770649364825156,50300
1770649364868031,50290
1770649364911199,50300
1770649364954160,50380
1770649364997189,50430
1770649365040195,50400
1770649365083266,50460
1770649365126218,50390
1770649365168880,50410
1770649365211775,50350
1770649365254920,50400
1770649365301759,50470
1770649365344879,50440
1770649365388143,50370
1770649365431252,50410
1770649365474033,50450
1770649365517009,50510
1770649365560139,50430
1770649365603232,50350
1770649365646214,50360
1770649365689311,50400
1770649365732529,50430
1770649365775495,50450
1770649365821350,51100
1770649365864324,50490
1770649365907366,50500
1770649365950492,50420
1770649365993406,50520
1770649366036535,50430
1770649366079721,50530
1770649366122877,50360
1770649366166000,50390
1770649366209185,50430
1770649366252119,50400
1770649366295300,50420
1770649366341015,50290
1770649366384180,50300
1770649366427153,50390
1770649366470154,50460
1770649366513355,50500
1770649366556498,50300
1770649366599553,50310
1770649366642800,50380
1770649366685849,50400
1770649366728952,50270
1770649366772051,50230
1770649366815196,50250
1770649366860624,50450
1770649366903736,50440
1770649366946963,50300
1770649366989657,50300
1770649367032575,50260
1770649367075732,50320
1770649367118720,50370
1770649367161729,50450
1770649367204816,50330
1770649367247793,50270
1770649367291173,50280
1770649367334170,50410
1770649367380322,50480
1770649367423438,50380
1770649367466146,50400
1770649367509028,50340
1770649367552161,50310
1770649367594926,50360
1770649367638013,50470
1770649367680991,50440
1770649367724034,50390
1770649367767106,50270
1770649367809719,50420
1770649367852844,50400
1770649367899928,50420
1770649367943124,50420
1770649367986169,50370
1770649368029384,50300
1770649368072306,50370
1770649368115380,50390
1770649368158192,50320
1770649368201194,50290
1770649368244240,50270
1770649368287268,50300
1770649368330248,50370
1770649368373336,50410
1770649368419548,50220
1770649368462641,50400
1770649368505823,50220
1770649368548993,50480
1770649368592114,50340
1770649368635141,50290
1770649368678126,50280
1770649368721070,50370
1770649368764198,50380
1770649368807380,50350
1770649368850561,50330
1770649368893797,50220
1770649368939100,50470
1770649368982150,50320
1770649369025038,50320
1770649369068267,50290
1770649369111330,50270
1770649369153936,50350
1770649369197166,50370
1770649369240285,50210
1770649369283161,50240
1770649369326287,50250
1770649369368983,50330
1770649369412004,50390
1770649369458764,50220
1770649369501546,50210
1770649369544707,50360
1770649369587898,50300
1770649369631091,50340
1770649369673840,50260
1770649369716773,50230
1770649369759866,50290
1770649369802989,50430
1770649369845886,50320
1770649369889092,50260
1770649369932267,50240
1770649369978363,50510
1770649370021451,50610
1770649370064583,50320
1770649370107761,50220
1770649370150901,50240
1770649370193783,50410
1770649370237035,50430
1770649370280149,50340
1770649370323034,50400
1770649370365801,50260
1770649370409037,50320
1770649370452140,50350
1770649370497971,50380
1770649370541102,50320
1770649370584269,50700
1770649370627456,50200
1770649370670577,50420
1770649370713537,50390
1770649370756629,50400
1770649370799954,50410
1770649370843004,50460
1770649370885809,50530
1770649370928967,50430
1770649370972215,50400
1770649371017551,50450
1770649371060722,50450
1770649371103871,50470
1770649371147085,50410
1770649371190181,50390
1770649371233274,50400
1770649371276361,50440
1770649371319383,50430
1770649371362184,50360
1770649371405115,50400
1770649371448256,50520
1770649371491360,50430
1770649371537117,50390
1770649371580157,50450
1770649371623130,50440
1770649371666268,50340
1770649371709426,50360
1770649371752628,50410
1770649371795461,50450
1770649371838620,50460
1770649371881801,50450
1770649371924887,50430
1770649371968097,50430
1770649372011275,50470
1770649372056718,50410
1770649372099824,50400
1770649372142655,50500
1770649372185718,50490
1770649372228857,50590
1770649372271833,50390
1770649372314936,50390
1770649372357953,50440
1770649372400993,50430
1770649372444099,50490
1770649372487305,50480
1770649372530433,50410
1770649372576258,50390
1770649372619293,50420
1770649372662276,50430
1770649372705291,50420
1770649372748403,50420
1770649372791476,50480
1770649372834280,50410
1770649372877210,50470
1770649372920130,50450
1770649372963026,50460
1770649373006144,50450
1770649373049245,50460
1770649373095747,50480
1770649373138625,50450
1770649373181670,50370
1770649373224869,50480
1770649373267998,50440
1770649373311160,50460
1770649373354152,50440
1770649373397196,50370
1770649373440189,50500
1770649373483114,50440
1770649373526132,50420
1770649373568518,50390
1770649373615298,50440
1770649373658292,50410
1770649373700748,50420
1770649373743739,50450
1770649373786838,50490
1770649373829979,50420
1770649373872932,50380
1770649373916035,50420
1770649373959078,50500
1770649374002135,50420
1770649374045158,50380
1770649374088270,50360
1770649374134800,50450
1770649374177172,50450
1770649374220331,50400
1770649374263091,50480
1770649374305688,50410
1770649374348719,50380
1770649374391893,50390
1770649374434771,50350
1770649374477827,50470
1770649374520762,50450
1770649374563834,50210
1770649374607085,50490
1770649374650154,50290
1770649374694176,50430
1770649374737149,50380
1770649374780175,50480
1770649374823203,50450
1770649374866332,50410
1770649374909292,50510
1770649374952433,50490
1770649374995594,50510
1770649375038754,50440
1770649375081844,50440
1770649375124893,50450
1770649375167921,50470
1770649375213696,50450
1770649375256805,50450
1770649375299936,50500
1770649375342836,50380
1770649375385545,50480
1770649375428746,50560
1770649375471925,50380
1770649375514774,50430
1770649375557828,50450
1770649375600958,50420
1770649375643961,50470
1770649375686956,50390
1770649375733103,50480
1770649375776099,50430
1770649375819100,50370
