unix_timestamp,active_power (mW)
1774606022421175,46040
1774606022463533,44180
1774606022506224,46010
1774606022549443,46060
1774606022593790,46030
1774606022636939,46090
1774606022680076,46080
1774606022722634,46070
1774606022765706,46050
1774606022808741,46090
1774606022851860,46030
1774606022894654,45990
1774606022937811,45880
1774606022981069,45940
1774606023023725,45950
1774606023066779,46010
1774606023113464,45990
1774606023156641,46000
1774606023199807,45990
1774606023242969,45910
1774606023285770,45840
1774606023328820,45910
1774606023371516,45830
1774606023414348,46020
1774606023457208,46060
1774606023500318,46020
1774606023543026,46040
1774606023585749,46100
1774606023628706,46040
1774606023673360,46010
1774606023716563,45900
1774606023759733,46040
1774606023802897,46020
1774606023846228,45910
1774606023889266,46000
1774606023932430,46020
1774606023975705,45970
1774606024018496,45990
1774606024061691,46050
1774606024104906,46040
1774606024148116,46050
1774606024193305,46070
1774606024236346,45970
1774606024279529,45940
1774606024321976,45990
1774606024364984,46020
1774606024407658,45940
1774606024450740,46030
1774606024493695,46050
1774606024536869,46000
1774606024580055,46020
1774606024623248,46040
1774606024666246,45900
1774606024713043,45910
1774606024755492,45970
1774606024798561,45980
1774606024841038,46070
1774606024884282,46080
1774606024927203,45980
1774606024970127,45870
1774606025013107,45940
1774606025056050,45890
1774606025099109,45950
1774606025141998,46020
1774606025185190,46040
1774606025228291,46000
1774606025272785,46020
1774606025315923,46050
1774606025359006,46080
1774606025401648,46020
1774606025444768,45960
1774606025487929,46000
1774606025530944,46020
1774606025573749,45970
1774606025616969,46050
1774606025660185,46010
1774606025703158,46080
1774606025746173,46000
1774606025792600,46040
1774606025835665,45930
1774606025878818,46060
1774606025921844,45960
1774606025964611,45960
1774606026007695,46030
1774606026050560,46020
1774606026093680,46010
1774606026136634,46050
1774606026179746,45920
1774606026222919,45900
1774606026266029,45940
1774606026312204,46030
1774606026355322,46020
1774606026397874,46000
1774606026441008,46040
1774606026484012,45970
1774606026527147,45970
1774606026570216,45940
1774606026613249,46020
