unix_timestamp,active_power (mW)
1774603355940372,46590
1774603355984898,42460
1774603356027554,46630
1774603356070654,46470
1774603356113874,46560
1774603356157137,46590
1774603356200370,46670
1774603356243104,46660
1774603356286348,46690
1774603356329306,46620
1774603356372317,46550
1774603356418441,46440
1774603356461425,46580
1774603356504501,46590
1774603356547364,46660
1774603356590493,46570
1774603356633018,46470
1774603356676126,46500
1774603356719356,46530
1774603356762476,46600
1774603356805622,46650
1774603356848842,46660
1774603356891804,46630
1774603356938247,46450
1774603356981254,46470
1774603357024422,46530
1774603357067403,46550
1774603357110354,46590
1774603357153372,46610
1774603357196549,46610
1774603357239784,46650
1774603357282964,46550
1774603357326127,46470
1774603357369372,46480
1774603357412498,46490
1774603357457935,46600
1774603357501038,46590
1774603357543856,46670
1774603357586875,46610
1774603357629386,46560
1774603357672436,46540
1774603357715511,46430
1774603357758101,46460
1774603357801313,46560
1774603357844483,46640
1774603357887368,46610
1774603357930506,46650
1774603357977676,46580
1774603358020787,46460
1774603358063770,46480
1774603358106830,46420
1774603358150028,46520
1774603358193161,46670
1774603358236153,46620
1774603358279220,46570
1774603358322134,46500
1774603358365234,46490
1774603358408299,46440
1774603358451408,46430
1774603358497500,46610
1774603358540594,46600
1774603358583663,46650
1774603358626705,46660
1774603358669850,46610
1774603358712855,46480
1774603358755922,46450
1774603358798612,46500
1774603358841611,46450
1774603358884743,46560
1774603358927895,46590
1774603358970776,46630
1774603359017308,46680
1774603359060406,46610
1774603359103674,46620
1774603359146827,46570
1774603359189700,46630
1774603359232840,46530
1774603359275806,46490
1774603359319009,46470
1774603359362172,46560
1774603359405355,46570
1774603359448537,46610
1774603359491766,46610
1774603359537113,46600
1774603359580189,46540
1774603359623099,46570
1774603359666274,46530
1774603359709443,46590
1774603359752285,46580
1774603359795216,46650
1774603359838201,46600
1774603359881238,46520
1774603359924365,46450
1774603359967073,46570
1774603360010228,46490
1774603360056874,46600
1774603360099989,46620
1774603360143007,46470
1774603360185702,46390
1774603360228806,46380
1774603360271900,46470
1774603360314883,46510
1774603360357881,46630
1774603360400800,46600
1774603360443731,46590
1774603360486385,46630
1774603360529508,46620
1774603360576613,46550
1774603360619698,46560
1774603360662944,46590
1774603360706067,46650
1774603360748710,46620
1774603360791668,46590
1774603360834352,46600
1774603360877488,46580
1774603360920366,46570
1774603360963530,46530
1774603361006441,46540
1774603361049560,46580
1774603361096384,46570
1774603361139152,46490
1774603361182372,46600
1774603361225417,46570
1774603361268501,46570
1774603361311605,46570
1774603361354336,46550
1774603361397428,46530
1774603361440765,46580
1774603361483539,46590
1774603361526645,46530
1774603361569537,46470
1774603361616054,46440
1774603361658661,46650
1774603361701991,46710
1774603361745127,46620
1774603361788120,46540
1774603361831177,46590
1774603361874256,46460
1774603361917367,46550
1774603361959721,46480
1774603362002833,46560
1774603362045906,46580
1774603362088901,46560
1774603362135759,46610
1774603362178580,46510
1774603362221805,46410
1774603362264289,46470
1774603362307423,46580
1774603362350490,46610
1774603362393556,46600
1774603362436585,46450
1774603362479446,46530
1774603362521912,46420
1774603362564410,46460
1774603362607213,46510
1774603362649768,46610
1774603362695421,46540
1774603362738514,46480
1774603362781804,46510
1774603362824962,46440
1774603362868079,46420
1774603362911304,46520
1774603362954546,46660
1774603362997676,46620
1774603363040661,46560
1774603363083445,46550
1774603363126500,46440
1774603363169707,46470
1774603363215177,46540
1774603363258385,46620
1774603363301471,46700
1774603363344412,46600
1774603363387543,46440
1774603363430482,46500
1774603363473560,46420
1774603363516746,46470
1774603363559820,46600
1774603363602537,46680
1774603363645646,46620
1774603363688795,46550
1774603363734915,46480
1774603363777709,46530
1774603363820862,46550
1774603363863916,46650
1774603363907022,46580
1774603363949977,46570
1774603363993010,46470
1774603364036084,46380
1774603364079226,46450
1774603364121858,46550
1774603364164969,46560
1774603364208036,46670
1774603364254768,46460
1774603364297695,46450
1774603364340764,46540
1774603364383645,46570
1774603364426329,46670
1774603364469379,46500
1774603364512401,46450
1774603364555112,46490
1774603364598590,46530
1774603364641655,46570
1774603364684826,46670
1774603364727827,46620
1774603364774233,46510
1774603364817392,46400
1774603364860530,46520
1774603364903648,46540
1774603364946672,46670
1774603364989808,46660
1774603365032407,46590
1774603365075454,46550
