unix_timestamp,active_power (mW)
1774605058925621,45440
1774605058970743,41830
1774605059013595,45630
1774605059056791,45330
1774605059099900,45440
1774605059143069,45390
1774605059186021,45480
1774605059229164,45520
1774605059273208,45350
1774605059316240,45340
1774605059358657,45360
1774605059401645,45390
1774605059444784,45370
1774605059487953,45370
1774605059530475,45260
1774605059573570,45370
1774605059616812,45280
1774605059659799,45450
1774605059702444,45500
1774605059745591,45360
1774605059788814,45370
1774605059832747,45380
1774605059875548,45350
1774605059918501,45340
1774605059961622,45330
1774605060004081,45420
1774605060046765,45430
1774605060089998,45390
1774605060133204,45400
1774605060176076,45400
1774605060219211,45380
1774605060262125,45370
1774605060305218,45450
1774605060348150,45370
1774605060392445,45430
1774605060435492,45280
1774605060478521,45410
1774605060521580,45390
1774605060564685,45320
1774605060607486,45370
1774605060650463,45420
1774605060693613,45350
1774605060736136,45390
1774605060778877,45370
1774605060821781,45380
1774605060864966,45350
1774605060907915,45370
1774605060952075,45390
1774605060994931,45400
1774605061038040,45410
1774605061080806,45370
1774605061123872,45390
1774605061167009,45350
1774605061210090,45310
1774605061253204,45340
1774605061296197,45370
1774605061338938,45360
1774605061381824,45410
1774605061424851,45340
1774605061471764,45400
1774605061514451,45370
1774605061557691,45440
1774605061600562,45360
1774605061643685,45360
1774605061686567,45410
1774605061729787,45390
1774605061772992,45420
1774605061815997,45340
1774605061858875,45420
1774605061901897,45390
1774605061944959,45440
1774605061991444,45380
1774605062033820,45410
1774605062076950,45390
1774605062120124,45380
1774605062162773,45390
1774605062205930,45410
1774605062248954,45310
1774605062291881,45350
1774605062334648,45340
1774605062377819,45470
1774605062420981,45410
1774605062463931,45380
1774605062507185,45370
1774605062551080,45390
1774605062594177,45350
1774605062637207,45470
1774605062680158,45370
1774605062722676,45330
1774605062765784,45450
1774605062808998,45390
1774605062852305,45440
1774605062895027,45400
1774605062938248,45380
1774605062981396,45420
1774605063024507,45340
1774605063070711,45420
1774605063113830,45390
1774605063156982,45420
1774605063199857,45390
1774605063242967,45320
1774605063285769,45300
1774605063328737,45430
1774605063371773,45370
1774605063414776,45340
1774605063457926,45400
1774605063501087,45370
1774605063543928,45320
1774605063590434,45320
1774605063633470,45360
1774605063676727,45320
1774605063719854,45390
1774605063762574,45330
1774605063805658,45360
1774605063848680,45390
1774605063891474,45410
1774605063934476,45330
1774605063977616,45350
1774605064020755,45370
1774605064063853,45380
1774605064110056,45310
1774605064153205,45420
1774605064196205,45340
1774605064239300,45350
1774605064281752,45400
1774605064324873,45370
1774605064368023,45390
1774605064411147,45390
1774605064454056,45370
1774605064496996,45370
1774605064540000,45350
1774605064582866,45330
1774605064625742,45460
1774605064669659,45390
1774605064712965,45310
1774605064755940,45420
1774605064798810,45400
1774605064841980,45380
1774605064885037,45430
1774605064928117,45380
1774605064970937,45370
1774605065014082,45370
1774605065057285,45390
1774605065100205,45380
1774605065143286,45380
1774605065189417,45370
1774605065232465,45330
1774605065275318,45330
1774605065318456,45330
1774605065361640,45400
1774605065404809,45380
1774605065447959,45420
1774605065490952,45420
1774605065533210,45330
1774605065576301,45410
1774605065619141,45390
1774605065662086,45410
1774605065708962,45390
1774605065751951,45330
1774605065794951,45420
1774605065838104,45350
1774605065881403,45460
1774605065924562,45360
1774605065967558,45410
1774605066010627,45340
1774605066053661,45380
1774605066096545,45360
1774605066139283,45330
1774605066181984,45440
1774605066228662,45350
1774605066271777,45430
1774605066315016,45390
1774605066357792,45390
1774605066400936,45440
1774605066443977,45370
1774605066486941,45390
1774605066530115,45360
1774605066573422,45420
1774605066616475,45420
1774605066659398,45380
1774605066702572,45330
1774605066748323,45440
1774605066791432,45370
1774605066834566,45380
1774605066877618,45390
1774605066920533,45400
1774605066963498,45350
1774605067006313,45350
1774605067049490,45380
1774605067092689,45370
1774605067135860,45370
1774605067179071,45410
1774605067222171,45330
1774605067267995,45370
1774605067311131,45350
1774605067354024,45430
1774605067397157,45350
1774605067439973,45340
1774605067483031,45360
1774605067525655,45360
1774605067568717,45430
1774605067611646,45310
1774605067654798,45460
1774605067697913,45330
1774605067741049,45400
1774605067787744,45380
1774605067830435,45350
1774605067873590,45450
1774605067916758,45320
1774605067959785,45370
1774605068002887,45370
1774605068046053,45400
1774605068089166,45390
1774605068132171,45410
1774605068174940,45470
1774605068217812,45450
1774605068260830,45500
1774605068307397,45350
1774605068350541,45430
1774605068393552,45400
1774605068436551,45360
1774605068479401,45420
1774605068522458,45290
