unix_timestamp,active_power (mW)
1774608735431534,45630
1774608735473882,43400
1774608735516633,46000
1774608735559738,45910
1774608735602452,45870
1774608735645593,45890
1774608735688523,45870
1774608735731713,45950
1774608735774931,45930
1774608735817657,45970
1774608735860866,45830
1774608735903642,45950
1774608735946409,45910
1774608735991251,45940
1774608736033724,45970
1774608736076827,45970
1774608736119766,45990
1774608736162809,45890
1774608736205439,46010
1774608736248618,46000
1774608736291751,45880
1774608736334918,45980
1774608736377626,45970
1774608736421047,45940
1774608736464117,46050
1774608736510970,45910
1774608736554074,45900
1774608736597109,45890
1774608736639766,45890
1774608736682768,45930
1774608736725542,46000
1774608736768786,45860
1774608736811913,45970
1774608736854986,46000
1774608736898298,45940
1774608736941368,45860
1774608736984236,45940
1774608737030664,45880
1774608737073896,45840
1774608737116994,45830
1774608737160558,45910
1774608737203722,45980
1774608737246522,45880
1774608737289768,45900
1774608737332877,45960
1774608737375864,45790
1774608737418992,45890
1774608737461819,45910
1774608737505004,45850
1774608737550318,45930
1774608737593502,45780
1774608737636663,45820
1774608737679739,45930
1774608737722821,45910
1774608737765862,45850
1774608737809068,45890
1774608737852370,45890
1774608737895556,45850
1774608737938631,45850
1774608737981838,45910
1774608738024977,45910
1774608738070112,45900
1774608738113341,46020
1774608738156438,45940
1774608738199224,45880
1774608738242451,45930
1774608738285488,46020
1774608738328487,45960
1774608738371156,45960
1774608738414223,46000
1774608738457318,45990
1774608738500353,46110
1774608738543174,46050
1774608738590006,46050
1774608738633146,46100
1774608738676276,46080
1774608738719064,46120
1774608738761931,45970
1774608738805125,46080
1774608738848047,46080
1774608738890653,45990
1774608738933679,46060
1774608738976786,46030
1774608739019810,46010
1774608739062611,46040
1774608739105706,46030
1774608739149657,46020
1774608739192751,45950
1774608739235836,45950
1774608739278410,46020
1774608739321502,46000
1774608739364743,45970
1774608739407969,45910
1774608739451134,45930
1774608739493681,45870
1774608739536758,45870
1774608739579568,45950
1774608739622390,45990
1774608739669295,45890
1774608739712322,45840
1774608739754887,45850
1774608739797703,45860
1774608739840918,45940
1774608739883996,45890
1774608739926918,45860
1774608739970068,45900
1774608740013243,45810
1774608740056405,45840
1774608740099169,46010
1774608740141719,45850
1774608740184997,45870
1774608740228922,45870
1774608740271923,45890
1774608740314837,45990
1774608740357983,45880
1774608740400206,45910
1774608740443408,45930
1774608740486541,45960
1774608740529788,45920
1774608740572953,45850
1774608740616129,45860
1774608740659312,45920
1774608740702332,45860
1774608740748713,45860
1774608740791305,45810
1774608740833514,45780
1774608740876694,45920
1774608740919836,45910
1774608740963089,46000
1774608741006191,45880
1774608741049307,45960
1774608741092361,45820
1774608741135090,45860
1774608741178203,45910
1774608741220983,45890
1774608741263987,45940
1774608741308203,45900
1774608741351295,45920
1774608741394201,45880
1774608741436636,45950
1774608741479806,45960
1774608741522785,45900
1774608741565731,45880
1774608741608778,45860
1774608741651699,45910
1774608741694651,45910
1774608741737902,45860
1774608741781048,45960
1774608741828026,45910
1774608741871013,45840
1774608741914360,45880
1774608741957377,45910
1774608742000341,45900
1774608742043158,45900
1774608742085619,45860
1774608742128788,46000
1774608742171890,45910
1774608742214879,45890
1774608742257664,45940
1774608742300933,45860
1774608742347694,45900
1774608742390771,45900
1774608742433979,45850
1774608742477117,45920
1774608742520014,45820
