unix_timestamp,active_power (mW)
1774605662059720,45960
1774605662104438,44660
1774605662147315,46230
1774605662190603,46090
1774605662233435,46070
1774605662276388,46080
1774605662319556,46060
1774605662362812,46050
1774605662405903,46040
1774605662448847,45920
1774605662491762,46050
1774605662534944,45930
1774605662578166,45920
1774605662624703,45920
1774605662667436,45910
1774605662710581,45970
1774605662753701,45990
1774605662796671,45950
1774605662839794,46020
1774605662882806,46010
1774605662926058,46020
1774605662969292,46010
1774605663012373,45950
1774605663055021,46020
1774605663097789,45950
1774605663144773,45970
1774605663187866,46000
1774605663230728,46050
1774605663273162,45990
1774605663316115,45960
1774605663358611,45990
1774605663401711,45920
1774605663444777,45880
1774605663487868,45960
1774605663530953,45890
1774605663573791,45910
1774605663617029,45990
1774605663660264,45980
1774605663704981,45990
1774605663748091,45950
1774605663791211,46080
1774605663833631,45980
1774605663875902,46030
1774605663918882,45980
1774605663962394,45930
1774605664005326,45990
1774605664048329,45910
1774605664091163,45930
1774605664134213,45910
1774605664176660,45950
1774605664219752,46010
1774605664264950,46000
1774605664308114,45920
1774605664351320,45960
1774605664394362,45930
1774605664437336,45960
1774605664480297,45950
1774605664523542,45940
1774605664566215,45850
1774605664609504,45810
1774605664652356,45850
1774605664694991,45900
1774605664738170,45850
1774605664785014,45880
1774605664828100,45840
1774605664871156,45910
1774605664913653,45930
1774605664956777,46030
1774605664999667,46010
1774605665042894,46040
1774605665085795,45980
1774605665129037,45990
1774605665172220,46000
1774605665215058,46010
1774605665258020,45980
1774605665305156,45920
1774605665348389,45940
1774605665391314,46060
1774605665433806,45990
1774605665476976,45970
1774605665519524,45960
1774605665562549,45900
1774605665605658,45940
1774605665648624,45970
1774605665691534,45850
1774605665734453,45990
1774605665777535,45920
1774605665820632,45930
1774605665865205,45940
1774605665908405,45850
1774605665951179,45970
1774605665994380,45960
1774605666037371,45940
1774605666080085,45910
1774605666123323,45840
1774605666166504,45880
1774605666209420,45930
1774605666252553,45810
1774605666295635,45850
1774605666338408,45840
1774605666385042,45840
1774605666428014,45870
1774605666471177,45840
1774605666514381,46010
1774605666557411,45940
1774605666600493,46020
1774605666643441,46010
1774605666686631,45990
1774605666729861,45990
1774605666772978,46010
1774605666816066,46030
1774605666859103,46000
1774605666905280,46040
1774605666948366,45990
1774605666991295,46000
1774605667033726,45930
1774605667076998,46010
1774605667120149,45940
1774605667162859,45990
1774605667205966,46020
1774605667249109,45970
1774605667292314,46010
1774605667335175,46040
1774605667378216,45950
1774605667421403,46010
1774605667465319,45930
1774605667508239,45890
1774605667551071,45970
1774605667594297,46020
1774605667637399,46030
1774605667680387,46000
1774605667723533,45950
1774605667766149,46020
1774605667809020,46120
1774605667852173,46060
1774605667895154,46080
1774605667938234,46010
1774605667981224,46090
1774605668025555,46040
1774605668067810,46030
1774605668110859,45970
1774605668154076,46070
1774605668197300,45980
1774605668240418,46080
1774605668283681,46020
1774605668326772,46020
1774605668369998,46020
1774605668413032,46040
