unix_timestamp,active_power (mW)
1774604966080918,45460
1774604966123388,43110
1774604966165774,45300
1774604966208722,45440
1774604966251699,45360
1774604966294889,45440
1774604966338124,45360
1774604966380953,45450
1774604966423507,45340
1774604966466733,45400
1774604966512168,45400
1774604966554946,45500
1774604966598138,45440
1774604966641131,45460
1774604966683819,45510
1774604966726984,45490
1774604966769873,45410
1774604966813180,45440
1774604966856344,45440
1774604966899282,45420
1774604966942324,45440
1774604966985469,45340
1774604967032187,45380
1774604967075352,45370
1774604967118472,45320
1774604967161546,45300
1774604967204365,45400
1774604967247482,45240
1774604967290302,45300
1774604967333539,45290
1774604967376791,45340
1774604967419582,45390
1774604967462575,45370
1774604967505705,45410
1774604967552229,45410
1774604967595357,45470
1774604967637868,45370
1774604967680836,45510
1774604967723971,45440
1774604967767179,45440
1774604967810055,45550
1774604967853058,45480
1774604967895403,45400
1774604967938606,45430
1774604967981732,45380
1774604968024686,45400
1774604968067683,45490
1774604968112337,45420
1774604968155508,45470
1774604968198695,45450
1774604968241864,45360
1774604968285032,45420
1774604968327990,45360
1774604968371111,45440
1774604968414044,45440
1774604968457222,45350
1774604968499644,45290
1774604968542349,45370
1774604968585544,45370
1774604968627942,45370
1774604968672391,45330
1774604968715568,45370
1774604968758389,45350
1774604968801587,45300
1774604968844837,45340
1774604968887912,45340
1774604968930954,45390
1774604968974080,45350
1774604969017134,45300
1774604969060227,45330
1774604969102977,45400
1774604969145628,45410
1774604969192418,45290
1774604969235587,45390
1774604969278639,45370
1774604969321689,45370
1774604969364801,45410
1774604969407956,45470
1774604969450981,45370
1774604969493720,45350
1774604969536643,45460
1774604969579527,45380
1774604969621965,45420
1774604969664976,45340
1774604969707827,45460
1774604969752536,45400
1774604969795514,45360
1774604969838548,45420
1774604969881593,45390
1774604969924598,45400
1774604969967671,45420
1774604970010276,45380
1774604970053211,45460
1774604970096378,45480
1774604970139539,45400
1774604970182441,45430
1774604970225596,45450
1774604970272543,45480
1774604970315595,45390
1774604970358747,45380
1774604970401784,45400
1774604970444948,45370
1774604970488078,45380
1774604970530977,45320
1774604970573838,45360
1774604970617123,45440
1774604970660270,45430
1774604970703197,45350
1774604970746370,45440
1774604970792621,45440
1774604970835534,45440
1774604970878626,45410
1774604970921801,45430
1774604970964783,45390
1774604971007770,45390
1774604971050969,45420
1774604971093727,45280
1774604971136768,45400
1774604971179945,45330
1774604971222760,45320
1774604971265670,45360
1774604971312508,45440
1774604971355720,45350
1774604971398513,45420
1774604971441759,45370
1774604971484828,45390
1774604971527806,45420
1774604971570942,45330
1774604971613815,45390
1774604971656645,45360
1774604971699685,45400
1774604971742658,45370
1774604971785662,45410
1774604971832586,45420
1774604971875580,45360
1774604971918602,45350
1774604971961767,45410
1774604972004870,45340
1774604972047776,45350
1774604972090248,45390
1774604972133415,45380
1774604972176409,45370
1774604972219395,45420
1774604972262503,45390
1774604972305610,45270
1774604972352616,45410
1774604972395627,45390
1774604972438561,45390
1774604972481722,45400
1774604972524628,45430
1774604972567335,45420
1774604972609642,45360
1774604972652753,45390
1774604972695044,45480
1774604972737826,45470
1774604972781046,45440
1774604972824182,45460
1774604972867141,45380
1774604972912515,45420
1774604972955677,45410
1774604972998913,45400
1774604973042056,45410
1774604973085046,45430
1774604973128166,45340
1774604973171110,45380
1774604973214138,45350
1774604973257124,45370
1774604973299840,45340
1774604973342787,45390
1774604973386018,45360
1774604973432512,45380
1774604973475530,45370
1774604973518707,45350
1774604973561831,45390
1774604973604944,45370
1774604973647747,45320
1774604973690955,45370
1774604973733772,45370
1774604973776776,45300
1774604973819953,45380
1774604973862646,45330
1774604973905745,45390
1774604973952554,45320
1774604973995612,45360
1774604974038782,45330
1774604974081802,45360
1774604974124883,45390
1774604974167712,45380
1774604974210685,45400
1774604974253715,45370
1774604974296682,45510
1774604974339814,45410
1774604974382868,45450
1774604974426024,45460
1774604974472512,45360
1774604974515249,45340
1774604974558162,45410
1774604974601100,45380
1774604974644210,45480
1774604974687057,45430
1774604974730121,45440
1774604974772835,45530
1774604974816074,45360
1774604974859104,45490
1774604974902115,45400
1774604974945266,45510
1774604974988208,45440
1774604975032476,45400
1774604975075796,45520
1774604975118563,45410
1774604975161790,45370
1774604975204918,45400
1774604975247824,45350
1774604975290566,45390
1774604975333597,45300
1774604975376631,45420
1774604975419697,45280
1774604975462744,45330
1774604975505798,45380
1774604975552633,45360
1774604975595708,45430
1774604975638617,45310
1774604975681749,45280
1774604975724783,45270
1774604975767809,45290
1774604975810508,45220
1774604975853638,45200
1774604975896724,45200
1774604975939688,45230
1774604975982892,45220
1774604976025968,45290
1774604976072665,45300
1774604976115701,45270
1774604976158766,45350
1774604976201815,45280
1774604976244791,45350
1774604976288005,45410
1774604976331148,45370
1774604976374026,45310
1774604976417186,45390
1774604976460159,45420
1774604976503238,45420
1774604976545783,45320
1774604976592760,45420
1774604976635665,45370
1774604976678739,45310
1774604976721604,45440
1774604976764154,45360
1774604976807060,45370
1774604976850251,45400
1774604976893117,45420
1774604976935973,45370
1774604976979079,45350
1774604977022139,45440
1774604977064989,45350
1774604977107999,45450
1774604977153027,45450
1774604977196047,45450
1774604977238642,45460
1774604977281798,45450
1774604977325096,45390
1774604977367894,45380
1774604977411102,45400
1774604977454291,45400
1774604977497318,45350
1774604977540304,45430
1774604977583238,45420
1774604977625842,45360
1774604977673038,45300
1774604977716185,45400
1774604977759057,45380
1774604977802222,45380
1774604977844892,45260
1774604977887958,45370
1774604977931049,45350
1774604977974027,45340
1774604978017146,45320
1774604978060054,45340
1774604978102552,45390
1774604978145611,45380
1774604978188785,45370
1774604978233154,45330
1774604978276214,45440
1774604978319259,45380
1774604978361665,45340
1774604978404709,45400
1774604978447744,45420
1774604978490753,45430
1774604978533845,45410
1774604978576871,45480
1774604978619900,45420
1774604978662883,45360
1774604978705838,45290
1774604978748842,45420
1774604978793075,45340
1774604978836239,45450
1774604978879149,45380
1774604978921972,45370
1774604978965175,45450
1774604979008086,45400
1774604979051150,45390
1774604979093784,45400
1774604979136969,45450
1774604979179860,45440
1774604979222401,45420
1774604979265649,45400
1774604979308892,45430
