unix_timestamp,active_power (mW)
1774602503773495,44350
1774602503815966,44330
1774602503858571,44350
1774602503901556,44480
1774602503944616,44380
1774602503987760,44400
1774602504030868,44360
1774602504074019,44350
1774602504117132,44310
1774602504163468,44440
1774602504206382,44340
1774602504248899,44340
1774602504292096,44280
1774602504335146,44340
1774602504377837,44400
1774602504420974,44420
1774602504464129,44370
1774602504506752,44400
1774602504549866,44310
1774602504593026,44310
1774602504636025,44310
1774602504679121,44450
1774602504723092,44340
1774602504766130,44290
1774602504809305,44280
1774602504852517,44350
1774602504895451,44350
1774602504938514,44460
1774602504981524,44420
1774602505024473,44370
1774602505067130,44260
1774602505110330,44270
1774602505153436,44300
1774602505196538,44340
1774602505242695,44430
1774602505285768,44300
1774602505328727,44260
1774602505371473,44240
1774602505414599,44290
1774602505457571,44400
1774602505500675,44420
1774602505543570,44430
1774602505585954,44370
1774602505629284,44300
1774602505672382,44280
1774602505715535,44280
1774602505762499,44420
1774602505805562,44450
1774602505848853,44300
1774602505891893,44320
1774602505935000,44230
1774602505977873,44260
1774602506021119,44350
1774602506063975,44410
1774602506106853,44360
1774602506149547,44320
1774602506191805,44300
1774602506234942,44230
1774602506278150,44320
1774602506322192,44500
1774602506365113,44390
1774602506408117,44420
1774602506451196,44320
1774602506494518,44270
1774602506537676,44300
1774602506580763,44410
1774602506623676,44450
1774602506666835,44430
1774602506709628,44400
1774602506752773,44280
1774602506795797,44270
1774602506841906,44360
1774602506884876,44450
1774602506928126,44400
1774602506970895,44390
1774602507013544,44350
1774602507056686,44210
1774602507099832,44390
1774602507142667,44340
1774602507185870,44350
1774602507229015,44330
1774602507272127,44360
1774602507315130,44440
1774602507361577,44330
1774602507404684,44300
1774602507447797,44430
1774602507490655,44440
1774602507533392,44480
1774602507576620,44320
1774602507619449,44290
1774602507662444,44270
1774602507705538,44300
1774602507748621,44290
1774602507791768,44490
1774602507834696,44440
1774602507881267,44330
1774602507924390,44300
1774602507967535,44330
1774602508010177,44410
1774602508053175,44430
1774602508096173,44420
1774602508139001,44310
1774602508181752,44270
1774602508224918,44390
1774602508267701,44370
1774602508310680,44340
1774602508353355,44410
1774602508396301,44430
1774602508440941,44390
1774602508483996,44350
1774602508527192,44380
1774602508570415,44460
1774602508613667,44490
1774602508656291,44410
1774602508699320,44460
1774602508742446,44290
1774602508785644,44370
1774602508828723,44390
1774602508871581,44460
1774602508914567,44390
1774602508960562,44430
1774602509003575,44320
1774602509046624,44460
1774602509089662,44490
1774602509132885,44460
1774602509175757,44430
1774602509218584,44360
1774602509261429,44390
1774602509304595,44380
1774602509347718,44530
1774602509390912,44460
1774602509433825,44460
1774602509480303,44310
1774602509523362,44400
1774602509566266,44530
1774602509609319,44490
1774602509652514,44340
1774602509695666,44350
1774602509738627,44340
1774602509780942,44430
1774602509823933,44370
1774602509867154,44490
1774602509909667,44460
1774602509952777,44420
1774602509999999,44380
1774602510043119,44370
1774602510085444,44390
1774602510128684,44370
1774602510171767,44360
1774602510214834,44390
1774602510257914,44460
1774602510301097,44460
1774602510344209,44410
1774602510387000,44380
1774602510430263,44370
1774602510473436,44430
1774602510519541,44440
1774602510562785,44430
1774602510605865,44380
1774602510648937,44440
1774602510692000,44430
1774602510735053,44410
1774602510778161,44370
1774602510821274,44370
1774602510864377,44410
1774602510907293,44400
1774602510950413,44420
1774602510992982,44390
1774602511039151,44390
1774602511081462,44380
1774602511124774,44410
1774602511167851,44410
1774602511211014,44370
1774602511254214,44430
1774602511297540,44400
1774602511340588,44410
1774602511383204,44390
1774602511426199,44330
1774602511469256,44390
1774602511512272,44350
1774602511558647,44370
1774602511601462,44380
1774602511644621,44440
1774602511687652,44450
1774602511730298,44500
1774602511773392,44400
1774602511816257,44390
1774602511858994,44420
1774602511902249,44410
1774602511945484,44490
1774602511988608,44460
1774602512031328,44400
1774602512078305,44360
1774602512121364,44490
1774602512164536,44460
1774602512207379,44360
1774602512249919,44380
1774602512293097,44410
1774602512336251,44450
1774602512379264,44430
1774602512422250,44340
1774602512465466,44390
1774602512508614,44420
1774602512551459,44430
1774602512597868,44390
1774602512641017,44310
1774602512684155,44370
1774602512726733,44400
1774602512769868,44360
1774602512812894,44380
1774602512856073,44350
1774602512899155,44300
1774602512942120,44470
1774602512985293,44420
1774602513028468,44300
1774602513071354,44370
1774602513117483,44360
1774602513160680,44360
1774602513203612,44240
1774602513246598,44380
1774602513289703,44420
1774602513332761,44450
1774602513375910,44330
1774602513418900,44390
1774602513462074,44380
1774602513505163,44450
1774602513548178,44460
1774602513591264,44370
1774602513636943,44370
1774602513679956,44410
1774602513723014,44490
1774602513766011,44400
1774602513808997,44320
1774602513852034,44480
1774602513895158,44450
1774602513938206,44400
1774602513981253,44420
1774602514024360,44370
1774602514067545,44400
1774602514110043,44460
1774602514156613,44420
1774602514199603,44390
1774602514242645,44400
1774602514285667,44370
1774602514328936,44390
1774602514372003,44390
1774602514415288,44390
1774602514458398,44420
1774602514501630,44360
1774602514544678,44410
1774602514587805,44280
1774602514630450,44360
1774602514676102,44410
1774602514718974,44370
1774602514762001,44330
1774602514805197,44400
1774602514848280,44440
1774602514891311,44440
1774602514934353,44390
1774602514977538,44410
1774602515020843,44360
1774602515063999,44450
1774602515106693,44370
1774602515149593,44310
1774602515195605,44430
1774602515238800,44450
1774602515281793,44350
1774602515324725,44390
1774602515367871,44370
1774602515410777,44360
1774602515453931,44430
1774602515497063,44270
1774602515539456,44370
1774602515582449,44320
1774602515625615,44400
1774602515668695,44370
1774602515715199,44410
1774602515758272,44390
1774602515801463,44380
1774602515844688,44270
1774602515887773,44350
1774602515930715,44420
1774602515973941,44380
1774602516016950,44370
1774602516059739,44440
1774602516102812,44300
1774602516145794,44430
1774602516188934,44370
1774602516234793,44430
1774602516277714,44430
1774602516320916,44390
1774602516363710,44420
1774602516406663,44400
1774602516449706,44430
1774602516492632,44350
1774602516535453,44290
1774602516578560,44400
1774602516621783,44340
1774602516664719,44400
1774602516707733,44420
1774602516754169,44370
1774602516797263,44400
1774602516840309,44380
1774602516883351,44360
1774602516926393,44370
1774602516969610,44430
1774602517012683,44410
1774602517055814,44370
