unix_timestamp,active_power (mW)
1774601601740960,43100
1774601601783394,43190
1774601601825654,43110
1774601601868718,43070
1774601601911791,43050
1774601601954853,43050
1774601601997578,43070
1774601602043902,43050
1774601602086933,43020
1774601602130235,43030
1774601602173351,43080
1774601602216248,42990
1774601602259372,42990
1774601602302086,42980
1774601602345085,43030
1774601602388072,43060
1774601602431235,43020
1774601602474398,42960
1774601602517326,43030
1774601602563912,42980
1774601602606874,43000
1774601602649905,42970
1774601602693009,43000
1774601602735865,43030
1774601602779005,42990
1774601602821897,43020
1774601602865050,42950
1774601602908381,42970
1774601602950982,42990
1774601602994126,42980
1774601603037235,43030
1774601603083850,42950
1774601603126515,42920
1774601603169795,42990
1774601603212913,43010
1774601603256283,42940
1774601603299324,42980
1774601603341536,42940
1774601603384643,42920
1774601603427568,42940
1774601603470614,42970
1774601603513738,42960
1774601603556328,42940
1774601603599350,42920
1774601603643622,42960
1774601603686756,42960
1774601603729680,43020
1774601603772923,42930
1774601603816012,43010
1774601603859219,42960
1774601603902249,42990
1774601603945421,42940
1774601603988360,43030
1774601604031417,42970
1774601604074258,43060
1774601604117334,43020
1774601604163709,43060
1774601604206722,43060
1774601604249557,42990
1774601604292507,43020
1774601604335636,43050
1774601604378902,43010
1774601604422095,43010
1774601604465304,43050
1774601604508388,43030
1774601604551138,43010
1774601604594291,43140
1774601604637349,43050
1774601604683569,43020
1774601604726297,43030
1774601604768805,43040
1774601604811956,43110
1774601604854852,43080
1774601604898018,43170
1774601604940958,43080
1774601604984193,43130
1774601605027396,43100
1774601605070458,43060
1774601605113477,43170
1774601605156505,43170
1774601605199626,43100
1774601605243443,43210
1774601605286005,43090
1774601605329104,43140
1774601605372207,43160
1774601605415194,43130
1774601605458255,43240
1774601605501300,43110
1774601605544268,43110
1774601605587308,43170
1774601605630516,43160
1774601605673753,43130
1774601605716502,43140
1774601605763544,43140
1774601605806655,43120
1774601605849308,43130
1774601605892299,43100
1774601605935052,43140
1774601605977723,43160
1774601606020939,43060
1774601606064119,43140
1774601606106941,43090
1774601606149931,43120
1774601606192780,43070
1774601606235853,43140
1774601606279071,43120
1774601606323524,43090
1774601606366185,43090
1774601606409343,43090
1774601606452689,43090
1774601606495870,43080
1774601606539051,43110
1774601606581773,43120
1774601606624823,43050
1774601606667844,43090
1774601606710400,43020
1774601606752970,43020
1774601606795982,43110
1774601606838573,43170
1774601606883470,43090
1774601606925845,43080
1774601606968973,43070
1774601607012015,43120
1774601607055038,43080
1774601607098170,43120
1774601607141257,43090
1774601607184316,43110
1774601607227126,43110
1774601607270097,43190
1774601607313316,43060
1774601607356408,43120
1774601607403386,43120
1774601607446567,43090
1774601607489750,43160
1774601607532893,43070
1774601607575632,43150
1774601607618332,43110
1774601607661421,43180
1774601607704370,43060
1774601607746836,43020
1774601607790080,43110
1774601607832778,43070
1774601607875778,43040
1774601607918837,43020
1774601607963346,43080
1774601608006447,43010
1774601608049455,43070
1774601608092480,43060
1774601608135744,43020
1774601608178722,43010
1774601608221790,43040
1774601608264716,43010
1774601608307645,42980
1774601608350218,43020
1774601608393317,42990
1774601608436227,43080
1774601608483413,42980
1774601608526660,43070
1774601608569783,42990
1774601608612897,43010
1774601608655802,42990
1774601608698921,43020
1774601608741928,42910
1774601608784962,43050
1774601608827995,42940
1774601608870795,42990
1774601608914028,43020
1774601608957054,42990
1774601609003263,43060
1774601609046077,42990
1774601609089333,43100
1774601609132526,43000
1774601609175630,43060
1774601609218583,43050
1774601609261756,43060
1774601609304650,43030
1774601609347865,43050
1774601609390611,43020
1774601609433580,43030
1774601609476749,43060
1774601609523383,43060
1774601609566117,43030
1774601609609235,42990
1774601609652377,43150
1774601609695369,43090
1774601609738463,43080
1774601609781502,43070
1774601609824650,43090
1774601609867714,43120
1774601609910320,43080
1774601609953401,43120
1774601609996355,43120
1774601610043184,43110
1774601610085719,43090
1774601610128812,43140
1774601610171773,43170
1774601610214977,43090
1774601610258064,43110
1774601610301302,43180
1774601610344259,43080
1774601610387329,43200
1774601610430296,43150
1774601610473400,43190
1774601610516477,43090
1774601610563185,43160
1774601610605661,43140
1774601610648858,43170
1774601610692002,43130
1774601610735314,43130
1774601610777769,43180
1774601610820872,43150
1774601610863959,43140
1774601610906590,43200
1774601610949566,43110
1774601610992856,43070
1774601611035620,43180
1774601611078804,43120
1774601611123314,43120
1774601611166427,43190
1774601611209537,43110
1774601611252814,43090
1774601611296043,43080
1774601611339116,42970
1774601611381740,43020
1774601611424867,42980
1774601611467865,43060
1774601611510630,42940
1774601611553592,43050
1774601611596684,42950
1774601611643674,42920
1774601611686589,43030
1774601611729620,42990
1774601611772785,43020
1774601611815992,43010
1774601611859238,42980
1774601611902197,43010
1774601611945269,42960
1774601611988210,43000
1774601612031008,43040
1774601612074115,42910
1774601612117115,42960
1774601612163171,42970
1774601612205624,42980
1774601612248870,43050
1774601612291926,43000
1774601612334960,43050
1774601612378020,42990
1774601612421344,43020
1774601612464400,42940
1774601612507110,43060
1774601612549782,42900
1774601612592215,42930
1774601612635077,43020
1774601612677593,43100
1774601612723163,43080
1774601612765780,43040
1774601612808786,43090
1774601612851501,43020
1774601612894625,43030
1774601612937601,43020
