unix_timestamp,active_power (mW)
1774608096301878,46530
1774608096344349,43980
1774608096387101,45460
1774608096430037,46590
1774608096476988,46460
1774608096519974,46440
1774608096563233,46490
1774608096606393,46540
1774608096649658,46510
1774608096692812,46570
1774608096735896,46620
1774608096778972,46580
1774608096822447,46550
1774608096865506,46510
1774608096908501,46520
1774608096951355,46520
1774608096996784,46460
1774608097039918,46570
1774608097082611,46540
1774608097125808,46590
1774608097168868,46510
1774608097211901,46450
1774608097255047,46480
1774608097298288,46450
1774608097341512,46510
1774608097384691,46600
1774608097427371,46470
1774608097470392,46510
1774608097516380,46420
1774608097559082,46480
1774608097601540,46480
1774608097644598,46550
1774608097687329,46520
1774608097730440,46510
1774608097773447,46550
1774608097816505,46510
1774608097859429,46530
1774608097902475,46550
1774608097945371,46450
1774608097988398,46560
1774608098031452,46520
1774608098076217,46570
1774608098118594,46580
1774608098161766,46520
1774608098204959,46510
1774608098247707,46420
1774608098290656,46460
1774608098333654,46470
1774608098376621,46540
1774608098419751,46540
1774608098462391,46480
1774608098505371,46430
1774608098548338,46490
1774608098591410,46430
1774608098635915,46430
1774608098679055,46520
1774608098721615,46550
1774608098764688,46520
1774608098807534,46530
1774608098850596,46540
1774608098893612,46570
1774608098936574,46540
1774608098979281,46570
1774608099022270,46550
1774608099065395,46570
1774608099108556,46520
1774608099151646,46490
1774608099195820,46480
1774608099239081,46520
1774608099282085,46490
1774608099325259,46450
1774608099368251,46470
1774608099411307,46480
1774608099453771,46440
1774608099496775,46470
1774608099539797,46500
1774608099582416,46500
1774608099625627,46480
1774608099668703,46510
1774608099715595,46540
1774608099758583,46530
1774608099801806,46540
1774608099844716,46530
1774608099887503,46560
1774608099930359,46390
1774608099973571,46510
1774608100016713,46500
1774608100059623,46490
1774608100102650,46410
1774608100145500,46420
1774608100188536,46320
1774608100235377,46440
1774608100278427,46500
1774608100321601,46430
1774608100364775,46440
1774608100407617,46500
1774608100450479,46540
1774608100493533,46470
1774608100536243,46470
1774608100579446,46550
1774608100622273,46520
1774608100665387,46560
1774608100708370,46570
1774608100755225,46560
1774608100798353,46590
1774608100841558,46530
1774608100884723,46610
1774608100927595,46550
1774608100970625,46490
1774608101013591,46520
1774608101056571,46510
1774608101099636,46470
1774608101142565,46480
1774608101185731,46430
1774608101228926,46500
1774608101275014,46540
1774608101317693,46520
1774608101360573,46540
1774608101403482,46440
1774608101446616,46500
1774608101489750,46510
1774608101533014,46510
1774608101576034,46510
1774608101619046,46520
1774608101661809,46560
1774608101704903,46550
1774608101748000,46460
1774608101794655,46400
1774608101837563,46420
1774608101880537,46430
1774608101923506,46470
1774608101966621,46470
1774608102009689,46480
1774608102052785,46530
1774608102095595,46530
1774608102138531,46480
1774608102181643,46610
1774608102224599,46590
1774608102267638,46600
1774608102310273,46600
1774608102354569,46530
1774608102397519,46520
1774608102440678,46490
1774608102483534,46490
1774608102526633,46430
1774608102569844,46500
1774608102613025,46410
1774608102656062,46530
1774608102699043,46540
1774608102742072,46500
1774608102785218,46540
1774608102828297,46520
1774608102874589,46520
1774608102917198,46460
1774608102960227,46460
1774608103003351,46470
1774608103046533,46380
1774608103089805,46380
1774608103132910,46450
1774608103176131,46440
1774608103219351,46540
1774608103262637,46500
1774608103305716,46490
1774608103348837,46490
1774608103394468,46460
1774608103437596,46490
1774608103480678,46510
1774608103523248,46460
1774608103566413,46460
1774608103609592,46510
1774608103652818,46460
1774608103695868,46470
1774608103738772,46460
1774608103781727,46380
1774608103824931,46490
1774608103867844,46510
1774608103914239,46540
1774608103957411,46500
1774608104000580,46620
1774608104043774,46550
1774608104086319,46590
1774608104129473,46540
1774608104172369,46560
1774608104215561,46400
1774608104258618,46490
1774608104301609,46470
1774608104344477,46440
1774608104387484,46480
1774608104434193,46440
1774608104477310,46500
1774608104520486,46480
1774608104563671,46420
1774608104606493,46340
1774608104649752,46470
1774608104692792,46440
1774608104735405,46510
1774608104778325,46450
1774608104821511,46440
1774608104864663,46400
1774608104907600,46510
1774608104954137,46520
1774608104997200,46460
1774608105040355,46440
1774608105083025,46490
1774608105126118,46530
1774608105169291,46450
1774608105212498,46440
1774608105255752,46500
1774608105298733,46460
1774608105341766,46430
1774608105384643,46470
1774608105427830,46460
1774608105473966,46430
1774608105516352,46510
1774608105559251,46470
1774608105602432,46440
1774608105645334,46520
1774608105688464,46520
1774608105731603,46560
1774608105774596,46450
1774608105817822,46530
1774608105861010,46490
1774608105904207,46510
1774608105947002,46460
1774608105993822,46460
1774608106036954,46470
1774608106080062,46490
1774608106123075,46500
1774608106166201,46480
1774608106209452,46530
1774608106252651,46520
1774608106295475,46480
1774608106338109,46490
1774608106381235,46540
1774608106424403,46520
1774608106467543,46510
1774608106513800,46540
1774608106556778,46460
1774608106599634,46480
1774608106642582,46480
1774608106685770,46460
1774608106728914,46440
1774608106772095,46400
1774608106814988,46460
1774608106858198,46440
1774608106901142,46390
1774608106944186,46450
1774608106987264,46430
1774608107033700,46440
1774608107076725,46500
1774608107119281,46530
1774608107161687,46570
1774608107204764,46480
1774608107247803,46520
1774608107290571,46510
1774608107333583,46470
1774608107376737,46430
1774608107419619,46490
1774608107462418,46400
1774608107505596,46520
1774608107548537,46480
1774608107593580,46480
1774608107636618,46440
1774608107679580,46410
1774608107722650,46460
1774608107765484,46450
1774608107808731,46520
1774608107851819,46490
1774608107894811,46490
1774608107937663,46500
1774608107980913,46430
1774608108024134,46510
1774608108067248,46490
1774608108113379,46510
1774608108156469,46470
1774608108199405,46450
1774608108242585,46450
1774608108285765,46410
1774608108328932,46480
1774608108371983,46540
1774608108415120,46530
1774608108458150,46590
1774608108501401,46450
1774608108544503,46470
1774608108587523,46540
1774608108633267,46580
1774608108676361,46510
1774608108719648,46500
1774608108762714,46420
1774608108805308,46460
1774608108848423,46450
1774608108890953,46500
1774608108934059,46470
1774608108977121,46480
1774608109020264,46510
1774608109063394,46530
1774608109106482,46560
1774608109153100,46500
1774608109196252,46500
1774608109239030,46540
1774608109282070,46500
1774608109325050,46450
1774608109368042,46510
1774608109411192,46410
1774608109454392,46470
1774608109497573,46480
1774608109540587,46470
1774608109583648,46520
1774608109626487,46510
1774608109673040,46500
1774608109715866,46510
1774608109759042,46500
1774608109802159,46540
1774608109845388,46510
1774608109888563,46560
1774608109931775,46480
1774608109974606,46470
1774608110017488,46480
1774608110060648,46510
1774608110103754,46500
1774608110146780,46500
1774608110192837,46510
1774608110236015,46530
1774608110279060,46620
1774608110322135,46450
1774608110365241,46480
1774608110408458,46460
1774608110451615,46480
1774608110494713,46430
1774608110537688,46440
1774608110580677,46430
1774608110623659,46520
1774608110666721,46520
1774608110712658,46510
1774608110755594,46490
1774608110798609,46490
1774608110841520,46510
1774608110884674,46550
1774608110927664,46480
1774608110970796,46390
1774608111013859,46410
1774608111056886,46450
1774608111099958,46510
1774608111143120,46420
1774608111186055,46370
1774608111232662,46470
1774608111275649,46480
1774608111318516,46520
1774608111361692,46510
1774608111404491,46560
1774608111446956,46500
1774608111490027,46480
1774608111533072,46550
1774608111575971,46480
1774608111618776,46530
1774608111661554,46430
1774608111704484,46500
1774608111747524,46500
1774608111792416,46490
1774608111835577,46510
1774608111878290,46430
1774608111921290,46490
1774608111964440,46400
1774608112007589,46490
1774608112050474,46500
1774608112093608,46460
1774608112136612,46540
1774608112179617,46440
1774608112222592,46470
1774608112265631,46490
1774608112312327,46480
1774608112355390,46410
1774608112398502,46470
1774608112441689,46540
1774608112484580,46530
1774608112527728,46530
1774608112570908,46510
1774608112614187,46580
1774608112657331,46610
1774608112699906,46490
1774608112742912,46490
1774608112786052,46570
1774608112832100,46460
1774608112875173,46450
1774608112918368,46490
1774608112961375,46420
1774608113004471,46520
1774608113047289,46480
1774608113090256,46490
1774608113133323,46490
1774608113176323,46550
1774608113219468,46450
1774608113262580,46470
1774608113305182,46520
1774608113351997,46440
1774608113395054,46400
1774608113438218,46420
1774608113481287,46530
1774608113524394,46500
1774608113567177,46470
1774608113609638,46570
1774608113652725,46590
1774608113695793,46470
1774608113738850,46600
1774608113781683,46520
1774608113824894,46490
1774608113871767,46430
1774608113914447,46480
1774608113957631,46510
1774608114000515,46510
1774608114043674,46600
1774608114086587,46570
1774608114129810,46540
1774608114172728,46570
