unix_timestamp,active_power (mW)
1774607032134000,46060
1774607032176198,43050
1774607032218583,46380
1774607032261597,46060
1774607032304666,46010
1774607032347851,46070
1774607032390922,46110
1774607032433879,46020
1774607032477111,45910
1774607032521121,46010
1774607032564144,45950
1774607032607239,46060
1774607032650489,46030
1774607032693726,46020
1774607032736812,45990
1774607032779722,46040
1774607032822407,45970
1774607032865344,46120
1774607032908433,46110
1774607032950940,45920
1774607032993721,45950
1774607033040630,46000
1774607033083239,46010
1774607033126237,46110
1774607033169403,46050
1774607033212503,45980
1774607033255614,45970
1774607033298265,45970
1774607033340714,46050
1774607033383728,46040
1774607033426799,45970
1774607033469909,46060
1774607033512841,45900
1774607033555829,46010
1774607033600223,46010
1774607033643280,45950
1774607033686440,46050
1774607033729379,45980
1774607033772590,46030
1774607033815624,46070
1774607033858547,45970
1774607033901602,45990
1774607033944509,45950
1774607033987747,45960
1774607034030581,46010
1774607034073818,46100
1774607034120011,45930
1774607034163013,46000
1774607034205668,46010
1774607034248711,46090
1774607034291903,46000
1774607034334992,46040
1774607034378121,45950
1774607034421050,46000
1774607034464141,45990
1774607034506811,46060
1774607034549728,46030
1774607034592791,45900
1774607034639590,45940
1774607034682696,45990
1774607034725729,46050
1774607034769008,46080
1774607034811804,46010
1774607034854931,46030
1774607034897815,45950
1774607034940946,45960
1774607034983922,46050
1774607035026981,46030
1774607035069969,45950
1774607035113100,45980
1774607035159259,46010
1774607035202337,46020
1774607035245533,46100
1774607035288700,46160
1774607035331965,46070
1774607035375074,46040
1774607035418343,45990
1774607035461551,45980
1774607035504692,46020
1774607035547392,46060
1774607035590415,46040
1774607035633361,46030
1774607035679080,45970
1774607035721746,45880
1774607035764900,45940
1774607035807893,46020
1774607035850889,45950
1774607035893913,46050
1774607035936968,45920
1774607035979906,46050
1774607036022728,46070
1774607036065680,45980
1774607036108721,45980
1774607036151976,45990
1774607036198793,46000
1774607036241910,45970
1774607036285062,45990
1774607036328082,46020
1774607036371199,45910
1774607036413564,45990
1774607036456768,45910
1774607036500025,46030
1774607036542741,46090
1774607036585975,45990
1774607036629105,45920
1774607036671994,45980
1774607036718395,46010
1774607036761418,46030
1774607036804365,46140
1774607036847533,46140
1774607036890707,46050
1774607036933833,46090
1774607036977132,46020
1774607037020005,46030
1774607037063116,45990
1774607037105630,46040
1774607037148906,46080
1774607037192053,46100
1774607037238235,46070
1774607037281342,45970
1774607037324509,46020
1774607037367441,45960
1774607037410635,45890
1774607037454198,45990
1774607037497365,46050
1774607037540166,46040
1774607037582952,45950
1774607037625638,45950
1774607037668611,46020
1774607037711663,46010
1774607037757994,45930
1774607037801032,45960
1774607037844054,45930
1774607037886770,45970
1774607037929914,46090
1774607037972919,46030
1774607038016028,46000
1774607038059093,46040
1774607038102006,46030
