unix_timestamp,active_power (mW)
1770052933916681,45950
1770052933959101,41360
1770052934001874,46210
1770052934044824,46020
1770052934087658,46020
1770052934130540,45980
1770052934173316,45960
1770052934216414,46050
1770052934259353,45990
1770052934306186,45930
1770052934349191,45920
1770052934392489,45950
1770052934435564,45990
1770052934478768,45990
1770052934521521,45990
1770052934564872,45860
1770052934607888,45980
1770052934650528,45980
1770052934692873,45970
1770052934735698,45970
1770052934778155,45910
1770052934821299,45960
1770052934865766,46000
1770052934908535,45950
1770052934951300,45900
1770052934994128,45920
1770052935036691,46010
1770052935079114,46010
1770052935121880,45910
1770052935164654,45880
1770052935207507,45920
1770052935250299,45980
1770052935292853,46030
1770052935335686,45910
1770052935378597,45960
1770052935420934,45990
1770052935465260,45990
1770052935508070,46040
1770052935551099,45980
1770052935594031,45960
1770052935636743,45990
1770052935679695,46020
1770052935722430,45960
1770052935765669,45970
1770052935808788,45940
1770052935851963,45980
1770052935894880,45970
1770052935937304,46040
1770052935980520,45930
1770052936024819,45930
1770052936067842,45980
1770052936110550,46000
1770052936153751,45930
1770052936196784,45940
1770052936239743,45960
1770052936282879,46020
1770052936325295,46040
1770052936368357,45940
1770052936411522,46000
1770052936454322,46010
1770052936497223,46010
1770052936544322,45940
1770052936587498,45900
1770052936630180,46030
1770052936673216,46000
1770052936716285,46040
1770052936759237,45970
1770052936801997,45970
1770052936845092,46040
1770052936888183,45990
1770052936930708,45980
1770052936973205,45940
1770052937016454,45950
1770052937059141,46030
1770052937103912,45940
1770052937146746,45920
1770052937189095,46050
1770052937232185,46040
1770052937275030,46030
1770052937317196,45980
1770052937360314,45900
1770052937403172,46020
1770052937446035,46000
1770052937489061,46000
1770052937531721,45940
1770052937574890,45950
1770052937617973,45980
1770052937663434,46060
1770052937706083,45930
1770052937749265,45960
1770052937792089,46000
1770052937835402,46010
1770052937878145,46050
1770052937921263,45930
1770052937964443,46010
1770052938006937,46080
1770052938049870,46000
1770052938092895,45950
1770052938135727,45910
1770052938182992,46070
1770052938225685,45980
1770052938268813,45970
1770052938311743,45870
1770052938354553,46010
1770052938397725,46020
1770052938440950,46020
1770052938484031,45950
1770052938526924,46050
1770052938570090,46060
1770052938613246,45980
1770052938656375,46020
1770052938702451,45970
1770052938744936,46030
1770052938788079,45980
1770052938831202,45980
1770052938873991,46060
1770052938917206,46050
1770052938960356,46020
1770052939003518,45930
1770052939046295,45980
1770052939089355,46050
1770052939132467,46020
1770052939175487,46010
1770052939222098,45960
1770052939264737,46030
1770052939307292,46010
1770052939350038,45970
1770052939392530,45960
1770052939435271,46040
1770052939478027,46010
1770052939521047,45970
1770052939564110,45950
1770052939607225,46080
1770052939649627,46020
1770052939692900,45960
1770052939735803,46000
1770052939781595,45990
1770052939824784,46070
1770052939867765,45990
1770052939910258,46000
1770052939952845,46000
1770052939995854,46010
1770052940039064,46010
1770052940082101,45980
1770052940125170,45990
1770052940168186,46010
1770052940211220,46000
1770052940253611,46010
1770052940296738,45960
1770052940341159,46050
1770052940384092,46030
1770052940426846,45980
1770052940469872,45970
1770052940512875,46000
1770052940555416,46020
1770052940597813,45920
1770052940640309,45930
1770052940683097,45990
1770052940725468,46010
1770052940767914,46030
1770052940810473,45990
1770052940853342,45940
1770052940896040,45970
1770052940940457,45930
1770052940983274,45890
1770052941026138,46060
1770052941068494,46040
1770052941111332,45940
1770052941154063,45960
1770052941196805,45950
1770052941239118,46060
1770052941281514,46050
1770052941324253,45960
1770052941367066,45970
1770052941409602,46040
1770052941452818,46090
1770052941496028,45990
1770052941539890,45930
1770052941582681,45990
1770052941625285,46030
1770052941667760,45990
1770052941710090,45990
1770052941752858,45970
1770052941796082,45990
1770052941838795,45960
1770052941881319,45970
1770052941924478,45940
1770052941967749,45980
1770052942010181,46060
1770052942053229,45980
1770052942099351,46000
1770052942142519,46060
1770052942185803,46010
1770052942228900,45910
1770052942271820,46000
1770052942314219,46030
1770052942357277,46070
1770052942400292,46020
1770052942442971,46030
1770052942486165,45970
1770052942529216,46020
1770052942572455,46000
1770052942618913,45900
1770052942661738,45940
1770052942704099,46050
1770052942746604,46000
1770052942789242,45930
1770052942831843,46000
1770052942874377,45980
1770052942917182,46040
1770052942959562,45980
1770052943002393,45920
1770052943045229,46000
1770052943088175,46050
1770052943130840,46040
1770052943173327,46020
1770052943218458,46000
1770052943261510,45990
1770052943304447,46000
1770052943347536,45920
1770052943390716,45960
1770052943433859,46050
1770052943476778,46040
1770052943519684,45940
1770052943562406,46020
1770052943605076,46020
1770052943648273,45990
1770052943690900,46080
1770052943733252,46080
1770052943778077,45990
1770052943821167,45920
1770052943864197,45990
1770052943907400,46050
1770052943950506,45990
1770052943993505,46020
1770052944036551,45990
1770052944079786,46050
1770052944122837,46100
1770052944165368,46010
1770052944208197,45980
1770052944251070,45880
1770052944297578,46070
1770052944340638,46010
1770052944383798,45980
1770052944426976,45960
1770052944469889,45910
1770052944512341,46030
1770052944555573,46050
1770052944598578,45900
1770052944641497,45900
1770052944683872,45940
1770052944726586,45960
1770052944769287,46020
1770052944812489,46040
1770052944857177,45950
1770052944900227,46000
1770052944943201,46050
1770052944985850,46000
1770052945028939,45910
1770052945071936,45870
1770052945114868,45950
1770052945157151,46020
1770052945199942,46010
1770052945242560,45970
1770052945285321,45890
1770052945327707,45990
1770052945370119,46000
1770052945412531,46050
1770052945456699,45940
1770052945499481,45980
1770052945542162,45970
1770052945585100,46000
1770052945628145,46090
1770052945671062,46080
1770052945713601,46010
1770052945756581,45940
1770052945799534,45880
1770052945842244,45980
1770052945885510,46070
1770052945928768,46000
1770052945971659,46030
1770052946016352,45960
1770052946059401,45980
1770052946102661,46010
1770052946145688,46070
1770052946188598,45940
1770052946231473,45980
1770052946274104,45860
1770052946317207,46030
1770052946359975,46010
1770052946403139,46030
1770052946445936,46000
1770052946489008,46020
1770052946536057,46020
1770052946578927,46080
1770052946621466,46050
1770052946664473,45960
1770052946707160,45920
1770052946749759,45940
1770052946792504,46000
1770052946835333,46040
1770052946878108,46000
1770052946920729,45970
1770052946963245,45970
1770052947006321,46000
1770052947049476,46080
1770052947095581,45980
1770052947138539,46040
1770052947181185,45960
1770052947224321,46050
1770052947267333,46010
1770052947310456,46090
1770052947353146,46090
1770052947395627,46020
1770052947438160,45970
1770052947480637,45980
1770052947523807,45970
1770052947566598,45990
1770052947609816,46070
1770052947655344,46000
1770052947698289,46010
1770052947741236,45960
1770052947784332,45990
1770052947827422,46030
1770052947870039,46000
1770052947912553,46000
1770052947955755,45880
1770052947998501,45950
1770052948041176,45980
