unix_timestamp,active_power (mW)
1770051924664199,45400
1770051924706845,43630
1770051924749313,42860
1770051924793273,45330
1770051924836359,45430
1770051924879429,45400
1770051924922116,45320
1770051924965231,45330
1770051925008321,45290
1770051925050962,45340
1770051925093253,45420
1770051925136273,45390
1770051925179281,45290
1770051925222400,45320
1770051925264969,45270
1770051925307974,45350
1770051925352915,45400
1770051925395728,45280
1770051925438490,45260
1770051925480949,45350
1770051925523741,45350
1770051925566300,45370
1770051925609070,45330
1770051925652244,45290
1770051925695452,45310
1770051925738267,45280
1770051925781331,45330
1770051925824269,45370
1770051925867032,45330
1770051925912582,45220
1770051925955437,45370
1770051925997988,45340
1770051926041257,45380
1770051926084375,45350
1770051926127171,45350
1770051926169857,45330
1770051926212919,45330
1770051926255944,45390
1770051926298995,45380
1770051926342025,45290
1770051926385090,45300
1770051926432055,45340
1770051926474859,45400
1770051926517951,45380
1770051926560924,45320
1770051926603978,45180
1770051926646546,45280
1770051926689640,45350
1770051926732722,45360
1770051926775769,45330
1770051926818899,45330
1770051926861688,45290
1770051926904921,45350
1770051926951669,45370
1770051926994734,45230
1770051927037641,45220
1770051927080235,45310
1770051927122962,45370
1770051927165415,45350
1770051927208542,45330
1770051927251689,45250
1770051927294922,45290
1770051927338026,45300
1770051927380927,45370
1770051927424077,45310
1770051927466981,45290
1770051927511219,45280
1770051927553949,45300
1770051927596525,45370
1770051927639517,45370
1770051927682082,45370
1770051927725061,45300
1770051927767824,45300
1770051927811013,45310
1770051927853629,45300
1770051927896002,45320
1770051927938788,45390
1770051927981439,45310
1770051928023826,45230
1770051928072675,45300
1770051928115835,45290
1770051928158751,45360
1770051928201838,45240
1770051928244769,45260
1770051928287652,45220
1770051928330716,45260
1770051928373563,45300
1770051928416739,45290
1770051928460203,45240
1770051928503048,45220
1770051928546254,45250
1770051928590732,45300
1770051928633993,45300
1770051928676685,45270
1770051928719296,45260
1770051928762435,45310
1770051928805442,45270
1770051928848451,45270
1770051928890978,45220
1770051928933462,45300
1770051928975873,45360
1770051929018454,45290
1770051929061147,45330
1770051929104105,45240
1770051929150132,45360
1770051929193308,45330
1770051929236463,45230
1770051929279268,45220
1770051929322207,45290
1770051929365144,45360
1770051929408008,45320
1770051929451144,45180
1770051929494042,45260
1770051929537205,45340
1770051929579742,45360
1770051929622872,45350
1770051929669796,45250
1770051929712895,45340
1770051929755955,45440
1770051929799152,45330
1770051929842043,45350
1770051929885115,45300
1770051929928254,45350
1770051929971074,45370
1770051930014033,45410
1770051930057194,45200
1770051930100305,45240
1770051930142693,45420
1770051930189243,45300
1770051930232291,45360
1770051930275137,45350
1770051930318329,45410
1770051930361240,45410
1770051930404410,45330
1770051930447370,45270
1770051930490011,45290
1770051930533035,45420
1770051930576067,45390
1770051930619215,45380
1770051930662044,45310
1770051930708769,45320
1770051930751969,45360
1770051930794763,45410
1770051930837831,45250
1770051930880885,45230
1770051930923892,45340
1770051930966346,45340
1770051931009235,45380
1770051931052221,45300
1770051931094898,45320
1770051931137333,45250
1770051931180404,45330
1770051931223432,45440
1770051931268352,45270
1770051931310856,45240
1770051931353229,45330
1770051931396274,45400
1770051931438957,45400
1770051931481566,45330
1770051931524204,45250
1770051931566976,45300
1770051931609893,45310
1770051931652820,45400
1770051931695508,45360
1770051931738409,45200
1770051931781586,45210
1770051931828098,45260
1770051931871051,45350
1770051931913602,45240
1770051931956736,45280
1770051931999748,45260
1770051932042168,45280
1770051932085220,45300
1770051932128394,45240
1770051932171374,45240
1770051932214386,45290
1770051932257249,45230
1770051932300346,45260
1770051932343188,45270
1770051932387649,45230
1770051932430389,45230
1770051932472686,45230
1770051932515070,45260
1770051932557933,45250
1770051932600968,45230
1770051932644011,45200
1770051932687019,45300
1770051932729672,45290
1770051932772674,45210
1770051932815758,45270
1770051932858580,45220
1770051932901139,45360
1770051932947185,45290
1770051932989943,45240
1770051933032991,45250
